Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:45:50 2024,304,51,46,242,160,66,217,64,52
Mon Dec 02 20:45:50 2024,305,46,46,369,165,62,121,51,51
Mon Dec 02 20:45:50 2024,305,46,51,109,112,61,128,102,43
Mon Dec 02 20:45:50 2024,306,45,50,140,101,63,178,50,52
Mon Dec 02 20:45:50 2024,307,38,48,107,193,67,188,109,50
Mon Dec 02 20:45:50 2024,335,50,44,120,160,58,83,107,57
Mon Dec 02 20:45:50 2024,335,48,44,125,168,56,189,159,53
Mon Dec 02 20:45:50 2024,335,50,51,350,101,63,182,61,54
Mon Dec 02 20:45:50 2024,336,46,52,97,114,66,95,213,48
Mon Dec 02 20:45:50 2024,365,51,37,123,140,60,178,51,53
Mon Dec 02 20:45:50 2024,368,50,51,168,142,59,75,134,50
Mon Dec 02 20:45:50 2024,368,48,53,120,138,60,117,163,45
Mon Dec 02 20:45:50 2024,370,48,45,168,136,60,66,239,54
Mon Dec 02 20:45:50 2024,395,43,44,136,177,62,164,129,47
Mon Dec 02 20:45:50 2024,396,46,46,347,114,53,153,131,55
Mon Dec 02 20:45:50 2024,396,37,42,139,87,54,129,121,57
Mon Dec 02 20:45:50 2024,396,49,51,133,145,61,107,52,56
Mon Dec 02 20:45:50 2024,427,43,38,105,50,52,106,69,46
Mon Dec 02 20:45:50 2024,428,45,50,204,119,61,101,155,49
Mon Dec 02 20:45:50 2024,428,46,43,167,96,62,196,114,50
Mon Dec 02 20:45:50 2024,455,51,46,384,108,62,133,96,53
Mon Dec 02 20:45:50 2024,455,46,52,152,179,61,122,60,50
Mon Dec 02 20:45:50 2024,456,49,46,96,100,64,60,156,49
Mon Dec 02 20:45:50 2024,485,50,46,270,172,62,130,78,49
Mon Dec 02 20:45:50 2024,486,49,46,112,133,62,187,49,44
Mon Dec 02 20:45:50 2024,486,38,43,125,146,67,138,57,51
Mon Dec 02 20:45:50 2024,486,47,49,105,147,61,163,126,49
Mon Dec 02 20:45:50 2024,487,46,51,381,68,77,111,101,55
Mon Dec 02 20:45:50 2024,488,52,52,133,81,68,176,186,48
Mon Dec 02 20:45:50 2024,488,48,47,104,85,61,155,85,45
Mon Dec 02 20:45:50 2024,515,43,46,121,87,63,170,138,54
Mon Dec 02 20:45:50 2024,516,45,45,155,73,61,127,131,53
Mon Dec 02 20:45:50 2024,517,43,46,128,167,60,125,132,50
Mon Dec 02 20:45:50 2024,517,52,51,178,171,65,123,134,50
Mon Dec 02 20:45:50 2024,545,52,50,493,124,69,100,66,47
Mon Dec 02 20:45:50 2024,546,51,46,122,94,62,170,52,43
Mon Dec 02 20:45:50 2024,546,49,49,68,124,59,98,98,50
Mon Dec 02 20:45:50 2024,546,47,46,129,199,55,158,72,52
Mon Dec 02 20:45:50 2024,547,51,50,142,145,57,105,110,48
Mon Dec 02 20:45:50 2024,575,43,39,388,140,58,190,106,44
Mon Dec 02 20:45:50 2024,577,38,38,222,86,66,167,131,50
Mon Dec 02 20:45:50 2024,577,50,37,87,129,58,156,105,50
Mon Dec 02 20:45:50 2024,578,39,41,116,153,58,82,127,54
Mon Dec 02 20:45:50 2024,604,37,47,198,155,61,184,156,57
Mon Dec 02 20:45:50 2024,634,44,48,141,233,69,196,177,49
Mon Dec 02 20:45:50 2024,635,50,51,93,135,59,102,136,49
Mon Dec 02 20:45:50 2024,636,51,50,86,137,63,195,55,57
Mon Dec 02 20:45:50 2024,667,45,36,108,192,61,128,123,49
Mon Dec 02 20:45:50 2024,668,49,40,55,171,62,188,99,47
Mon Dec 02 20:45:50 2024,669,44,37,129,174,63,61,63,55
Mon Dec 02 20:45:50 2024,669,50,45,144,143,65,187,73,50
Mon Dec 02 20:45:50 2024,669,46,42,154,114,62,127,182,52
Mon Dec 02 20:45:50 2024,670,47,49,149,250,56,64,157,51
Mon Dec 02 20:45:50 2024,670,45,42,116,143,61,182,138,55
Mon Dec 02 20:45:50 2024,694,48,51,237,153,66,120,152,50
Mon Dec 02 20:45:50 2024,695,46,38,113,158,53,59,144,53
Mon Dec 02 20:45:50 2024,696,49,40,165,43,54,140,175,50
Mon Dec 02 20:45:50 2024,696,43,37,140,183,71,162,182,52
Mon Dec 02 20:45:50 2024,697,49,46,175,142,63,119,133,50
Mon Dec 02 20:45:50 2024,698,52,40,127,56,60,194,88,54
Mon Dec 02 20:45:50 2024,725,45,47,485,114,64,154,86,50
Mon Dec 02 20:45:50 2024,755,45,47,149,45,62,224,251,50
Mon Dec 02 20:45:50 2024,756,46,45,130,63,62,159,114,51
Mon Dec 02 20:45:50 2024,756,39,48,136,96,64,192,50,54
Mon Dec 02 20:45:50 2024,757,40,48,116,141,61,133,85,50
Mon Dec 02 20:45:50 2024,757,50,46,178,162,65,216,84,50
Mon Dec 02 20:45:50 2024,757,46,48,191,126,68,161,162,51
Mon Dec 02 20:45:50 2024,758,43,37,313,146,62,215,111,46
Mon Dec 02 20:45:50 2024,786,44,46,127,88,59,52,136,54
Mon Dec 02 20:45:50 2024,787,48,44,96,72,61,141,96,51
Mon Dec 02 20:45:50 2024,787,39,40,183,52,66,92,61,51
Mon Dec 02 20:45:50 2024,788,48,46,142,133,76,149,160,52
Mon Dec 02 20:45:50 2024,815,47,47,129,157,65,113,100,51
Mon Dec 02 20:45:50 2024,846,46,36,81,156,60,174,153,51
Mon Dec 02 20:45:50 2024,846,39,67,446,158,62,154,147,51
Mon Dec 02 20:45:50 2024,847,45,63,113,131,62,107,85,49
Mon Dec 02 20:45:50 2024,848,44,46,115,129,56,154,43,49
Mon Dec 02 20:45:50 2024,848,49,40,81,224,55,132,76,50
Mon Dec 02 20:45:50 2024,848,51,40,146,130,59,177,89,44
Mon Dec 02 20:45:50 2024,849,48,47,152,164,61,137,83,52
Mon Dec 02 20:45:50 2024,874,40,39,139,208,60,74,204,48
Mon Dec 02 20:45:50 2024,875,48,41,268,176,61,145,129,49
Mon Dec 02 20:45:50 2024,876,48,43,130,233,61,210,82,50
Mon Dec 02 20:45:50 2024,876,44,47,136,101,86,147,153,46
Mon Dec 02 20:45:50 2024,876,48,46,163,126,65,91,153,54
Mon Dec 02 20:45:50 2024,904,46,48,118,174,67,166,84,50
Mon Dec 02 20:45:50 2024,906,46,48,111,92,63,130,57,50
Mon Dec 02 20:45:50 2024,906,50,52,154,81,60,98,92,54
Mon Dec 02 20:45:50 2024,907,38,38,274,112,65,68,118,54
Mon Dec 02 20:45:50 2024,935,39,49,487,198,66,136,157,50
Mon Dec 02 20:45:50 2024,936,51,43,43,159,60,100,156,54
Mon Dec 02 20:45:50 2024,936,45,45,117,156,61,113,98,47
Mon Dec 02 20:45:50 2024,936,51,51,120,134,55,66,156,49
Mon Dec 02 20:45:50 2024,937,43,43,131,165,65,99,67,51
Mon Dec 02 20:45:50 2024,966,43,39,485,127,58,148,124,44
Mon Dec 02 20:45:50 2024,967,52,51,68,158,61,90,138,46
Mon Dec 02 20:45:50 2024,967,50,51,106,55,61,140,100,48
Mon Dec 02 20:45:50 2024,968,42,40,127,96,62,72,176,65
Mon Dec 02 20:45:50 2024,995,50,38,136,122,64,153,101,54
Mon Dec 02 20:45:50 2024,996,50,44,171,150,53,115,166,48
Mon Dec 02 20:45:50 2024,996,47,46,181,145,62,113,167,47
Mon Dec 02 20:45:51 2024,25,38,47,308,115,66,174,86,43
Mon Dec 02 20:45:51 2024,27,45,45,105,200,66,60,75,55
Mon Dec 02 20:45:51 2024,28,46,47,116,79,64,144,152,51
Mon Dec 02 20:45:51 2024,55,51,50,103,76,74,146,127,55
Mon Dec 02 20:45:51 2024,56,46,41,110,205,66,188,85,56
Mon Dec 02 20:45:51 2024,56,38,44,122,156,61,91,235,56
Mon Dec 02 20:45:51 2024,57,51,52,375,130,61,169,88,52
Mon Dec 02 20:45:51 2024,57,41,40,309,137,62,137,62,44
Mon Dec 02 20:45:51 2024,58,55,47,123,183,67,72,71,56
Mon Dec 02 20:45:51 2024,58,46,47,138,92,62,127,58,55
Mon Dec 02 20:45:51 2024,84,47,47,133,53,61,122,55,49
Mon Dec 02 20:45:51 2024,85,45,47,161,148,58,127,140,51
Mon Dec 02 20:45:51 2024,86,49,46,161,151,67,106,164,53
Mon Dec 02 20:45:51 2024,86,45,45,183,141,61,155,125,52
Mon Dec 02 20:45:51 2024,114,47,55,85,156,54,127,211,44
Mon Dec 02 20:45:51 2024,115,46,47,109,80,62,143,117,49
Mon Dec 02 20:45:51 2024,116,46,49,459,69,60,77,118,48
Mon Dec 02 20:45:51 2024,116,45,48,136,186,61,102,150,55
Mon Dec 02 20:45:51 2024,145,47,36,161,145,54,132,194,51
Mon Dec 02 20:45:51 2024,146,43,46,80,139,62,143,120,50
Mon Dec 02 20:45:51 2024,147,41,36,126,124,62,132,66,55
Mon Dec 02 20:45:51 2024,147,38,39,81,183,60,181,114,44
Mon Dec 02 20:45:51 2024,175,39,40,129,84,71,63,55,52
Mon Dec 02 20:45:51 2024,175,39,42,118,210,57,193,74,49
Mon Dec 02 20:45:51 2024,176,47,51,145,82,65,155,135,47
Mon Dec 02 20:45:51 2024,176,47,47,139,207,66,175,220,56
Mon Dec 02 20:45:51 2024,205,48,46,61,184,56,151,46,55
Mon Dec 02 20:45:51 2024,206,40,37,199,126,61,126,101,52
Mon Dec 02 20:45:51 2024,206,51,52,93,246,65,65,66,50
Mon Dec 02 20:45:51 2024,235,47,45,204,119,68,63,144,54
Mon Dec 02 20:45:51 2024,236,45,52,154,154,60,160,50,54
Mon Dec 02 20:45:51 2024,236,48,51,162,189,60,95,60,43
Mon Dec 02 20:45:51 2024,236,47,46,127,169,57,95,115,53
Mon Dec 02 20:45:51 2024,237,50,47,136,79,60,105,180,53
Mon Dec 02 20:45:51 2024,237,42,45,70,61,67,160,152,49
Mon Dec 02 20:45:51 2024,267,51,43,135,85,60,152,201,54
Mon Dec 02 20:45:51 2024,268,45,45,127,131,67,99,153,51
Mon Dec 02 20:45:51 2024,268,46,51,139,145,61,79,50,47
Mon Dec 02 20:45:51 2024,295,47,43,177,90,67,93,252,55
Mon Dec 02 20:45:51 2024,296,41,44,153,170,62,133,113,51
Mon Dec 02 20:45:51 2024,296,44,45,117,160,63,69,151,53
Mon Dec 02 20:45:51 2024,296,39,51,152,95,61,156,144,52
Mon Dec 02 20:45:51 2024,296,41,41,94,115,60,155,78,50
Mon Dec 02 20:45:51 2024,297,47,50,108,99,56,132,71,51
Mon Dec 02 20:45:51 2024,326,53,43,203,138,66,192,192,53
Mon Dec 02 20:45:51 2024,327,49,47,217,97,55,91,89,51
Mon Dec 02 20:45:51 2024,328,51,47,83,130,61,140,159,49
Mon Dec 02 20:45:51 2024,328,45,49,152,143,62,137,160,52
Mon Dec 02 20:45:51 2024,354,41,44,123,65,63,113,83,66
Mon Dec 02 20:45:51 2024,355,47,52,113,121,61,140,63,47
Mon Dec 02 20:45:51 2024,356,56,48,171,77,64,161,139,45
Mon Dec 02 20:45:51 2024,356,52,40,154,86,67,71,122,57
Mon Dec 02 20:45:51 2024,385,44,47,146,137,65,199,131,47
Mon Dec 02 20:45:51 2024,386,47,46,117,100,62,163,153,51
Mon Dec 02 20:45:51 2024,387,50,48,83,80,62,81,54,54
Mon Dec 02 20:45:51 2024,387,46,46,130,209,53,214,61,51
Mon Dec 02 20:45:51 2024,414,46,44,82,120,63,173,146,48
Mon Dec 02 20:45:51 2024,415,46,47,127,169,59,136,60,48
Mon Dec 02 20:45:51 2024,416,48,46,135,76,59,59,70,50
Mon Dec 02 20:45:51 2024,416,43,43,184,48,64,92,201,52
Mon Dec 02 20:45:51 2024,445,51,37,211,129,60,142,84,50
Mon Dec 02 20:45:51 2024,446,50,47,493,202,61,95,54,46
Mon Dec 02 20:45:51 2024,446,58,46,105,176,66,87,162,43
Mon Dec 02 20:45:51 2024,447,46,47,149,149,67,79,63,51
Mon Dec 02 20:45:51 2024,447,43,45,147,76,54,111,180,49
Mon Dec 02 20:45:51 2024,475,37,44,160,46,61,105,55,57
Mon Dec 02 20:45:51 2024,475,52,50,139,151,62,185,159,44
Mon Dec 02 20:45:51 2024,476,45,42,100,124,64,214,121,54
Mon Dec 02 20:45:51 2024,505,46,52,127,232,59,122,124,55
Mon Dec 02 20:45:51 2024,506,46,52,105,158,55,127,162,44
Mon Dec 02 20:45:51 2024,506,45,45,109,57,63,118,140,55
Mon Dec 02 20:45:51 2024,506,39,42,161,129,56,186,200,56
Mon Dec 02 20:45:51 2024,507,44,42,269,114,66,140,115,52
Mon Dec 02 20:45:51 2024,535,46,46,179,82,59,112,64,53
Mon Dec 02 20:45:51 2024,536,39,50,314,129,58,156,169,49
Mon Dec 02 20:45:51 2024,536,48,43,177,64,67,94,40,52
Mon Dec 02 20:45:51 2024,536,44,48,116,174,55,140,52,50
Mon Dec 02 20:45:51 2024,569,46,45,92,155,65,140,147,49
Mon Dec 02 20:45:51 2024,569,39,45,142,170,64,140,60,43
Mon Dec 02 20:45:51 2024,570,41,48,167,152,64,171,143,50
Mon Dec 02 20:45:51 2024,570,38,45,273,103,65,174,82,45
Mon Dec 02 20:45:51 2024,595,51,52,489,209,68,76,97,54
Mon Dec 02 20:45:51 2024,595,40,42,145,152,60,92,81,52
Mon Dec 02 20:45:51 2024,596,46,48,222,142,67,115,90,57
Mon Dec 02 20:45:51 2024,626,45,37,143,95,64,190,158,57
Mon Dec 02 20:45:51 2024,627,46,45,140,151,57,170,167,51
Mon Dec 02 20:45:51 2024,628,37,52,278,141,59,149,97,52
Mon Dec 02 20:45:51 2024,629,54,46,443,211,59,127,170,49
Mon Dec 02 20:45:51 2024,630,45,47,122,122,65,164,203,49
Mon Dec 02 20:45:51 2024,634,45,43,154,119,66,110,143,50
Mon Dec 02 20:45:51 2024,655,41,43,204,88,54,191,127,51
Mon Dec 02 20:45:51 2024,656,46,37,205,206,68,66,98,49
Mon Dec 02 20:45:51 2024,659,43,46,159,105,55,220,113,56
Mon Dec 02 20:45:51 2024,659,48,48,93,237,58,176,151,50
Mon Dec 02 20:45:51 2024,685,45,48,100,164,55,176,112,48
Mon Dec 02 20:45:51 2024,686,49,51,86,78,59,58,218,47
Mon Dec 02 20:45:51 2024,686,42,52,203,90,65,106,147,52
Mon Dec 02 20:45:51 2024,686,45,42,117,133,62,65,72,47
Mon Dec 02 20:45:51 2024,715,41,37,114,114,59,79,241,53
Mon Dec 02 20:45:51 2024,716,39,47,176,152,61,217,140,48
Mon Dec 02 20:45:51 2024,717,45,48,71,129,65,228,130,47
Mon Dec 02 20:45:51 2024,717,45,48,432,72,62,164,157,51
Mon Dec 02 20:45:51 2024,717,51,44,124,216,61,123,118,50
Mon Dec 02 20:45:51 2024,745,48,41,192,140,65,109,127,50
Mon Dec 02 20:45:51 2024,746,45,48,135,130,62,170,161,46
Mon Dec 02 20:45:51 2024,746,39,49,240,157,54,73,151,44
Mon Dec 02 20:45:51 2024,775,46,47,189,128,67,112,81,50
Mon Dec 02 20:45:51 2024,776,41,52,165,97,73,87,54,46
Mon Dec 02 20:45:51 2024,776,44,53,128,148,54,216,271,52
Mon Dec 02 20:45:51 2024,805,45,38,107,134,77,115,114,49
Mon Dec 02 20:45:51 2024,806,43,40,116,163,63,155,131,50
Mon Dec 02 20:45:51 2024,806,51,52,95,94,70,162,147,54
Mon Dec 02 20:45:51 2024,807,40,39,371,71,68,108,154,46
Mon Dec 02 20:45:51 2024,807,53,44,166,138,54,130,101,52
Mon Dec 02 20:45:51 2024,808,44,44,99,138,65,168,119,54
Mon Dec 02 20:45:51 2024,835,47,45,92,173,55,111,60,49
Mon Dec 02 20:45:51 2024,836,44,46,54,197,91,155,116,52
Mon Dec 02 20:45:51 2024,836,48,52,136,183,62,116,112,55
Mon Dec 02 20:45:51 2024,837,43,46,142,170,64,175,127,47
Mon Dec 02 20:45:51 2024,837,38,64,157,92,54,207,83,48
Mon Dec 02 20:45:51 2024,867,51,47,54,56,61,156,114,53
Mon Dec 02 20:45:51 2024,875,46,48,71,185,61,125,177,52
Mon Dec 02 20:45:51 2024,880,43,46,122,155,63,87,96,47
Mon Dec 02 20:45:51 2024,885,45,44,48,112,55,179,56,44
Mon Dec 02 20:45:51 2024,896,42,43,135,132,60,179,84,48
Mon Dec 02 20:45:51 2024,901,51,51,120,167,63,61,88,54
Mon Dec 02 20:45:51 2024,901,51,53,119,84,66,168,139,49
Mon Dec 02 20:45:51 2024,902,38,45,490,124,67,89,51,48
Mon Dec 02 20:45:51 2024,925,50,43,478,153,64,77,296,55
Mon Dec 02 20:45:51 2024,926,45,49,148,118,66,106,132,49
Mon Dec 02 20:45:51 2024,926,51,50,152,171,65,64,167,50
Mon Dec 02 20:45:51 2024,955,51,49,156,126,60,80,99,43
Mon Dec 02 20:45:51 2024,956,50,41,150,112,64,126,114,44
Mon Dec 02 20:45:51 2024,956,52,52,119,54,63,135,148,48
Mon Dec 02 20:45:51 2024,956,46,46,120,214,57,136,273,50
Mon Dec 02 20:45:51 2024,956,46,51,119,74,60,183,91,53
Mon Dec 02 20:45:51 2024,957,45,50,162,99,61,176,81,52
Mon Dec 02 20:45:51 2024,985,44,43,123,159,61,84,159,51
Mon Dec 02 20:45:51 2024,985,39,42,160,60,61,114,120,44
Mon Dec 02 20:45:51 2024,986,48,49,124,172,59,59,153,51
Mon Dec 02 20:45:51 2024,986,50,46,76,172,61,171,159,50
Mon Dec 02 20:45:52 2024,14,52,47,82,91,59,55,252,55
Mon Dec 02 20:45:52 2024,15,52,63,118,123,67,152,161,43
Mon Dec 02 20:45:52 2024,16,42,47,114,53,67,67,192,52
Mon Dec 02 20:45:52 2024,16,48,51,137,126,61,73,165,53
Mon Dec 02 20:45:52 2024,44,40,45,156,234,67,145,170,51
Mon Dec 02 20:45:52 2024,45,47,47,83,204,64,150,87,53
Mon Dec 02 20:45:52 2024,46,39,37,117,96,60,162,91,51
Mon Dec 02 20:45:52 2024,46,43,46,184,146,58,162,147,55
Mon Dec 02 20:45:52 2024,75,46,46,96,106,65,171,149,49
Mon Dec 02 20:45:52 2024,76,45,43,115,174,58,83,138,55
Mon Dec 02 20:45:52 2024,77,46,46,134,107,52,136,153,48
Mon Dec 02 20:45:52 2024,79,52,52,133,171,63,122,87,56
Mon Dec 02 20:45:52 2024,104,43,37,307,166,52,149,161,55
Mon Dec 02 20:45:52 2024,105,46,44,423,209,65,120,208,51
Mon Dec 02 20:45:52 2024,106,45,48,128,81,55,147,180,52
Mon Dec 02 20:45:52 2024,134,45,52,89,68,236,170,149,53
Mon Dec 02 20:45:52 2024,136,51,53,169,159,60,102,89,55
Mon Dec 02 20:45:52 2024,136,46,46,136,161,60,187,155,52
Mon Dec 02 20:45:52 2024,166,46,51,145,169,57,197,212,56
Mon Dec 02 20:45:52 2024,167,52,38,81,154,61,122,74,52
Mon Dec 02 20:45:52 2024,168,48,50,287,101,62,65,153,51
Mon Dec 02 20:45:52 2024,168,47,39,131,178,66,151,58,51
Mon Dec 02 20:45:52 2024,168,50,46,83,45,56,118,44,45
Mon Dec 02 20:45:52 2024,168,45,52,146,239,56,194,220,53
Mon Dec 02 20:45:52 2024,169,42,47,136,110,67,89,112,52
Mon Dec 02 20:45:52 2024,195,50,53,168,150,64,87,124,50
Mon Dec 02 20:45:52 2024,195,48,46,289,101,66,125,127,54
Mon Dec 02 20:45:52 2024,196,47,46,147,124,60,160,141,53
Mon Dec 02 20:45:52 2024,196,40,44,100,167,63,147,51,50
Mon Dec 02 20:45:52 2024,225,48,46,383,68,68,132,104,59
Mon Dec 02 20:45:52 2024,226,47,49,138,191,62,147,50,52
Mon Dec 02 20:45:52 2024,227,45,42,141,117,53,76,203,50
Mon Dec 02 20:45:52 2024,227,48,52,115,160,60,154,71,54
Mon Dec 02 20:45:52 2024,228,43,47,353,149,64,230,136,53
Mon Dec 02 20:45:52 2024,254,48,51,84,74,63,166,155,57
Mon Dec 02 20:45:52 2024,255,50,46,136,244,57,180,53,52
Mon Dec 02 20:45:52 2024,256,45,41,125,61,61,90,125,44
Mon Dec 02 20:45:52 2024,256,57,49,137,158,66,130,57,56
Mon Dec 02 20:45:52 2024,284,41,37,134,128,65,176,161,50
Mon Dec 02 20:45:52 2024,285,47,44,441,179,69,146,48,55
Mon Dec 02 20:45:52 2024,285,42,45,458,186,62,208,130,52
Mon Dec 02 20:45:52 2024,286,39,46,124,76,59,101,135,44
Mon Dec 02 20:45:52 2024,314,52,39,177,109,63,66,249,47
Mon Dec 02 20:45:52 2024,315,48,38,157,126,60,225,124,57
Mon Dec 02 20:45:52 2024,316,44,39,147,196,67,144,92,50
Mon Dec 02 20:45:52 2024,316,46,45,78,113,65,144,59,54
Mon Dec 02 20:45:52 2024,346,48,48,146,161,66,108,60,54
Mon Dec 02 20:45:52 2024,347,47,48,52,144,59,109,165,57
Mon Dec 02 20:45:52 2024,347,47,47,109,184,54,97,256,43
Mon Dec 02 20:45:52 2024,374,45,52,490,124,62,176,48,56
Mon Dec 02 20:45:52 2024,375,53,47,186,65,55,202,62,56
Mon Dec 02 20:45:52 2024,375,45,48,163,78,65,66,58,47
Mon Dec 02 20:45:52 2024,376,49,44,258,53,66,203,53,56
Mon Dec 02 20:45:52 2024,376,49,52,300,130,59,180,101,54
Mon Dec 02 20:45:52 2024,377,45,42,69,187,62,114,141,53
Mon Dec 02 20:45:52 2024,404,46,50,118,149,74,83,157,53
Mon Dec 02 20:45:52 2024,405,46,39,123,53,58,95,87,57
Mon Dec 02 20:45:52 2024,405,50,53,107,115,68,191,151,50
Mon Dec 02 20:45:52 2024,406,39,40,104,74,59,81,139,49
Mon Dec 02 20:45:52 2024,435,46,52,151,185,61,64,168,44
Mon Dec 02 20:45:52 2024,436,51,51,276,151,58,161,56,52
Mon Dec 02 20:45:52 2024,436,46,45,141,120,60,135,143,44
Mon Dec 02 20:45:52 2024,436,51,40,124,89,56,121,233,56
Mon Dec 02 20:45:52 2024,467,44,47,164,137,64,91,135,53
Mon Dec 02 20:45:52 2024,468,48,50,148,160,66,177,62,54
Mon Dec 02 20:45:52 2024,468,40,48,139,70,63,179,163,50
Mon Dec 02 20:45:52 2024,468,46,44,73,57,55,162,70,44
Mon Dec 02 20:45:52 2024,495,46,48,344,116,77,70,109,48
Mon Dec 02 20:45:52 2024,496,48,47,141,129,56,161,74,54
Mon Dec 02 20:45:52 2024,496,39,45,238,104,62,61,171,48
Mon Dec 02 20:45:52 2024,525,53,51,136,128,58,134,179,48
Mon Dec 02 20:45:52 2024,526,48,38,138,154,64,99,163,54
Mon Dec 02 20:45:52 2024,527,38,44,89,114,59,86,219,47
Mon Dec 02 20:45:52 2024,528,46,50,250,129,59,124,94,44
Mon Dec 02 20:45:52 2024,529,44,51,241,129,62,136,157,52
Mon Dec 02 20:45:52 2024,555,43,37,119,64,59,65,141,55
Mon Dec 02 20:45:52 2024,556,51,44,141,100,66,69,51,48
Mon Dec 02 20:45:52 2024,556,46,52,134,103,63,193,148,50
Mon Dec 02 20:45:52 2024,585,44,45,126,87,58,120,123,48
Mon Dec 02 20:45:52 2024,585,47,46,114,222,67,88,157,50
Mon Dec 02 20:45:52 2024,586,45,46,240,130,61,204,63,51
Mon Dec 02 20:45:52 2024,586,46,41,95,138,62,188,128,49
Mon Dec 02 20:45:52 2024,587,51,44,66,126,60,121,241,44
Mon Dec 02 20:45:52 2024,587,46,44,127,177,66,90,82,46
Mon Dec 02 20:45:52 2024,587,55,46,138,75,66,107,149,52
Mon Dec 02 20:45:52 2024,615,46,48,161,136,61,175,146,55
Mon Dec 02 20:45:52 2024,615,51,45,300,154,61,108,144,54
Mon Dec 02 20:45:52 2024,616,46,46,382,118,62,172,127,54
Mon Dec 02 20:45:52 2024,616,52,51,301,201,64,90,111,53
Mon Dec 02 20:45:52 2024,645,44,44,242,145,65,100,129,53
Mon Dec 02 20:45:52 2024,647,49,47,156,162,62,134,170,51
Mon Dec 02 20:45:52 2024,648,44,45,113,111,54,215,88,52
Mon Dec 02 20:45:52 2024,648,46,38,196,191,64,215,124,48
Mon Dec 02 20:45:52 2024,675,45,50,76,154,64,142,167,43
Mon Dec 02 20:45:52 2024,675,51,50,235,178,62,93,163,52
Mon Dec 02 20:45:52 2024,676,50,51,92,125,61,110,161,43
Mon Dec 02 20:45:52 2024,705,48,52,117,209,63,151,108,49
Mon Dec 02 20:45:52 2024,706,46,49,93,148,65,67,82,55
Mon Dec 02 20:45:52 2024,706,47,47,162,144,62,203,151,51
Mon Dec 02 20:45:52 2024,706,49,52,130,207,61,108,123,49
Mon Dec 02 20:45:52 2024,707,44,46,482,211,66,201,148,48
Mon Dec 02 20:45:52 2024,735,47,48,145,73,56,119,75,50
Mon Dec 02 20:45:52 2024,736,43,42,81,117,56,122,140,49
Mon Dec 02 20:45:52 2024,736,52,52,227,86,63,87,160,52
Mon Dec 02 20:45:52 2024,737,43,49,192,175,63,97,154,52
Mon Dec 02 20:45:52 2024,767,46,52,92,177,64,154,131,55
Mon Dec 02 20:45:52 2024,768,47,47,189,109,67,160,145,45
Mon Dec 02 20:45:52 2024,768,52,51,54,145,62,69,60,51
Mon Dec 02 20:45:52 2024,795,49,44,133,164,66,103,149,50
Mon Dec 02 20:45:52 2024,796,47,46,125,86,63,130,58,55
Mon Dec 02 20:45:52 2024,796,44,47,135,120,63,56,148,44
Mon Dec 02 20:45:52 2024,797,43,50,111,172,63,87,99,48
Mon Dec 02 20:45:52 2024,799,43,46,55,55,57,193,105,50
Mon Dec 02 20:45:52 2024,800,50,49,50,165,54,60,127,44
Mon Dec 02 20:45:52 2024,825,47,50,358,25,61,56,262,48
Mon Dec 02 20:45:52 2024,826,49,47,175,78,61,131,55,50
Mon Dec 02 20:45:52 2024,826,51,52,201,178,66,177,143,53
Mon Dec 02 20:45:52 2024,827,45,48,125,192,62,199,169,50
Mon Dec 02 20:45:52 2024,855,51,53,127,101,61,60,179,44
Mon Dec 02 20:45:52 2024,855,48,46,120,177,54,133,152,54
Mon Dec 02 20:45:52 2024,856,47,45,96,89,57,74,91,51
Mon Dec 02 20:45:52 2024,885,42,51,156,37,57,112,132,50
Mon Dec 02 20:45:52 2024,886,45,45,106,105,62,65,120,47
Mon Dec 02 20:45:52 2024,887,38,45,130,116,61,132,105,54
Mon Dec 02 20:45:52 2024,887,39,65,194,188,66,66,152,47
Mon Dec 02 20:45:52 2024,887,46,46,139,103,61,211,148,50
Mon Dec 02 20:45:52 2024,887,44,46,238,140,61,75,250,52
Mon Dec 02 20:45:52 2024,915,44,50,144,161,63,160,176,50
Mon Dec 02 20:45:52 2024,916,48,48,122,206,54,135,56,53
Mon Dec 02 20:45:52 2024,917,55,42,128,52,66,184,121,50
Mon Dec 02 20:45:52 2024,945,46,48,112,87,63,193,160,55
Mon Dec 02 20:45:52 2024,946,48,38,123,258,58,141,190,57
Mon Dec 02 20:45:52 2024,946,46,45,55,132,66,62,158,55
Mon Dec 02 20:45:52 2024,947,39,38,145,179,69,86,167,50
Mon Dec 02 20:45:52 2024,948,41,46,444,78,55,214,208,49
Mon Dec 02 20:45:52 2024,975,40,46,116,106,62,184,43,49
Mon Dec 02 20:45:52 2024,975,44,44,150,182,58,85,154,50
Mon Dec 02 20:45:52 2024,976,45,45,126,211,60,55,70,50
Mon Dec 02 20:45:52 2024,976,46,37,154,62,61,89,56,50
Mon Dec 02 20:45:53 2024,5,48,37,158,143,64,179,132,56
Mon Dec 02 20:45:53 2024,8,48,52,167,182,61,170,107,45
Mon Dec 02 20:45:53 2024,10,39,42,56,115,60,159,109,46
Mon Dec 02 20:45:53 2024,11,45,51,138,134,53,154,166,50
Mon Dec 02 20:45:53 2024,11,52,51,290,204,53,72,116,45
Mon Dec 02 20:45:53 2024,35,47,43,244,140,67,164,46,50
