Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:12:40 2024,111,47,50,484,183,68,122,204,58
Mon Dec 02 21:12:40 2024,113,48,48,128,187,64,68,165,56
Mon Dec 02 21:12:40 2024,115,50,55,135,194,54,219,100,54
Mon Dec 02 21:12:40 2024,138,49,50,60,177,61,95,172,51
Mon Dec 02 21:12:40 2024,139,49,50,483,111,69,110,173,47
Mon Dec 02 21:12:40 2024,141,45,52,256,213,59,191,97,55
Mon Dec 02 21:12:40 2024,142,47,45,122,59,56,70,91,61
Mon Dec 02 21:12:40 2024,167,41,52,255,212,72,124,103,54
Mon Dec 02 21:12:40 2024,168,55,49,76,210,61,130,69,54
Mon Dec 02 21:12:40 2024,169,52,51,168,58,64,71,134,53
Mon Dec 02 21:12:40 2024,198,55,49,186,128,63,168,167,54
Mon Dec 02 21:12:40 2024,199,51,46,189,206,55,207,172,50
Mon Dec 02 21:12:40 2024,199,48,39,444,147,62,204,155,60
Mon Dec 02 21:12:40 2024,227,47,38,206,61,61,127,238,51
Mon Dec 02 21:12:40 2024,230,53,38,151,96,62,67,113,53
Mon Dec 02 21:12:40 2024,231,48,49,64,186,66,60,60,51
Mon Dec 02 21:12:40 2024,231,44,47,184,203,64,230,122,55
Mon Dec 02 21:12:40 2024,257,52,48,223,135,67,112,245,54
Mon Dec 02 21:12:40 2024,258,48,49,367,235,62,68,109,55
Mon Dec 02 21:12:40 2024,259,48,49,53,173,63,130,296,49
Mon Dec 02 21:12:40 2024,262,47,44,225,89,66,184,93,85
Mon Dec 02 21:12:40 2024,288,40,48,223,218,65,63,100,55
Mon Dec 02 21:12:40 2024,289,46,39,112,249,58,115,164,54
Mon Dec 02 21:12:40 2024,291,48,53,201,211,56,70,56,54
Mon Dec 02 21:12:40 2024,291,47,45,237,219,70,64,188,56
Mon Dec 02 21:12:40 2024,291,48,49,317,77,66,208,146,47
Mon Dec 02 21:12:40 2024,292,54,46,318,129,62,148,130,49
Mon Dec 02 21:12:40 2024,292,49,49,150,159,66,64,68,49
Mon Dec 02 21:12:40 2024,317,48,49,176,77,64,193,167,57
Mon Dec 02 21:12:40 2024,318,50,39,139,152,60,56,123,59
Mon Dec 02 21:12:40 2024,318,51,42,85,138,64,241,96,52
Mon Dec 02 21:12:40 2024,348,48,54,142,119,58,249,176,59
Mon Dec 02 21:12:40 2024,354,44,42,343,99,68,209,157,47
Mon Dec 02 21:12:40 2024,355,53,41,180,57,64,77,113,56
Mon Dec 02 21:12:40 2024,355,40,50,176,173,63,111,140,55
Mon Dec 02 21:12:40 2024,355,41,48,162,86,74,148,104,57
Mon Dec 02 21:12:40 2024,356,62,47,177,186,66,65,109,52
Mon Dec 02 21:12:40 2024,407,56,41,180,41,70,180,177,54
Mon Dec 02 21:12:40 2024,408,47,43,220,175,65,192,84,67
Mon Dec 02 21:12:40 2024,410,48,47,258,197,62,194,197,54
Mon Dec 02 21:12:40 2024,412,49,49,250,120,69,148,138,54
Mon Dec 02 21:12:40 2024,438,49,48,107,85,60,72,178,59
Mon Dec 02 21:12:40 2024,439,46,44,315,205,62,120,152,58
Mon Dec 02 21:12:40 2024,439,44,39,313,219,63,118,181,59
Mon Dec 02 21:12:40 2024,440,50,46,137,75,55,83,152,51
Mon Dec 02 21:12:40 2024,440,47,50,283,131,63,204,160,56
Mon Dec 02 21:12:40 2024,440,49,42,129,55,56,186,145,55
Mon Dec 02 21:12:40 2024,441,41,52,66,214,65,163,121,52
Mon Dec 02 21:12:40 2024,468,54,52,131,128,58,158,158,48
Mon Dec 02 21:12:40 2024,468,48,51,163,104,62,173,117,55
Mon Dec 02 21:12:40 2024,469,47,52,447,187,60,59,112,54
Mon Dec 02 21:12:40 2024,469,49,53,234,60,68,80,145,55
Mon Dec 02 21:12:40 2024,471,54,40,215,147,55,163,118,58
Mon Dec 02 21:12:40 2024,472,50,48,375,228,63,120,166,56
Mon Dec 02 21:12:40 2024,497,51,49,204,136,65,160,59,61
Mon Dec 02 21:12:40 2024,498,52,46,61,182,61,79,123,62
Mon Dec 02 21:12:40 2024,499,44,48,203,232,61,204,91,57
Mon Dec 02 21:12:40 2024,500,48,40,185,77,65,198,78,51
Mon Dec 02 21:12:40 2024,527,54,45,71,163,63,177,86,61
Mon Dec 02 21:12:40 2024,528,46,47,122,91,64,148,96,56
Mon Dec 02 21:12:40 2024,530,52,54,87,131,64,189,68,57
Mon Dec 02 21:12:40 2024,530,43,48,171,171,60,182,99,59
Mon Dec 02 21:12:40 2024,558,48,50,215,81,59,145,189,56
Mon Dec 02 21:12:40 2024,559,53,40,211,156,64,243,55,56
Mon Dec 02 21:12:40 2024,559,43,43,187,253,63,79,147,53
Mon Dec 02 21:12:40 2024,559,52,54,146,168,66,96,218,60
Mon Dec 02 21:12:40 2024,588,50,46,358,122,68,170,246,77
Mon Dec 02 21:12:40 2024,592,51,47,381,138,65,204,77,54
Mon Dec 02 21:12:40 2024,593,54,46,182,103,64,191,206,55
Mon Dec 02 21:12:40 2024,593,41,49,239,183,61,185,75,48
Mon Dec 02 21:12:40 2024,617,43,46,210,94,64,147,141,57
Mon Dec 02 21:12:40 2024,618,52,47,244,112,68,156,119,62
Mon Dec 02 21:12:40 2024,621,45,50,163,90,64,93,135,55
Mon Dec 02 21:12:40 2024,648,54,43,218,131,63,221,154,60
Mon Dec 02 21:12:40 2024,649,53,56,160,155,61,64,121,55
Mon Dec 02 21:12:40 2024,651,51,66,133,60,69,111,126,51
Mon Dec 02 21:12:40 2024,651,49,51,158,193,63,163,119,46
Mon Dec 02 21:12:40 2024,652,47,52,173,228,67,206,101,57
Mon Dec 02 21:12:40 2024,652,50,52,168,118,64,147,170,62
Mon Dec 02 21:12:40 2024,678,53,49,126,203,62,169,139,53
Mon Dec 02 21:12:40 2024,684,40,44,123,101,68,60,154,54
Mon Dec 02 21:12:40 2024,692,39,43,139,214,63,158,115,55
Mon Dec 02 21:12:40 2024,708,47,43,258,162,62,199,184,53
Mon Dec 02 21:12:40 2024,710,54,50,196,210,63,64,109,52
Mon Dec 02 21:12:40 2024,710,53,39,182,91,60,159,171,52
Mon Dec 02 21:12:40 2024,711,52,41,186,58,62,143,169,52
Mon Dec 02 21:12:40 2024,711,43,44,269,64,63,164,128,47
Mon Dec 02 21:12:40 2024,711,49,47,358,168,63,61,125,52
Mon Dec 02 21:12:40 2024,738,44,43,137,57,66,61,139,53
Mon Dec 02 21:12:40 2024,739,39,50,189,146,63,61,108,49
Mon Dec 02 21:12:40 2024,739,46,45,176,58,55,218,177,57
Mon Dec 02 21:12:40 2024,740,49,54,198,240,63,70,161,53
Mon Dec 02 21:12:40 2024,768,42,48,202,52,55,131,83,52
Mon Dec 02 21:12:40 2024,769,48,47,192,215,63,158,54,53
Mon Dec 02 21:12:40 2024,770,53,48,168,214,62,154,148,49
Mon Dec 02 21:12:40 2024,770,46,53,142,229,55,198,92,49
Mon Dec 02 21:12:40 2024,798,54,48,216,117,69,147,167,57
Mon Dec 02 21:12:40 2024,799,40,64,191,89,63,128,187,54
Mon Dec 02 21:12:40 2024,799,47,39,198,58,67,76,111,47
Mon Dec 02 21:12:40 2024,827,48,49,174,57,85,63,161,54
Mon Dec 02 21:12:40 2024,831,48,51,87,206,59,123,165,45
Mon Dec 02 21:12:40 2024,832,46,39,189,116,68,179,102,54
Mon Dec 02 21:12:40 2024,833,55,46,74,97,59,146,141,57
Mon Dec 02 21:12:40 2024,834,48,50,237,200,59,145,137,55
Mon Dec 02 21:12:40 2024,858,51,48,61,128,62,155,127,56
Mon Dec 02 21:12:40 2024,858,49,53,209,203,62,159,157,51
Mon Dec 02 21:12:40 2024,859,48,53,186,110,64,67,300,51
Mon Dec 02 21:12:40 2024,859,47,38,487,200,58,134,81,54
Mon Dec 02 21:12:40 2024,859,49,48,232,171,64,231,155,48
Mon Dec 02 21:12:40 2024,888,48,52,65,162,64,194,166,57
Mon Dec 02 21:12:40 2024,889,41,50,204,193,57,69,176,56
Mon Dec 02 21:12:40 2024,889,55,43,198,232,62,244,252,56
Mon Dec 02 21:12:40 2024,889,50,48,486,222,63,249,129,56
Mon Dec 02 21:12:40 2024,918,51,52,468,71,67,198,161,60
Mon Dec 02 21:12:40 2024,918,51,49,161,213,64,83,56,49
Mon Dec 02 21:12:40 2024,919,53,50,183,95,69,203,97,48
Mon Dec 02 21:12:41 2024,8,51,48,196,192,65,220,174,57
Mon Dec 02 21:12:41 2024,8,54,45,200,81,64,100,119,54
Mon Dec 02 21:12:41 2024,8,55,45,305,259,69,144,176,60
Mon Dec 02 21:12:41 2024,10,44,44,186,99,68,228,165,55
Mon Dec 02 21:12:41 2024,11,47,45,439,131,64,112,161,56
Mon Dec 02 21:12:41 2024,11,47,46,281,60,65,182,161,70
Mon Dec 02 21:12:41 2024,12,41,39,115,126,68,66,123,59
Mon Dec 02 21:12:41 2024,38,48,50,253,168,65,69,58,54
Mon Dec 02 21:12:41 2024,41,50,48,96,197,64,116,63,56
Mon Dec 02 21:12:41 2024,42,47,50,240,182,65,203,160,60
Mon Dec 02 21:12:41 2024,42,51,51,101,120,61,180,143,56
Mon Dec 02 21:12:41 2024,42,44,44,103,231,65,186,105,54
Mon Dec 02 21:12:41 2024,43,48,50,253,90,64,155,103,56
Mon Dec 02 21:12:41 2024,43,48,50,175,214,68,100,208,56
Mon Dec 02 21:12:41 2024,68,55,44,74,202,66,239,140,58
Mon Dec 02 21:12:41 2024,71,48,45,159,196,66,109,80,59
Mon Dec 02 21:12:41 2024,73,48,49,87,165,58,238,274,60
Mon Dec 02 21:12:41 2024,73,48,49,156,106,63,115,142,54
Mon Dec 02 21:12:41 2024,74,53,56,130,240,63,165,104,53
Mon Dec 02 21:12:41 2024,97,46,46,177,172,65,86,82,55
Mon Dec 02 21:12:41 2024,98,48,44,167,244,67,176,278,48
Mon Dec 02 21:12:41 2024,99,40,39,187,75,67,99,55,59
Mon Dec 02 21:12:41 2024,127,42,50,106,188,66,158,85,58
Mon Dec 02 21:12:41 2024,128,50,47,160,183,66,101,106,55
Mon Dec 02 21:12:41 2024,188,41,50,175,53,64,132,53,56
Mon Dec 02 21:12:41 2024,197,54,39,123,180,66,88,175,51
Mon Dec 02 21:12:41 2024,197,47,38,198,191,64,206,130,55
Mon Dec 02 21:12:41 2024,198,50,48,170,163,54,118,206,50
Mon Dec 02 21:12:41 2024,198,46,45,202,254,63,110,187,54
Mon Dec 02 21:12:41 2024,198,47,42,337,172,61,164,78,55
Mon Dec 02 21:12:41 2024,218,50,42,146,223,55,176,125,58
Mon Dec 02 21:12:41 2024,218,40,46,175,93,62,130,160,55
Mon Dec 02 21:12:41 2024,219,49,51,152,206,63,135,139,58
Mon Dec 02 21:12:41 2024,219,49,47,153,120,61,193,107,57
Mon Dec 02 21:12:41 2024,219,39,65,184,93,57,169,179,55
Mon Dec 02 21:12:41 2024,220,45,41,205,183,55,74,157,52
Mon Dec 02 21:12:41 2024,222,60,47,145,167,69,142,133,52
Mon Dec 02 21:12:41 2024,247,47,44,245,166,68,77,92,55
Mon Dec 02 21:12:41 2024,248,43,47,150,84,57,124,109,52
Mon Dec 02 21:12:41 2024,248,55,41,229,79,61,185,152,47
Mon Dec 02 21:12:41 2024,249,46,41,128,142,60,135,158,60
Mon Dec 02 21:12:41 2024,249,47,48,90,131,65,90,99,53
Mon Dec 02 21:12:41 2024,250,50,47,305,234,62,130,142,56
Mon Dec 02 21:12:41 2024,278,48,53,81,210,66,143,280,47
Mon Dec 02 21:12:41 2024,279,42,44,488,164,62,185,70,50
Mon Dec 02 21:12:41 2024,280,46,46,107,55,62,99,120,53
Mon Dec 02 21:12:41 2024,280,46,48,128,107,61,97,161,51
Mon Dec 02 21:12:41 2024,307,47,43,119,212,62,248,235,53
Mon Dec 02 21:12:41 2024,308,48,54,60,101,64,168,174,53
Mon Dec 02 21:12:41 2024,338,46,49,203,55,65,121,125,58
Mon Dec 02 21:12:41 2024,339,54,46,131,162,67,215,62,55
Mon Dec 02 21:12:41 2024,339,40,47,185,156,63,194,168,51
Mon Dec 02 21:12:41 2024,339,46,51,128,98,60,107,186,46
Mon Dec 02 21:12:41 2024,339,55,48,371,207,55,94,102,47
Mon Dec 02 21:12:41 2024,340,50,44,159,161,68,155,54,55
Mon Dec 02 21:12:41 2024,340,40,38,133,100,61,166,81,52
Mon Dec 02 21:12:41 2024,368,46,47,54,124,59,65,104,53
Mon Dec 02 21:12:41 2024,368,42,38,483,49,58,63,113,49
Mon Dec 02 21:12:41 2024,372,46,52,123,94,67,130,205,59
Mon Dec 02 21:12:41 2024,372,40,46,98,164,61,141,234,53
Mon Dec 02 21:12:41 2024,397,49,40,196,55,68,187,127,47
Mon Dec 02 21:12:41 2024,398,48,48,190,228,62,241,90,56
Mon Dec 02 21:12:41 2024,399,45,49,310,129,67,150,136,47
Mon Dec 02 21:12:41 2024,399,40,46,207,194,62,144,116,55
Mon Dec 02 21:12:41 2024,427,53,50,399,56,63,71,60,47
Mon Dec 02 21:12:41 2024,428,53,48,215,130,65,171,176,55
Mon Dec 02 21:12:41 2024,429,49,48,250,124,68,121,231,56
Mon Dec 02 21:12:41 2024,458,54,50,200,155,69,100,90,61
Mon Dec 02 21:12:41 2024,459,51,55,175,160,66,191,156,54
Mon Dec 02 21:12:41 2024,459,51,45,194,204,63,186,55,55
Mon Dec 02 21:12:41 2024,461,50,50,60,143,65,64,170,54
Mon Dec 02 21:12:41 2024,461,48,50,491,72,63,150,126,59
Mon Dec 02 21:12:41 2024,462,48,53,158,222,66,187,164,53
Mon Dec 02 21:12:41 2024,487,53,41,486,229,64,181,99,54
Mon Dec 02 21:12:41 2024,491,46,38,183,174,69,159,105,47
Mon Dec 02 21:12:41 2024,491,47,51,155,224,58,126,246,48
Mon Dec 02 21:12:41 2024,517,49,40,195,80,63,98,118,55
Mon Dec 02 21:12:41 2024,518,48,50,402,115,60,170,114,60
Mon Dec 02 21:12:41 2024,519,44,48,186,214,63,150,171,59
Mon Dec 02 21:12:41 2024,519,45,49,228,126,69,78,53,52
Mon Dec 02 21:12:41 2024,519,51,44,171,224,56,101,162,54
Mon Dec 02 21:12:41 2024,548,41,48,241,125,63,64,51,53
Mon Dec 02 21:12:41 2024,548,40,45,191,96,56,186,126,56
Mon Dec 02 21:12:41 2024,549,51,50,112,87,65,68,149,59
Mon Dec 02 21:12:41 2024,550,47,47,166,126,63,157,83,47
Mon Dec 02 21:12:41 2024,577,53,47,156,157,66,131,133,54
Mon Dec 02 21:12:41 2024,578,53,41,143,263,62,219,74,53
Mon Dec 02 21:12:41 2024,578,48,48,180,61,68,228,216,54
Mon Dec 02 21:12:41 2024,578,45,53,101,139,60,138,124,53
Mon Dec 02 21:12:41 2024,608,52,48,261,183,57,139,121,63
Mon Dec 02 21:12:41 2024,608,48,49,123,126,67,209,304,47
Mon Dec 02 21:12:41 2024,609,49,47,88,97,64,160,136,54
Mon Dec 02 21:12:41 2024,609,51,49,67,151,66,105,196,53
Mon Dec 02 21:12:41 2024,609,50,49,158,218,64,186,99,55
Mon Dec 02 21:12:41 2024,637,52,45,191,265,60,239,170,55
Mon Dec 02 21:12:41 2024,638,50,45,102,230,62,188,144,54
Mon Dec 02 21:12:41 2024,639,49,54,219,134,64,216,55,58
Mon Dec 02 21:12:41 2024,639,50,69,212,77,60,116,171,54
Mon Dec 02 21:12:41 2024,667,54,50,153,70,65,94,99,55
Mon Dec 02 21:12:41 2024,668,43,39,222,277,69,173,92,54
Mon Dec 02 21:12:41 2024,669,42,48,266,99,67,170,145,56
Mon Dec 02 21:12:41 2024,669,41,45,251,197,63,119,138,56
Mon Dec 02 21:12:41 2024,697,54,55,209,96,64,110,59,55
Mon Dec 02 21:12:41 2024,698,49,48,139,196,63,130,113,58
Mon Dec 02 21:12:41 2024,698,54,39,260,77,69,172,126,51
Mon Dec 02 21:12:41 2024,728,63,53,307,114,60,187,146,50
Mon Dec 02 21:12:41 2024,729,49,54,180,219,66,182,132,54
Mon Dec 02 21:12:41 2024,729,45,52,162,141,61,189,130,55
Mon Dec 02 21:12:41 2024,759,53,47,217,73,55,194,135,51
Mon Dec 02 21:12:41 2024,760,39,45,154,157,63,161,149,45
Mon Dec 02 21:12:41 2024,760,43,51,106,132,64,101,154,48
Mon Dec 02 21:12:41 2024,796,52,46,88,58,56,116,64,46
Mon Dec 02 21:12:41 2024,798,47,53,373,92,60,186,120,51
Mon Dec 02 21:12:41 2024,800,50,53,67,72,60,106,164,46
Mon Dec 02 21:12:41 2024,800,54,39,179,50,62,141,168,49
Mon Dec 02 21:12:41 2024,800,63,44,180,65,65,134,159,41
Mon Dec 02 21:12:41 2024,801,39,55,51,161,58,219,120,55
Mon Dec 02 21:12:41 2024,801,48,52,434,121,67,109,88,52
Mon Dec 02 21:12:41 2024,817,45,51,385,135,63,74,144,46
Mon Dec 02 21:12:41 2024,818,42,39,142,179,64,79,116,47
Mon Dec 02 21:12:41 2024,822,44,49,107,178,60,66,75,53
Mon Dec 02 21:12:41 2024,823,47,47,163,106,67,108,70,52
Mon Dec 02 21:12:41 2024,823,47,48,196,142,55,77,109,51
Mon Dec 02 21:12:41 2024,848,48,46,162,131,61,120,73,47
Mon Dec 02 21:12:41 2024,850,54,45,314,101,63,160,138,47
Mon Dec 02 21:12:41 2024,851,52,54,134,180,68,151,112,47
Mon Dec 02 21:12:41 2024,851,47,52,113,187,61,168,129,46
Mon Dec 02 21:12:41 2024,878,54,41,199,163,58,68,142,56
Mon Dec 02 21:12:41 2024,885,47,44,256,126,57,176,265,55
Mon Dec 02 21:12:41 2024,886,55,40,249,167,63,192,180,51
Mon Dec 02 21:12:41 2024,886,45,49,90,172,64,160,65,49
Mon Dec 02 21:12:41 2024,887,48,38,107,119,59,65,151,53
Mon Dec 02 21:12:41 2024,908,49,48,270,113,65,149,98,57
Mon Dec 02 21:12:41 2024,910,46,39,487,218,64,65,183,55
Mon Dec 02 21:12:41 2024,910,55,41,175,220,63,153,105,55
Mon Dec 02 21:12:41 2024,911,47,39,185,155,63,153,250,55
Mon Dec 02 21:12:41 2024,937,41,48,194,225,55,104,98,51
Mon Dec 02 21:12:41 2024,940,49,51,160,239,66,208,61,54
Mon Dec 02 21:12:41 2024,941,53,45,161,197,63,79,57,54
Mon Dec 02 21:12:41 2024,941,53,38,100,200,62,166,105,60
Mon Dec 02 21:12:41 2024,967,48,50,202,127,67,219,115,60
Mon Dec 02 21:12:41 2024,968,49,50,62,198,62,140,142,54
Mon Dec 02 21:12:41 2024,968,50,51,248,229,60,125,83,60
Mon Dec 02 21:12:41 2024,998,47,55,56,200,65,191,140,61
Mon Dec 02 21:12:41 2024,999,54,49,486,170,65,127,109,57
Mon Dec 02 21:12:41 2024,999,46,50,215,124,62,64,132,70
Mon Dec 02 21:12:42 2024,0,54,40,104,154,64,73,103,59
Mon Dec 02 21:12:42 2024,0,44,50,168,213,63,79,54,50
Mon Dec 02 21:12:42 2024,0,53,50,145,101,60,151,103,53
Mon Dec 02 21:12:42 2024,27,49,47,217,126,73,173,177,56
Mon Dec 02 21:12:42 2024,28,51,39,137,210,63,114,168,54
Mon Dec 02 21:12:42 2024,29,40,42,88,245,60,115,115,49
Mon Dec 02 21:12:42 2024,31,49,51,206,233,59,212,90,57
Mon Dec 02 21:12:42 2024,57,41,56,104,215,61,92,82,53
Mon Dec 02 21:12:42 2024,58,47,45,192,195,61,206,142,49
Mon Dec 02 21:12:42 2024,58,49,48,182,211,69,166,61,60
Mon Dec 02 21:12:42 2024,58,47,45,186,191,59,131,179,58
Mon Dec 02 21:12:42 2024,87,40,40,57,184,67,69,117,55
Mon Dec 02 21:12:42 2024,88,50,44,374,89,67,153,119,59
Mon Dec 02 21:12:42 2024,88,45,44,196,128,64,197,207,46
Mon Dec 02 21:12:42 2024,88,53,53,134,167,65,122,100,54
Mon Dec 02 21:12:42 2024,117,42,45,179,178,63,113,238,49
Mon Dec 02 21:12:42 2024,118,50,53,204,98,61,60,119,55
Mon Dec 02 21:12:42 2024,118,53,44,131,214,63,119,58,46
Mon Dec 02 21:12:42 2024,118,48,56,426,202,63,84,182,45
Mon Dec 02 21:12:42 2024,119,40,54,138,85,67,171,107,53
Mon Dec 02 21:12:42 2024,148,51,45,206,133,68,86,137,60
Mon Dec 02 21:12:42 2024,148,56,53,152,146,61,107,104,55
Mon Dec 02 21:12:42 2024,149,49,48,201,215,63,241,56,55
Mon Dec 02 21:12:42 2024,149,51,55,303,57,72,235,154,56
Mon Dec 02 21:12:42 2024,178,54,47,168,105,60,147,159,59
Mon Dec 02 21:12:42 2024,178,45,39,487,133,68,125,132,48
Mon Dec 02 21:12:42 2024,179,53,47,196,103,55,60,114,52
Mon Dec 02 21:12:42 2024,208,48,48,188,121,64,217,163,52
Mon Dec 02 21:12:42 2024,210,54,48,210,141,57,198,66,52
Mon Dec 02 21:12:42 2024,211,49,50,308,129,68,71,277,57
Mon Dec 02 21:12:42 2024,212,41,50,238,186,61,165,132,53
Mon Dec 02 21:12:42 2024,212,52,51,319,92,68,271,98,52
Mon Dec 02 21:12:42 2024,238,41,40,132,79,65,234,52,57
Mon Dec 02 21:12:42 2024,239,44,52,148,194,60,73,177,53
Mon Dec 02 21:12:42 2024,239,49,49,222,205,69,160,191,60
Mon Dec 02 21:12:42 2024,268,49,54,194,126,63,89,156,61
Mon Dec 02 21:12:42 2024,269,50,53,195,134,61,65,96,55
Mon Dec 02 21:12:42 2024,271,48,54,373,60,61,74,122,50
Mon Dec 02 21:12:42 2024,272,42,51,387,66,58,175,180,59
Mon Dec 02 21:12:42 2024,272,44,51,187,60,56,64,219,62
Mon Dec 02 21:12:42 2024,273,51,58,58,239,63,108,165,56
Mon Dec 02 21:12:42 2024,297,49,46,173,194,64,178,102,59
Mon Dec 02 21:12:42 2024,298,47,50,156,235,68,177,126,59
Mon Dec 02 21:12:42 2024,298,46,50,233,77,63,150,73,61
Mon Dec 02 21:12:42 2024,327,41,41,251,239,64,57,160,59
Mon Dec 02 21:12:42 2024,328,53,45,493,191,56,132,98,48
Mon Dec 02 21:12:42 2024,331,49,42,202,202,69,106,162,52
Mon Dec 02 21:12:42 2024,331,46,49,235,231,66,163,248,60
Mon Dec 02 21:12:42 2024,332,48,40,187,227,67,74,107,62
Mon Dec 02 21:12:42 2024,357,49,49,172,207,72,74,122,65
Mon Dec 02 21:12:42 2024,358,53,44,413,200,61,70,72,56
Mon Dec 02 21:12:42 2024,358,49,40,171,88,65,108,177,55
Mon Dec 02 21:12:42 2024,358,41,38,75,148,63,180,184,55
Mon Dec 02 21:12:42 2024,388,45,40,257,211,65,168,84,63
Mon Dec 02 21:12:42 2024,389,51,49,184,183,62,125,74,56
Mon Dec 02 21:12:42 2024,391,41,47,207,196,64,183,64,55
Mon Dec 02 21:12:42 2024,391,53,54,223,93,63,77,97,58
Mon Dec 02 21:12:42 2024,392,49,47,183,240,63,196,161,46
Mon Dec 02 21:12:42 2024,417,41,46,425,112,63,108,249,59
Mon Dec 02 21:12:42 2024,418,47,47,483,185,63,63,56,54
Mon Dec 02 21:12:42 2024,418,48,44,148,202,66,68,66,55
Mon Dec 02 21:12:42 2024,418,54,43,179,199,55,95,79,50
Mon Dec 02 21:12:42 2024,448,51,49,172,143,63,115,127,52
Mon Dec 02 21:12:42 2024,448,49,45,75,55,63,90,138,53
Mon Dec 02 21:12:42 2024,449,42,46,218,55,64,85,121,54
Mon Dec 02 21:12:42 2024,449,53,53,86,167,63,152,56,53
Mon Dec 02 21:12:42 2024,508,40,52,188,146,63,133,124,66
Mon Dec 02 21:12:42 2024,509,46,53,107,226,62,181,146,50
Mon Dec 02 21:12:42 2024,511,53,38,146,112,62,164,87,50
Mon Dec 02 21:12:42 2024,512,51,50,170,96,65,162,99,50
Mon Dec 02 21:12:42 2024,512,49,49,161,122,60,131,74,60
Mon Dec 02 21:12:42 2024,513,47,39,146,158,62,62,55,58
Mon Dec 02 21:12:42 2024,513,48,44,309,121,61,243,128,47
Mon Dec 02 21:12:42 2024,536,54,52,148,131,65,148,108,54
Mon Dec 02 21:12:42 2024,539,47,48,229,131,68,139,131,46
Mon Dec 02 21:12:42 2024,540,51,49,171,181,62,199,142,52
Mon Dec 02 21:12:42 2024,540,53,45,170,232,65,188,164,56
Mon Dec 02 21:12:42 2024,541,46,39,194,108,65,178,70,54
Mon Dec 02 21:12:42 2024,541,50,51,103,54,55,236,112,54
Mon Dec 02 21:12:42 2024,568,50,51,410,170,57,159,143,48
Mon Dec 02 21:12:42 2024,568,53,53,152,178,63,165,130,53
Mon Dec 02 21:12:42 2024,570,47,48,100,80,61,74,158,59
Mon Dec 02 21:12:42 2024,571,45,47,246,73,65,141,229,59
Mon Dec 02 21:12:42 2024,600,50,56,192,209,58,108,170,48
Mon Dec 02 21:12:42 2024,600,48,47,267,146,66,171,210,58
Mon Dec 02 21:12:42 2024,601,53,55,376,150,65,84,180,52
Mon Dec 02 21:12:42 2024,601,52,44,171,157,68,126,159,52
Mon Dec 02 21:12:42 2024,631,45,39,69,210,71,177,70,60
Mon Dec 02 21:12:42 2024,634,50,48,210,79,64,151,140,53
Mon Dec 02 21:12:42 2024,635,54,54,175,166,60,189,107,60
Mon Dec 02 21:12:42 2024,659,48,48,192,195,64,117,168,60
Mon Dec 02 21:12:42 2024,659,57,47,133,175,65,67,159,58
Mon Dec 02 21:12:42 2024,660,50,55,169,116,60,142,247,55
Mon Dec 02 21:12:42 2024,660,55,40,194,200,59,137,163,62
Mon Dec 02 21:12:42 2024,661,50,52,329,215,70,199,90,56
Mon Dec 02 21:12:42 2024,661,47,46,141,76,65,109,62,61
Mon Dec 02 21:12:42 2024,696,42,40,169,55,64,219,131,56
Mon Dec 02 21:12:42 2024,698,45,49,177,105,63,213,177,56
Mon Dec 02 21:12:42 2024,698,46,55,163,70,63,183,157,61
Mon Dec 02 21:12:42 2024,698,41,45,105,143,68,111,218,58
Mon Dec 02 21:12:42 2024,717,49,53,142,129,63,93,98,54
Mon Dec 02 21:12:42 2024,722,40,47,318,171,60,90,145,51
Mon Dec 02 21:12:42 2024,725,45,50,220,165,64,135,130,52
Mon Dec 02 21:12:42 2024,739,43,54,63,200,60,166,232,48
Mon Dec 02 21:12:42 2024,747,49,45,159,100,65,178,122,57
Mon Dec 02 21:12:42 2024,748,48,49,350,193,64,162,181,53
Mon Dec 02 21:12:42 2024,750,47,40,226,191,62,151,80,55
Mon Dec 02 21:12:42 2024,778,43,47,93,103,68,121,97,55
Mon Dec 02 21:12:42 2024,779,44,41,198,115,62,173,126,64
Mon Dec 02 21:12:42 2024,779,48,38,214,224,67,114,76,48
Mon Dec 02 21:12:42 2024,780,53,52,163,136,68,131,78,50
Mon Dec 02 21:12:42 2024,780,50,48,84,216,62,59,171,52
Mon Dec 02 21:12:42 2024,780,47,45,484,53,68,221,182,54
Mon Dec 02 21:12:42 2024,808,47,50,141,88,63,170,54,57
Mon Dec 02 21:12:42 2024,811,53,43,122,158,68,75,170,55
Mon Dec 02 21:12:42 2024,811,45,43,179,99,61,117,164,54
Mon Dec 02 21:12:42 2024,837,47,48,229,159,58,156,54,53
Mon Dec 02 21:12:42 2024,838,48,50,326,182,59,188,72,48
Mon Dec 02 21:12:42 2024,839,54,48,82,235,63,235,73,53
Mon Dec 02 21:12:42 2024,839,54,55,142,48,58,95,56,59
Mon Dec 02 21:12:42 2024,839,49,46,125,192,56,89,164,58
Mon Dec 02 21:12:42 2024,868,53,51,216,81,61,99,141,46
Mon Dec 02 21:12:42 2024,869,49,48,186,101,60,129,128,51
Mon Dec 02 21:12:42 2024,869,50,49,187,110,65,65,82,54
Mon Dec 02 21:12:42 2024,870,42,43,233,184,64,115,105,54
