Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:41:15 2024,185,142.714,64.429,81.000,639.286,109.000,76.714,876.571,18.000
Thu Dec 05 12:41:15 2024,190,144.143,64.786,81.000,631.607,111.500,76.893,878.714,19.250
Thu Dec 05 12:41:15 2024,195,139.000,69.000,85.000,723.000,120.000,80.000,900.000,14.000
Thu Dec 05 12:41:15 2024,200,143.214,68.357,81.893,675.929,102.821,94.107,899.143,17.214
Thu Dec 05 12:41:15 2024,205,143.571,67.286,81.714,679.143,105.857,94.286,897.714,17.571
Thu Dec 05 12:41:15 2024,210,143.929,66.214,81.536,682.357,108.893,94.464,896.286,17.929
Thu Dec 05 12:41:15 2024,215,144.286,65.143,81.357,685.571,111.929,94.643,894.857,18.286
Thu Dec 05 12:41:15 2024,220,144.643,64.071,81.179,688.786,114.964,94.821,893.429,18.643
Thu Dec 05 12:41:15 2024,225,141.000,69.000,81.000,677.000,114.000,93.000,872.000,16.000
Thu Dec 05 12:41:15 2024,230,136.704,58.556,84.407,718.074,120.222,91.556,861.926,37.296
Thu Dec 05 12:41:15 2024,235,136.333,58.000,83.667,720.667,118.000,91.000,864.333,32.667
Thu Dec 05 12:41:15 2024,240,135.963,57.444,82.926,723.259,115.778,90.444,866.741,28.037
Thu Dec 05 12:41:15 2024,245,135.593,56.889,82.185,725.852,113.556,89.889,869.148,23.407
Thu Dec 05 12:41:15 2024,250,135.222,56.333,81.444,728.444,111.333,89.333,871.556,18.778
Thu Dec 05 12:41:15 2024,255,137.000,62.000,81.000,678.000,110.000,86.000,898.000,16.000
Thu Dec 05 12:41:15 2024,260,135.615,62.538,78.000,710.692,104.692,83.385,889.538,17.846
Thu Dec 05 12:41:15 2024,265,136.385,61.962,78.000,707.808,106.808,85.115,891.462,17.654
Thu Dec 05 12:41:15 2024,270,137.154,61.385,78.000,704.923,108.923,86.846,893.385,17.462
Thu Dec 05 12:41:15 2024,275,137.923,60.808,78.000,702.038,111.038,88.577,895.308,17.269
Thu Dec 05 12:41:15 2024,280,138.692,60.231,78.000,699.154,113.154,90.308,897.231,17.077
Thu Dec 05 12:41:15 2024,285,136.000,60.000,77.000,800.000,110.000,95.000,897.000,17.000
Thu Dec 05 12:41:15 2024,290,138.828,70.310,84.724,814.345,103.414,90.448,893.966,16.414
Thu Dec 05 12:41:15 2024,295,139.862,69.448,84.379,817.276,103.931,89.759,890.172,16.931
Thu Dec 05 12:41:15 2024,300,140.897,68.586,84.034,820.207,104.448,89.069,886.379,17.448
Thu Dec 05 12:41:15 2024,305,141.931,67.724,83.690,823.138,104.966,88.379,882.586,17.966
Thu Dec 05 12:41:15 2024,310,142.966,66.862,83.345,826.069,105.483,87.690,878.793,18.483
Thu Dec 05 12:41:15 2024,315,144.000,66.000,83.000,829.000,106.000,87.000,875.000,19.000
Thu Dec 05 12:41:15 2024,320,139.259,62.037,90.519,891.704,105.111,90.630,883.926,21.963
Thu Dec 05 12:41:15 2024,325,138.333,63.333,93.667,891.333,104.000,92.667,886.333,20.667
Thu Dec 05 12:41:15 2024,330,137.407,64.630,96.815,890.963,102.889,94.704,888.741,19.370
Thu Dec 05 12:41:15 2024,335,136.481,65.926,99.963,890.593,101.778,96.741,891.148,18.074
Thu Dec 05 12:41:15 2024,340,135.556,67.222,103.111,890.222,100.667,98.778,893.556,16.778
Thu Dec 05 12:41:15 2024,345,141.000,66.172,111.690,863.931,101.000,87.759,874.897,16.931
Thu Dec 05 12:41:15 2024,350,141.000,67.034,110.138,863.586,101.000,86.552,874.379,16.586
Thu Dec 05 12:41:15 2024,355,141.000,67.897,108.586,863.241,101.000,85.345,873.862,16.241
Thu Dec 05 12:41:15 2024,360,141.000,68.759,107.034,862.897,101.000,84.138,873.345,15.897
Thu Dec 05 12:41:15 2024,365,141.000,69.621,105.483,862.552,101.000,82.931,872.828,15.552
Thu Dec 05 12:41:15 2024,370,141.000,70.483,103.931,862.207,101.000,81.724,872.310,15.207
Thu Dec 05 12:41:15 2024,375,132.000,75.000,87.000,869.000,110.000,87.000,826.000,21.000
Thu Dec 05 12:41:15 2024,380,140.222,79.556,94.889,875.778,97.667,85.111,846.556,16.111
Thu Dec 05 12:41:15 2024,385,140.593,78.815,94.704,875.407,97.111,85.296,847.481,16.296
Thu Dec 05 12:41:15 2024,390,140.963,78.074,94.519,875.037,96.556,85.481,848.407,16.481
Thu Dec 05 12:41:15 2024,395,141.333,77.333,94.333,874.667,96.000,85.667,849.333,16.667
Thu Dec 05 12:41:15 2024,400,141.704,76.593,94.148,874.296,95.444,85.852,850.259,16.852
Thu Dec 05 12:41:15 2024,405,141.000,77.000,92.000,871.000,94.000,78.000,840.000,14.000
Thu Dec 05 12:41:15 2024,410,140.630,75.333,92.556,874.704,93.074,78.370,836.481,14.741
Thu Dec 05 12:41:15 2024,415,140.259,73.667,93.111,878.407,92.148,78.741,832.963,15.481
Thu Dec 05 12:41:15 2024,420,139.889,72.000,93.667,882.111,91.222,79.111,829.444,16.222
Thu Dec 05 12:41:15 2024,425,139.519,70.333,94.222,885.815,90.296,79.481,825.926,16.963
Thu Dec 05 12:41:15 2024,430,139.148,68.667,94.778,889.519,89.370,79.852,822.407,17.704
Thu Dec 05 12:41:15 2024,435,147.000,60.000,97.000,889.000,87.000,74.000,853.000,18.000
Thu Dec 05 12:41:15 2024,440,135.429,69.286,93.714,891.571,89.714,80.714,876.143,18.429
Thu Dec 05 12:41:15 2024,445,135.964,68.393,93.357,884.786,91.857,81.607,876.321,18.964
Thu Dec 05 12:41:15 2024,450,136.500,67.500,93.000,878.000,94.000,82.500,876.500,19.500
Thu Dec 05 12:41:15 2024,455,137.036,66.607,92.643,871.214,96.143,83.393,876.679,20.036
Thu Dec 05 12:41:15 2024,460,137.571,65.714,92.286,864.429,98.286,84.286,876.857,20.571
Thu Dec 05 12:41:15 2024,465,140.000,71.000,86.000,795.000,100.000,93.000,885.000,15.000
Thu Dec 05 12:41:15 2024,470,139.310,69.621,86.862,793.621,99.828,91.966,885.172,16.724
Thu Dec 05 12:41:15 2024,475,138.621,68.241,87.724,792.241,99.655,90.931,885.345,18.448
Thu Dec 05 12:41:15 2024,480,137.931,66.862,88.586,790.862,99.483,89.897,885.517,20.172
Thu Dec 05 12:41:15 2024,485,137.241,65.483,89.448,789.483,99.310,88.862,885.690,21.897
Thu Dec 05 12:41:15 2024,490,136.552,64.103,90.310,788.103,99.138,87.828,885.862,23.621
Thu Dec 05 12:41:15 2024,495,144.000,82.000,90.000,759.000,102.000,87.000,875.000,13.000
Thu Dec 05 12:41:15 2024,500,143.286,79.679,90.000,764.000,101.286,86.464,874.821,13.357
Thu Dec 05 12:41:15 2024,505,142.571,77.357,90.000,769.000,100.571,85.929,874.643,13.714
Thu Dec 05 12:41:15 2024,510,141.857,75.036,90.000,774.000,99.857,85.393,874.464,14.071
Thu Dec 05 12:41:15 2024,515,141.143,72.714,90.000,779.000,99.143,84.857,874.286,14.429
Thu Dec 05 12:41:15 2024,520,140.429,70.393,90.000,784.000,98.429,84.321,874.107,14.786
Thu Dec 05 12:41:15 2024,525,140.000,79.000,103.000,851.000,107.000,85.000,866.000,18.000
Thu Dec 05 12:41:15 2024,530,139.857,74.429,99.857,862.857,107.143,89.714,878.286,17.143
Thu Dec 05 12:41:15 2024,535,140.929,73.714,99.679,863.929,107.321,89.357,872.393,17.321
Thu Dec 05 12:41:15 2024,540,142.000,73.000,99.500,865.000,107.500,89.000,866.500,17.500
Thu Dec 05 12:41:15 2024,545,143.071,72.286,99.321,866.071,107.679,88.643,860.607,17.679
Thu Dec 05 12:41:15 2024,550,144.143,71.571,99.143,867.143,107.857,88.286,854.714,17.857
Thu Dec 05 12:41:15 2024,555,138.000,60.000,91.000,900.000,104.000,93.000,860.000,11.000
Thu Dec 05 12:41:15 2024,560,138.185,60.370,90.259,899.074,106.593,91.333,862.963,12.296
Thu Dec 05 12:41:15 2024,565,138.370,60.741,89.519,898.148,109.185,89.667,865.926,13.593
Thu Dec 05 12:41:15 2024,570,138.556,61.111,88.778,897.222,111.778,88.000,868.889,14.889
Thu Dec 05 12:41:15 2024,575,138.741,61.481,88.037,896.296,114.370,86.333,871.852,16.185
Thu Dec 05 12:41:15 2024,580,138.926,61.852,87.296,895.370,116.963,84.667,874.815,17.481
Thu Dec 05 12:41:15 2024,585,140.000,60.000,89.000,846.000,123.000,70.000,856.000,17.000
Thu Dec 05 12:41:15 2024,590,139.667,60.833,87.333,851.333,124.167,68.833,855.833,17.000
Thu Dec 05 12:41:15 2024,595,139.333,61.667,85.667,856.667,125.333,67.667,855.667,17.000
Thu Dec 05 12:41:15 2024,600,139.000,62.500,84.000,862.000,126.500,66.500,855.500,17.000
Thu Dec 05 12:41:15 2024,605,138.667,63.333,82.333,867.333,127.667,65.333,855.333,17.000
Thu Dec 05 12:41:15 2024,610,138.333,64.167,80.667,872.667,128.833,64.167,855.167,17.000
Thu Dec 05 12:41:15 2024,615,138.000,65.000,79.000,878.000,130.000,63.000,855.000,17.000
Thu Dec 05 12:41:15 2024,620,137.138,61.172,73.862,858.862,128.931,62.862,835.586,14.414
Thu Dec 05 12:41:15 2024,625,137.310,60.138,73.690,858.690,131.345,62.690,830.069,14.931
Thu Dec 05 12:41:15 2024,630,137.483,59.103,73.517,858.517,133.759,62.517,824.552,15.448
Thu Dec 05 12:41:15 2024,635,137.655,58.069,73.345,858.345,136.172,62.345,819.034,15.966
Thu Dec 05 12:41:15 2024,640,137.828,57.034,73.172,858.172,138.586,62.172,813.517,16.483
Thu Dec 05 12:41:15 2024,645,140.000,57.000,75.000,825.000,124.000,69.000,806.000,16.000
Thu Dec 05 12:41:15 2024,650,137.185,62.852,75.704,868.333,128.000,63.111,795.444,18.296
Thu Dec 05 12:41:15 2024,655,138.667,62.667,75.333,870.000,128.000,62.000,796.000,18.667
Thu Dec 05 12:41:15 2024,660,140.148,62.481,74.963,871.667,128.000,60.889,796.556,19.037
Thu Dec 05 12:41:15 2024,665,141.630,62.296,74.593,873.333,128.000,59.778,797.111,19.407
Thu Dec 05 12:41:15 2024,670,143.111,62.111,74.222,875.000,128.000,58.667,797.667,19.778
Thu Dec 05 12:41:15 2024,675,141.000,71.000,84.000,890.000,116.000,49.000,816.000,17.000
Thu Dec 05 12:41:15 2024,680,141.339,70.915,83.492,887.542,116.339,49.169,815.153,17.000
Thu Dec 05 12:41:15 2024,685,141.678,70.831,82.983,885.085,116.678,49.339,814.305,17.000
Thu Dec 05 12:41:15 2024,690,142.017,70.746,82.475,882.627,117.017,49.508,813.458,17.000
Thu Dec 05 12:41:15 2024,695,142.356,70.661,81.966,880.169,117.356,49.678,812.610,17.000
Thu Dec 05 12:41:15 2024,700,142.695,70.576,81.458,877.712,117.695,49.847,811.763,17.000
Thu Dec 05 12:41:15 2024,705,143.034,70.492,80.949,875.254,118.034,50.017,810.915,17.000
Thu Dec 05 12:41:15 2024,710,143.373,70.407,80.441,872.797,118.373,50.186,810.068,17.000
Thu Dec 05 12:41:15 2024,715,143.712,70.322,79.932,870.339,118.712,50.356,809.220,17.000
Thu Dec 05 12:41:15 2024,720,144.051,70.237,79.424,867.881,119.051,50.525,808.373,17.000
Thu Dec 05 12:41:15 2024,725,144.390,70.153,78.915,865.424,119.390,50.695,807.525,17.000
Thu Dec 05 12:41:15 2024,730,144.729,70.068,78.407,862.966,119.729,50.864,806.678,17.000
Thu Dec 05 12:41:15 2024,735,145.000,68.000,77.500,865.000,115.500,56.000,807.000,17.000
Thu Dec 05 12:41:15 2024,740,133.778,65.778,76.667,886.667,109.889,63.000,802.556,17.111
Thu Dec 05 12:41:15 2024,745,135.074,65.407,77.778,889.444,109.704,63.000,805.148,17.296
Thu Dec 05 12:41:15 2024,750,136.370,65.037,78.889,892.222,109.519,63.000,807.741,17.481
Thu Dec 05 12:41:15 2024,755,137.667,64.667,80.000,895.000,109.333,63.000,810.333,17.667
Thu Dec 05 12:41:15 2024,760,138.963,64.296,81.111,897.778,109.148,63.000,812.926,17.852
Thu Dec 05 12:41:15 2024,765,143.000,62.000,80.000,879.000,111.000,64.000,798.000,17.000
Thu Dec 05 12:41:15 2024,770,134.133,57.100,85.233,852.967,102.000,71.067,839.700,17.967
Thu Dec 05 12:41:15 2024,775,134.800,57.600,86.400,837.800,102.000,71.400,838.200,17.800
Thu Dec 05 12:41:15 2024,780,135.467,58.100,87.567,822.633,102.000,71.733,836.700,17.633
Thu Dec 05 12:41:15 2024,785,136.133,58.600,88.733,807.467,102.000,72.067,835.200,17.467
Thu Dec 05 12:41:15 2024,790,136.800,59.100,89.900,792.300,102.000,72.400,833.700,17.300
Thu Dec 05 12:41:15 2024,795,137.467,59.600,91.067,777.133,102.000,72.733,832.200,17.133
Thu Dec 05 12:41:15 2024,800,133.000,63.000,94.000,816.000,106.000,75.000,820.000,18.000
Thu Dec 05 12:41:15 2024,805,132.583,64.250,94.000,820.792,104.125,73.333,820.625,17.792
Thu Dec 05 12:41:15 2024,810,132.167,65.500,94.000,825.583,102.250,71.667,821.250,17.583
Thu Dec 05 12:41:15 2024,815,131.750,66.750,94.000,830.375,100.375,70.000,821.875,17.375
Thu Dec 05 12:41:15 2024,820,131.333,68.000,94.000,835.167,98.500,68.333,822.500,17.167
Thu Dec 05 12:41:15 2024,825,138.000,67.000,92.000,882.000,91.000,72.000,820.000,17.000
Thu Dec 05 12:41:15 2024,830,137.000,66.889,91.000,866.222,98.556,72.667,850.889,17.111
Thu Dec 05 12:41:15 2024,835,137.000,66.704,89.333,859.926,101.148,72.111,857.370,17.296
Thu Dec 05 12:41:15 2024,840,137.000,66.519,87.667,853.630,103.741,71.556,863.852,17.481
Thu Dec 05 12:41:15 2024,845,137.000,66.333,86.000,847.333,106.333,71.000,870.333,17.667
Thu Dec 05 12:41:15 2024,850,137.000,66.148,84.333,841.037,108.926,70.444,876.815,17.852
Thu Dec 05 12:41:15 2024,855,140.000,68.000,82.000,823.000,108.000,75.000,870.000,17.000
Thu Dec 05 12:41:15 2024,860,135.000,66.143,83.000,833.429,96.000,73.000,879.143,16.857
Thu Dec 05 12:41:15 2024,865,135.000,65.071,83.000,826.464,94.750,74.250,879.321,16.679
Thu Dec 05 12:41:15 2024,870,135.000,64.000,83.000,819.500,93.500,75.500,879.500,16.500
Thu Dec 05 12:41:15 2024,875,135.000,62.929,83.000,812.536,92.250,76.750,879.679,16.321
Thu Dec 05 12:41:15 2024,880,135.000,61.857,83.000,805.571,91.000,78.000,879.857,16.143
Thu Dec 05 12:41:15 2024,885,137.500,65.000,86.500,812.000,89.500,77.000,881.000,15.500
Thu Dec 05 12:41:15 2024,890,139.893,67.607,89.107,791.714,95.643,79.429,869.643,12.321
Thu Dec 05 12:41:15 2024,895,139.714,70.286,89.286,789.571,96.714,80.143,865.714,12.857
Thu Dec 05 12:41:15 2024,900,139.536,72.964,89.464,787.429,97.786,80.857,861.786,13.393
Thu Dec 05 12:41:15 2024,905,139.357,75.643,89.643,785.286,98.857,81.571,857.857,13.929
Thu Dec 05 12:41:15 2024,910,139.179,78.321,89.821,783.143,99.929,82.286,853.929,14.464
Thu Dec 05 12:41:15 2024,915,132.000,66.000,91.000,774.000,115.000,82.000,846.000,15.000
Thu Dec 05 12:41:15 2024,920,136.586,64.276,93.517,791.931,120.931,83.966,821.034,18.448
Thu Dec 05 12:41:15 2024,925,136.069,64.621,95.414,784.345,118.345,85.172,819.828,17.759
Thu Dec 05 12:41:15 2024,930,135.552,64.966,97.310,776.759,115.759,86.379,818.621,17.069
Thu Dec 05 12:41:15 2024,935,135.034,65.310,99.207,769.172,113.172,87.586,817.414,16.379
Thu Dec 05 12:41:15 2024,940,134.517,65.655,101.103,761.586,110.586,88.793,816.207,15.690
Thu Dec 05 12:41:15 2024,945,134.000,66.000,103.000,754.000,108.000,90.000,815.000,15.000
Thu Dec 05 12:41:15 2024,950,136.333,67.667,101.111,705.222,93.889,79.222,787.667,14.889
Thu Dec 05 12:41:15 2024,955,136.889,67.111,101.296,705.593,95.370,77.926,793.778,14.704
Thu Dec 05 12:41:15 2024,960,137.444,66.556,101.481,705.963,96.852,76.630,799.889,14.519
Thu Dec 05 12:41:15 2024,965,138.000,66.000,101.667,706.333,98.333,75.333,806.000,14.333
Thu Dec 05 12:41:15 2024,970,138.556,65.444,101.852,706.704,99.815,74.037,812.111,14.148
Thu Dec 05 12:41:15 2024,975,139.000,62.000,121.000,626.000,100.000,63.000,816.000,12.000
Thu Dec 05 12:41:15 2024,980,139.741,61.815,122.667,625.444,101.111,63.370,814.148,13.111
Thu Dec 05 12:41:15 2024,985,140.481,61.630,124.333,624.889,102.222,63.741,812.296,14.222
Thu Dec 05 12:41:15 2024,990,141.222,61.444,126.000,624.333,103.333,64.111,810.444,15.333
Thu Dec 05 12:41:15 2024,995,141.963,61.259,127.667,623.778,104.444,64.481,808.593,16.444
Thu Dec 05 12:41:16 2024,0,142.704,61.074,129.333,623.222,105.556,64.852,806.741,17.556
Thu Dec 05 12:41:16 2024,5,146.000,66.500,123.500,586.000,115.500,82.500,826.500,16.500
Thu Dec 05 12:41:16 2024,10,152.481,74.556,123.852,577.000,115.444,90.000,826.667,14.296
Thu Dec 05 12:41:16 2024,15,154.333,74.000,123.667,577.000,116.000,90.000,825.000,14.667
Thu Dec 05 12:41:16 2024,20,156.185,73.444,123.481,577.000,116.556,90.000,823.333,15.037
Thu Dec 05 12:41:16 2024,25,158.037,72.889,123.296,577.000,117.111,90.000,821.667,15.407
Thu Dec 05 12:41:16 2024,30,159.889,72.333,123.111,577.000,117.667,90.000,820.000,15.778
Thu Dec 05 12:41:16 2024,35,143.000,75.000,121.000,620.000,102.000,87.000,832.000,15.000
Thu Dec 05 12:41:16 2024,40,141.929,74.464,120.464,619.464,100.750,86.107,831.643,15.179
Thu Dec 05 12:41:16 2024,45,140.857,73.929,119.929,618.929,99.500,85.214,831.286,15.357
Thu Dec 05 12:41:16 2024,50,139.786,73.393,119.393,618.393,98.250,84.321,830.929,15.536
Thu Dec 05 12:41:16 2024,55,138.714,72.857,118.857,617.857,97.000,83.429,830.571,15.714
Thu Dec 05 12:41:16 2024,60,137.643,72.321,118.321,617.321,95.750,82.536,830.214,15.893
Thu Dec 05 12:41:16 2024,65,156.000,81.000,123.000,479.000,129.000,76.000,851.000,16.000
Thu Dec 05 12:41:16 2024,70,156.926,81.370,124.111,486.222,129.556,76.185,855.074,15.630
Thu Dec 05 12:41:16 2024,75,157.852,81.741,125.222,493.444,130.111,76.370,859.148,15.259
Thu Dec 05 12:41:16 2024,80,158.778,82.111,126.333,500.667,130.667,76.556,863.222,14.889
Thu Dec 05 12:41:16 2024,85,159.704,82.481,127.444,507.889,131.222,76.741,867.296,14.519
Thu Dec 05 12:41:16 2024,90,160.630,82.852,128.556,515.111,131.778,76.926,871.370,14.148
Thu Dec 05 12:41:16 2024,95,171.000,74.000,136.000,502.000,197.000,98.000,878.000,14.000
Thu Dec 05 12:41:16 2024,100,172.250,74.714,135.107,503.786,213.607,99.964,877.643,14.179
Thu Dec 05 12:41:16 2024,105,173.500,75.429,134.214,505.571,230.214,101.929,877.286,14.357
Thu Dec 05 12:41:16 2024,110,174.750,76.143,133.321,507.357,246.821,103.893,876.929,14.536
Thu Dec 05 12:41:16 2024,115,176.000,76.857,132.429,509.143,263.429,105.857,876.571,14.714
Thu Dec 05 12:41:16 2024,120,177.250,77.571,131.536,510.929,280.036,107.821,876.214,14.893
Thu Dec 05 12:41:16 2024,125,178.000,85.000,122.000,522.000,224.000,93.000,852.000,11.000
Thu Dec 05 12:41:16 2024,130,176.448,84.655,121.138,514.241,220.207,91.621,851.655,11.345
Thu Dec 05 12:41:16 2024,135,174.897,84.310,120.276,506.483,216.414,90.241,851.310,11.690
Thu Dec 05 12:41:16 2024,140,173.345,83.966,119.414,498.724,212.621,88.862,850.966,12.034
Thu Dec 05 12:41:16 2024,145,171.793,83.621,118.552,490.966,208.828,87.483,850.621,12.379
Thu Dec 05 12:41:16 2024,150,170.241,83.276,117.690,483.207,205.034,86.103,850.276,12.724
Thu Dec 05 12:41:16 2024,155,162.000,78.000,119.000,479.000,180.000,73.000,841.000,18.000
Thu Dec 05 12:41:16 2024,160,162.370,78.370,121.037,478.815,178.519,73.926,842.296,18.556
Thu Dec 05 12:41:16 2024,165,162.741,78.741,123.074,478.630,177.037,74.852,843.593,19.111
Thu Dec 05 12:41:16 2024,170,163.111,79.111,125.111,478.444,175.556,75.778,844.889,19.667
Thu Dec 05 12:41:16 2024,175,163.481,79.481,127.148,478.259,174.074,76.704,846.185,20.222
Thu Dec 05 12:41:16 2024,180,163.852,79.852,129.185,478.074,172.593,77.630,847.481,20.778
Thu Dec 05 12:41:16 2024,185,160.000,77.000,116.000,412.000,147.000,83.000,868.000,17.000
Thu Dec 05 12:41:16 2024,190,158.103,75.966,114.966,415.966,145.793,81.966,870.414,17.690
Thu Dec 05 12:41:16 2024,195,156.207,74.931,113.931,419.931,144.586,80.931,872.828,18.379
Thu Dec 05 12:41:16 2024,200,154.310,73.897,112.897,423.897,143.379,79.897,875.241,19.069
Thu Dec 05 12:41:16 2024,205,152.414,72.862,111.862,427.862,142.172,78.862,877.655,19.759
Thu Dec 05 12:41:16 2024,210,150.517,71.828,110.828,431.828,140.966,77.828,880.069,20.448
Thu Dec 05 12:41:16 2024,215,155.000,68.000,139.000,369.000,137.000,73.000,839.000,15.000
Thu Dec 05 12:41:16 2024,220,154.500,68.333,136.000,360.667,136.333,70.833,835.500,15.167
Thu Dec 05 12:41:16 2024,225,154.000,68.667,133.000,352.333,135.667,68.667,832.000,15.333
Thu Dec 05 12:41:16 2024,230,153.500,69.000,130.000,344.000,135.000,66.500,828.500,15.500
Thu Dec 05 12:41:16 2024,235,153.000,69.333,127.000,335.667,134.333,64.333,825.000,15.667
Thu Dec 05 12:41:16 2024,240,152.500,69.667,124.000,327.333,133.667,62.167,821.500,15.833
Thu Dec 05 12:41:16 2024,245,158.000,83.000,122.000,379.000,135.000,59.000,809.000,19.000
Thu Dec 05 12:41:16 2024,250,158.538,92.231,125.846,348.692,131.692,58.846,820.615,15.846
Thu Dec 05 12:41:16 2024,255,157.962,91.269,125.654,343.308,128.808,58.654,821.385,15.654
Thu Dec 05 12:41:16 2024,260,157.385,90.308,125.462,337.923,125.923,58.462,822.154,15.462
Thu Dec 05 12:41:16 2024,265,156.808,89.346,125.269,332.538,123.038,58.269,822.923,15.269
Thu Dec 05 12:41:16 2024,270,156.231,88.385,125.077,327.154,120.154,58.077,823.692,15.077
Thu Dec 05 12:41:16 2024,275,164.621,76.793,123.828,293.690,129.448,65.966,850.517,16.000
Thu Dec 05 12:41:16 2024,280,162.724,75.759,122.966,292.138,126.690,65.793,853.103,16.000
Thu Dec 05 12:41:16 2024,285,160.828,74.724,122.103,290.586,123.931,65.621,855.690,16.000
Thu Dec 05 12:41:16 2024,290,158.931,73.690,121.241,289.034,121.172,65.448,858.276,16.000
Thu Dec 05 12:41:16 2024,295,157.034,72.655,120.379,287.483,118.414,65.276,860.862,16.000
Thu Dec 05 12:41:16 2024,300,155.138,71.621,119.517,285.931,115.655,65.103,863.448,16.000
Thu Dec 05 12:41:16 2024,305,159.000,65.500,108.500,386.000,113.500,67.500,865.500,19.000
Thu Dec 05 12:41:16 2024,310,151.308,67.231,100.654,356.577,131.154,70.692,864.654,13.692
Thu Dec 05 12:41:16 2024,315,150.154,67.615,100.077,367.538,128.077,71.846,864.077,14.846
Thu Dec 05 12:41:16 2024,320,149.000,68.000,99.500,378.500,125.000,73.000,863.500,16.000
Thu Dec 05 12:41:16 2024,325,147.846,68.385,98.923,389.462,121.923,74.154,862.923,17.154
Thu Dec 05 12:41:16 2024,330,146.692,68.769,98.346,400.423,118.846,75.308,862.346,18.308
Thu Dec 05 12:41:16 2024,335,150.000,68.000,104.000,477.000,107.000,83.000,887.000,18.000
Thu Dec 05 12:41:16 2024,340,149.815,69.481,102.704,478.296,108.296,83.370,885.519,17.074
Thu Dec 05 12:41:16 2024,345,149.630,70.963,101.407,479.593,109.593,83.741,884.037,16.148
Thu Dec 05 12:41:16 2024,350,149.444,72.444,100.111,480.889,110.889,84.111,882.556,15.222
Thu Dec 05 12:41:16 2024,355,149.259,73.926,98.815,482.185,112.185,84.481,881.074,14.296
Thu Dec 05 12:41:16 2024,360,149.074,75.407,97.519,483.481,113.481,84.852,879.593,13.370
Thu Dec 05 12:41:16 2024,365,144.000,61.000,90.000,536.000,121.000,75.000,895.000,17.000
Thu Dec 05 12:41:16 2024,370,144.345,61.517,89.310,532.897,121.000,75.345,895.172,17.172
Thu Dec 05 12:41:16 2024,375,144.690,62.034,88.621,529.793,121.000,75.690,895.345,17.345
Thu Dec 05 12:41:16 2024,380,145.034,62.552,87.931,526.690,121.000,76.034,895.517,17.517
Thu Dec 05 12:41:16 2024,385,145.379,63.069,87.241,523.586,121.000,76.379,895.690,17.690
Thu Dec 05 12:41:16 2024,390,145.724,63.586,86.552,520.483,121.000,76.724,895.862,17.862
Thu Dec 05 12:41:16 2024,395,140.000,62.000,77.000,534.000,113.000,83.000,903.000,12.000
Thu Dec 05 12:41:16 2024,400,140.556,61.444,75.333,523.259,111.519,82.630,899.852,12.926
Thu Dec 05 12:41:16 2024,405,141.111,60.889,73.667,512.519,110.037,82.259,896.704,13.852
Thu Dec 05 12:41:16 2024,410,141.667,60.333,72.000,501.778,108.556,81.889,893.556,14.778
Thu Dec 05 12:41:16 2024,415,142.222,59.778,70.333,491.037,107.074,81.519,890.407,15.704
Thu Dec 05 12:41:16 2024,420,142.778,59.222,68.667,480.296,105.593,81.148,887.259,16.630
Thu Dec 05 12:41:16 2024,425,133.000,57.000,73.000,379.000,105.000,78.000,876.000,16.000
Thu Dec 05 12:41:16 2024,430,134.786,59.143,72.286,377.214,104.464,77.643,874.036,15.821
Thu Dec 05 12:41:16 2024,435,136.571,61.286,71.571,375.429,103.929,77.286,872.071,15.643
Thu Dec 05 12:41:16 2024,440,138.357,63.429,70.857,373.643,103.393,76.929,870.107,15.464
Thu Dec 05 12:41:16 2024,445,140.143,65.571,70.143,371.857,102.857,76.571,868.143,15.286
Thu Dec 05 12:41:16 2024,450,141.929,67.714,69.429,370.071,102.321,76.214,866.179,15.107
Thu Dec 05 12:41:16 2024,455,136.000,63.000,61.000,444.000,97.000,90.000,857.000,16.000
Thu Dec 05 12:41:16 2024,460,135.915,62.831,61.339,440.864,96.915,89.746,856.661,16.000
Thu Dec 05 12:41:16 2024,465,135.831,62.661,61.678,437.729,96.831,89.492,856.322,16.000
Thu Dec 05 12:41:16 2024,470,135.746,62.492,62.017,434.593,96.746,89.237,855.983,16.000
Thu Dec 05 12:41:16 2024,475,135.661,62.322,62.356,431.458,96.661,88.983,855.644,16.000
Thu Dec 05 12:41:16 2024,480,135.576,62.153,62.695,428.322,96.576,88.729,855.305,16.000
Thu Dec 05 12:41:16 2024,485,135.492,61.983,63.034,425.186,96.492,88.475,854.966,16.000
Thu Dec 05 12:41:16 2024,490,135.407,61.814,63.373,422.051,96.407,88.220,854.627,16.000
Thu Dec 05 12:41:16 2024,495,135.322,61.644,63.712,418.915,96.322,87.966,854.288,16.000
Thu Dec 05 12:41:16 2024,500,135.237,61.475,64.051,415.780,96.237,87.712,853.949,16.000
Thu Dec 05 12:41:16 2024,505,135.153,61.305,64.390,412.644,96.153,87.458,853.610,16.000
Thu Dec 05 12:41:16 2024,510,135.068,61.136,64.729,409.508,96.068,87.203,853.271,16.000
Thu Dec 05 12:41:16 2024,515,139.000,56.000,87.000,324.000,90.000,84.000,865.000,18.000
Thu Dec 05 12:41:16 2024,520,139.556,59.444,106.407,311.111,157.481,71.481,866.741,15.222
