Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:36:37 2024,835,187.481,78.593,77.000,227.148,156.333,82.926,900.370,16.000
Thu Dec 05 12:36:37 2024,840,191.000,81.000,77.000,229.000,153.000,82.000,900.000,16.000
Thu Dec 05 12:36:37 2024,845,168.077,69.923,74.231,221.923,175.654,88.038,900.538,12.577
Thu Dec 05 12:36:37 2024,850,166.538,71.462,74.615,223.462,175.077,89.769,899.769,13.538
Thu Dec 05 12:36:37 2024,855,165.000,73.000,75.000,225.000,174.500,91.500,899.000,14.500
Thu Dec 05 12:36:37 2024,860,163.462,74.538,75.385,226.538,173.923,93.231,898.231,15.462
Thu Dec 05 12:36:37 2024,865,161.923,76.077,75.769,228.077,173.346,94.962,897.462,16.423
Thu Dec 05 12:36:37 2024,870,151.000,82.000,73.000,232.000,170.000,99.000,905.000,15.000
Thu Dec 05 12:36:37 2024,875,148.857,76.429,83.429,227.857,178.714,95.000,905.143,16.429
Thu Dec 05 12:36:37 2024,880,148.679,75.714,83.964,226.429,175.857,95.000,905.321,16.964
Thu Dec 05 12:36:37 2024,885,148.500,75.000,84.500,225.000,173.000,95.000,905.500,17.500
Thu Dec 05 12:36:37 2024,890,148.321,74.286,85.036,223.571,170.143,95.000,905.679,18.036
Thu Dec 05 12:36:37 2024,895,148.143,73.571,85.571,222.143,167.286,95.000,905.857,18.571
Thu Dec 05 12:36:37 2024,900,154.000,88.000,81.000,226.000,165.000,97.000,899.000,16.000
Thu Dec 05 12:36:37 2024,905,150.852,71.852,79.852,226.815,167.926,95.296,899.704,18.259
Thu Dec 05 12:36:37 2024,910,150.667,71.667,79.667,225.333,165.333,95.667,899.333,17.333
Thu Dec 05 12:36:37 2024,915,150.481,71.481,79.481,223.852,162.741,96.037,898.963,16.407
Thu Dec 05 12:36:37 2024,920,150.296,71.296,79.296,222.370,160.148,96.407,898.593,15.481
Thu Dec 05 12:36:37 2024,925,150.111,71.111,79.111,220.889,157.556,96.778,898.222,14.556
Thu Dec 05 12:36:37 2024,930,154.000,66.000,72.000,220.000,165.000,96.000,904.000,15.000
Thu Dec 05 12:36:37 2024,935,154.286,63.429,69.143,217.000,155.714,93.000,904.286,15.143
Thu Dec 05 12:36:37 2024,940,154.643,63.964,69.321,217.000,155.357,93.000,903.393,15.321
Thu Dec 05 12:36:37 2024,945,155.000,64.500,69.500,217.000,155.000,93.000,902.500,15.500
Thu Dec 05 12:36:37 2024,950,155.357,65.036,69.679,217.000,154.643,93.000,901.607,15.679
Thu Dec 05 12:36:37 2024,955,155.714,65.571,69.857,217.000,154.286,93.000,900.714,15.857
Thu Dec 05 12:36:37 2024,960,160.000,66.000,72.000,224.000,142.000,83.000,903.000,17.000
Thu Dec 05 12:36:37 2024,965,151.000,74.107,79.000,236.929,155.000,85.321,906.429,16.321
Thu Dec 05 12:36:37 2024,970,151.000,74.286,79.000,235.143,155.000,85.857,912.143,16.857
Thu Dec 05 12:36:37 2024,975,151.000,74.464,79.000,233.357,155.000,86.393,917.857,17.393
Thu Dec 05 12:36:37 2024,980,151.000,74.643,79.000,231.571,155.000,86.929,923.571,17.929
Thu Dec 05 12:36:37 2024,985,151.000,74.821,79.000,229.786,155.000,87.464,929.286,18.464
Thu Dec 05 12:36:37 2024,990,151.000,75.000,79.000,228.000,155.000,88.000,935.000,19.000
Thu Dec 05 12:36:37 2024,995,155.464,79.893,68.250,219.536,156.036,83.429,899.000,16.214
Thu Dec 05 12:36:38 2024,0,154.571,79.714,67.000,220.429,154.429,84.143,899.000,16.571
Thu Dec 05 12:36:38 2024,5,153.679,79.536,65.750,221.321,152.821,84.857,899.000,16.929
Thu Dec 05 12:36:38 2024,10,152.786,79.357,64.500,222.214,151.214,85.571,899.000,17.286
Thu Dec 05 12:36:38 2024,15,151.893,79.179,63.250,223.107,149.607,86.286,899.000,17.643
Thu Dec 05 12:36:38 2024,20,151.000,79.000,62.000,224.000,148.000,87.000,899.000,18.000
Thu Dec 05 12:36:38 2024,25,137.111,75.000,74.111,221.444,149.222,77.889,904.667,19.889
Thu Dec 05 12:36:38 2024,30,138.963,75.000,74.296,220.519,149.593,79.370,904.111,26.370
Thu Dec 05 12:36:38 2024,35,140.815,75.000,74.481,219.593,149.963,80.852,903.556,32.852
Thu Dec 05 12:36:38 2024,40,142.667,75.000,74.667,218.667,150.333,82.333,903.000,39.333
Thu Dec 05 12:36:38 2024,45,144.519,75.000,74.852,217.741,150.704,83.815,902.444,45.815
Thu Dec 05 12:36:38 2024,50,147.000,83.000,75.000,225.000,151.000,84.000,883.000,16.000
Thu Dec 05 12:36:38 2024,55,149.714,72.571,74.571,230.571,161.429,93.571,868.429,15.143
Thu Dec 05 12:36:38 2024,60,150.607,73.286,75.286,231.286,165.714,94.286,868.964,16.571
Thu Dec 05 12:36:38 2024,65,151.500,74.000,76.000,232.000,170.000,95.000,869.500,18.000
Thu Dec 05 12:36:38 2024,70,152.393,74.714,76.714,232.714,174.286,95.714,870.036,19.429
Thu Dec 05 12:36:38 2024,75,153.286,75.429,77.429,233.429,178.571,96.429,870.571,20.857
Thu Dec 05 12:36:38 2024,80,151.000,66.000,75.000,231.000,169.000,92.000,867.000,23.000
Thu Dec 05 12:36:38 2024,85,158.071,70.321,65.107,224.893,164.036,96.000,899.393,16.000
Thu Dec 05 12:36:38 2024,90,159.857,70.857,65.286,224.714,167.429,96.000,896.714,16.000
Thu Dec 05 12:36:38 2024,95,161.643,71.393,65.464,224.536,170.821,96.000,894.036,16.000
Thu Dec 05 12:36:38 2024,100,163.429,71.929,65.643,224.357,174.214,96.000,891.357,16.000
Thu Dec 05 12:36:38 2024,105,165.214,72.464,65.821,224.179,177.607,96.000,888.679,16.000
Thu Dec 05 12:36:38 2024,110,167.000,73.000,66.000,224.000,181.000,96.000,886.000,16.000
Thu Dec 05 12:36:38 2024,115,162.714,74.857,66.143,235.714,169.143,97.571,865.143,16.000
Thu Dec 05 12:36:38 2024,120,163.607,73.429,66.321,236.607,168.071,97.036,866.571,16.000
Thu Dec 05 12:36:38 2024,125,164.500,72.000,66.500,237.500,167.000,96.500,868.000,16.000
Thu Dec 05 12:36:38 2024,130,165.393,70.571,66.679,238.393,165.929,95.964,869.429,16.000
Thu Dec 05 12:36:38 2024,135,166.286,69.143,66.857,239.286,164.857,95.429,870.857,16.000
Thu Dec 05 12:36:38 2024,140,170.000,75.000,70.000,220.000,166.000,95.000,907.000,16.000
Thu Dec 05 12:36:38 2024,145,173.926,68.296,70.667,227.630,157.926,94.704,903.519,15.296
Thu Dec 05 12:36:38 2024,150,171.333,68.667,69.000,224.667,160.333,94.333,901.667,15.667
Thu Dec 05 12:36:38 2024,155,168.741,69.037,67.333,221.704,162.741,93.963,899.815,16.037
Thu Dec 05 12:36:38 2024,160,166.148,69.407,65.667,218.741,165.148,93.593,897.963,16.407
Thu Dec 05 12:36:38 2024,165,163.556,69.778,64.000,215.778,167.556,93.222,896.111,16.778
Thu Dec 05 12:36:38 2024,170,171.000,78.000,66.000,213.000,163.000,94.000,923.000,15.000
Thu Dec 05 12:36:38 2024,175,165.074,75.667,68.148,208.704,158.704,98.148,896.481,17.111
Thu Dec 05 12:36:38 2024,180,167.667,74.000,68.333,208.333,158.333,98.333,893.333,16.000
Thu Dec 05 12:36:38 2024,185,170.259,72.333,68.519,207.963,157.963,98.519,890.185,14.889
Thu Dec 05 12:36:38 2024,190,172.852,70.667,68.704,207.593,157.593,98.704,887.037,13.778
Thu Dec 05 12:36:38 2024,195,175.444,69.000,68.889,207.222,157.222,98.889,883.889,12.667
Thu Dec 05 12:36:38 2024,200,165.000,72.000,66.000,208.000,154.000,93.000,880.000,16.000
Thu Dec 05 12:36:38 2024,205,156.000,63.414,66.793,212.931,158.276,83.345,916.345,12.276
Thu Dec 05 12:36:38 2024,210,156.000,63.931,66.534,212.845,158.621,83.776,911.776,12.621
Thu Dec 05 12:36:38 2024,215,156.000,64.448,66.276,212.759,158.966,84.207,907.207,12.966
Thu Dec 05 12:36:38 2024,220,156.000,64.966,66.017,212.672,159.310,84.638,902.638,13.310
Thu Dec 05 12:36:38 2024,225,156.000,65.483,65.759,212.586,159.655,85.069,898.069,13.655
Thu Dec 05 12:36:38 2024,230,156.000,66.000,65.500,212.500,160.000,85.500,893.500,14.000
Thu Dec 05 12:36:38 2024,235,156.000,66.517,65.241,212.414,160.345,85.931,888.931,14.345
Thu Dec 05 12:36:38 2024,240,156.000,67.034,64.983,212.328,160.690,86.362,884.362,14.690
Thu Dec 05 12:36:38 2024,245,156.000,67.552,64.724,212.241,161.034,86.793,879.793,15.034
Thu Dec 05 12:36:38 2024,250,156.000,68.069,64.466,212.155,161.379,87.224,875.224,15.379
Thu Dec 05 12:36:38 2024,255,156.000,68.586,64.207,212.069,161.724,87.655,870.655,15.724
Thu Dec 05 12:36:38 2024,260,167.000,73.000,66.000,219.000,156.000,87.000,904.000,16.000
Thu Dec 05 12:36:38 2024,265,152.192,74.192,65.115,220.077,175.423,104.885,904.308,17.846
Thu Dec 05 12:36:38 2024,270,153.154,75.154,65.692,220.462,172.538,104.308,900.846,17.077
Thu Dec 05 12:36:38 2024,275,154.115,76.115,66.269,220.846,169.654,103.731,897.385,16.308
Thu Dec 05 12:36:38 2024,280,155.077,77.077,66.846,221.231,166.769,103.154,893.923,15.538
Thu Dec 05 12:36:38 2024,285,156.038,78.038,67.423,221.615,163.885,102.577,890.462,14.769
Thu Dec 05 12:36:38 2024,290,157.000,79.000,68.000,222.000,161.000,102.000,887.000,14.000
Thu Dec 05 12:36:38 2024,295,170.793,80.793,70.517,203.000,157.069,106.448,902.000,17.793
Thu Dec 05 12:36:38 2024,300,170.448,80.448,71.379,203.000,155.517,108.862,902.000,17.448
Thu Dec 05 12:36:38 2024,305,170.103,80.103,72.241,203.000,153.966,111.276,902.000,17.103
Thu Dec 05 12:36:38 2024,310,169.759,79.759,73.103,203.000,152.414,113.690,902.000,16.759
Thu Dec 05 12:36:38 2024,315,169.414,79.414,73.966,203.000,150.862,116.103,902.000,16.414
Thu Dec 05 12:36:38 2024,320,169.069,79.069,74.828,203.000,149.310,118.517,902.000,16.069
Thu Dec 05 12:36:38 2024,325,182.444,82.444,78.889,202.556,149.333,132.778,884.444,18.667
Thu Dec 05 12:36:38 2024,330,181.519,81.519,78.704,203.481,153.222,132.407,888.519,18.111
Thu Dec 05 12:36:38 2024,335,180.593,80.593,78.519,204.407,157.111,132.037,892.593,17.556
Thu Dec 05 12:36:38 2024,340,179.667,79.667,78.333,205.333,161.000,131.667,896.667,17.000
Thu Dec 05 12:36:38 2024,345,178.741,78.741,78.148,206.259,164.889,131.296,900.741,16.444
Thu Dec 05 12:36:38 2024,350,177.000,75.000,77.000,208.000,156.000,120.000,895.000,16.000
Thu Dec 05 12:36:38 2024,355,175.037,75.000,74.556,207.296,147.259,126.407,901.556,15.148
Thu Dec 05 12:36:38 2024,360,176.333,75.000,74.000,207.667,146.333,125.667,901.000,15.333
Thu Dec 05 12:36:38 2024,365,177.630,75.000,73.444,208.037,145.407,124.926,900.444,15.519
Thu Dec 05 12:36:38 2024,370,178.926,75.000,72.889,208.407,144.481,124.185,899.889,15.704
Thu Dec 05 12:36:38 2024,375,180.222,75.000,72.333,208.778,143.556,123.444,899.333,15.889
Thu Dec 05 12:36:38 2024,380,185.000,66.000,72.000,206.000,146.000,127.000,900.000,16.000
Thu Dec 05 12:36:38 2024,385,180.519,67.000,62.889,219.185,141.407,129.370,897.741,16.000
Thu Dec 05 12:36:38 2024,390,178.667,67.000,64.000,220.667,145.667,127.333,898.667,16.000
Thu Dec 05 12:36:38 2024,395,176.815,67.000,65.111,222.148,149.926,125.296,899.593,16.000
Thu Dec 05 12:36:38 2024,400,174.963,67.000,66.222,223.630,154.185,123.259,900.519,16.000
Thu Dec 05 12:36:38 2024,405,173.111,67.000,67.333,225.111,158.444,121.222,901.444,16.000
Thu Dec 05 12:36:38 2024,410,157.000,61.000,76.000,228.000,157.000,124.000,902.000,17.000
Thu Dec 05 12:36:38 2024,415,160.714,67.714,81.286,219.571,152.429,123.429,902.714,18.857
Thu Dec 05 12:36:38 2024,420,161.607,67.357,82.893,220.286,156.714,122.714,902.357,18.679
Thu Dec 05 12:36:38 2024,425,162.500,67.000,84.500,221.000,161.000,122.000,902.000,18.500
Thu Dec 05 12:36:38 2024,430,163.393,66.643,86.107,221.714,165.286,121.286,901.643,18.321
Thu Dec 05 12:36:38 2024,435,164.286,66.286,87.714,222.429,169.571,120.571,901.286,18.143
Thu Dec 05 12:36:38 2024,440,165.000,65.500,90.000,224.000,169.000,121.000,901.000,15.500
Thu Dec 05 12:36:38 2024,445,160.000,63.111,95.111,239.222,180.444,110.111,885.556,14.000
Thu Dec 05 12:36:38 2024,450,158.333,63.296,93.630,241.259,181.185,110.296,888.148,14.000
Thu Dec 05 12:36:38 2024,455,156.667,63.481,92.148,243.296,181.926,110.481,890.741,14.000
Thu Dec 05 12:36:38 2024,460,155.000,63.667,90.667,245.333,182.667,110.667,893.333,14.000
Thu Dec 05 12:36:38 2024,465,153.333,63.852,89.185,247.370,183.407,110.852,895.926,14.000
Thu Dec 05 12:36:38 2024,470,155.000,67.000,87.000,238.000,173.000,124.000,870.000,14.000
Thu Dec 05 12:36:38 2024,475,165.036,75.357,83.571,229.571,176.071,126.357,856.750,15.893
Thu Dec 05 12:36:38 2024,480,163.429,74.286,82.857,228.857,172.857,125.286,858.000,15.714
Thu Dec 05 12:36:38 2024,485,161.821,73.214,82.143,228.143,169.643,124.214,859.250,15.536
Thu Dec 05 12:36:38 2024,490,160.214,72.143,81.429,227.429,166.429,123.143,860.500,15.357
Thu Dec 05 12:36:38 2024,495,158.607,71.071,80.714,226.714,163.214,122.071,861.750,15.179
Thu Dec 05 12:36:38 2024,500,157.000,70.000,80.000,226.000,160.000,121.000,863.000,15.000
Thu Dec 05 12:36:38 2024,505,160.714,74.857,71.571,213.714,170.000,110.000,873.714,15.857
Thu Dec 05 12:36:38 2024,510,162.857,73.429,71.036,214.607,170.000,110.000,873.357,15.679
Thu Dec 05 12:36:38 2024,515,165.000,72.000,70.500,215.500,170.000,110.000,873.000,15.500
Thu Dec 05 12:36:38 2024,520,167.143,70.571,69.964,216.393,170.000,110.000,872.643,15.321
Thu Dec 05 12:36:38 2024,525,169.286,69.143,69.429,217.286,170.000,110.000,872.286,15.143
Thu Dec 05 12:36:38 2024,530,164.000,75.000,78.000,212.000,158.000,106.000,875.000,13.000
Thu Dec 05 12:36:38 2024,535,154.111,73.148,70.407,207.963,172.407,112.185,898.148,19.556
Thu Dec 05 12:36:38 2024,540,153.000,73.333,69.667,206.667,171.667,113.667,898.333,19.000
Thu Dec 05 12:36:38 2024,545,151.889,73.519,68.926,205.370,170.926,115.148,898.519,18.444
Thu Dec 05 12:36:38 2024,550,150.778,73.704,68.185,204.074,170.185,116.630,898.704,17.889
Thu Dec 05 12:36:38 2024,555,149.667,73.889,67.444,202.778,169.444,118.111,898.889,17.333
Thu Dec 05 12:36:38 2024,560,157.000,75.000,68.000,216.000,203.000,131.000,900.000,15.000
Thu Dec 05 12:36:38 2024,565,158.034,75.172,67.310,216.517,201.276,130.655,900.517,15.000
Thu Dec 05 12:36:38 2024,570,159.069,75.345,66.621,217.034,199.552,130.310,901.034,15.000
Thu Dec 05 12:36:38 2024,575,160.103,75.517,65.931,217.552,197.828,129.966,901.552,15.000
Thu Dec 05 12:36:38 2024,580,161.138,75.690,65.241,218.069,196.103,129.621,902.069,15.000
Thu Dec 05 12:36:38 2024,585,162.172,75.862,64.552,218.586,194.379,129.276,902.586,15.000
Thu Dec 05 12:36:38 2024,590,146.000,75.000,70.000,222.000,210.000,129.000,906.000,17.000
Thu Dec 05 12:36:38 2024,595,165.947,68.053,68.158,228.158,183.316,150.526,892.684,16.947
Thu Dec 05 12:36:38 2024,600,165.860,68.140,68.421,228.421,183.842,148.070,893.825,16.860
Thu Dec 05 12:36:38 2024,605,165.772,68.228,68.684,228.684,184.368,145.614,894.965,16.772
Thu Dec 05 12:36:38 2024,610,165.684,68.316,68.947,228.947,184.895,143.158,896.105,16.684
Thu Dec 05 12:36:38 2024,615,165.596,68.404,69.211,229.211,185.421,140.702,897.246,16.596
Thu Dec 05 12:36:38 2024,620,165.509,68.491,69.474,229.474,185.947,138.246,898.386,16.509
Thu Dec 05 12:36:38 2024,625,165.421,68.579,69.737,229.737,186.474,135.789,899.526,16.421
Thu Dec 05 12:36:38 2024,630,165.333,68.667,70.000,230.000,187.000,133.333,900.667,16.333
Thu Dec 05 12:36:38 2024,635,165.246,68.754,70.263,230.263,187.526,130.877,901.807,16.246
Thu Dec 05 12:36:38 2024,640,165.158,68.842,70.526,230.526,188.053,128.421,902.947,16.158
Thu Dec 05 12:36:38 2024,645,165.070,68.930,70.789,230.789,188.579,125.965,904.088,16.070
Thu Dec 05 12:36:38 2024,650,164.000,69.000,76.000,228.000,177.000,127.000,895.000,15.000
Thu Dec 05 12:36:38 2024,655,149.154,75.769,75.038,224.346,178.000,117.769,874.462,16.000
Thu Dec 05 12:36:38 2024,660,149.923,74.615,75.231,221.077,178.000,116.615,871.769,16.000
Thu Dec 05 12:36:38 2024,665,150.692,73.462,75.423,217.808,178.000,115.462,869.077,16.000
Thu Dec 05 12:36:38 2024,670,151.462,72.308,75.615,214.538,178.000,114.308,866.385,16.000
Thu Dec 05 12:36:38 2024,675,152.231,71.154,75.808,211.269,178.000,113.154,863.692,16.000
Thu Dec 05 12:36:38 2024,680,153.000,70.000,76.000,208.000,178.000,112.000,861.000,16.000
Thu Dec 05 12:36:38 2024,685,148.857,63.286,75.000,218.000,190.429,101.571,861.429,15.571
Thu Dec 05 12:36:38 2024,690,148.679,63.643,75.000,218.000,185.964,101.036,858.214,16.286
Thu Dec 05 12:36:38 2024,695,148.500,64.000,75.000,218.000,181.500,100.500,855.000,17.000
Thu Dec 05 12:36:38 2024,700,148.321,64.357,75.000,218.000,177.036,99.964,851.786,17.714
Thu Dec 05 12:36:38 2024,705,148.143,64.714,75.000,218.000,172.571,99.429,848.571,18.429
Thu Dec 05 12:36:38 2024,710,145.000,63.000,78.000,219.000,173.000,85.000,901.000,13.000
Thu Dec 05 12:36:38 2024,715,144.842,61.211,69.316,232.526,195.053,97.158,897.211,30.211
Thu Dec 05 12:36:38 2024,720,144.579,61.561,69.842,233.404,193.474,97.421,895.895,28.895
Thu Dec 05 12:36:38 2024,725,144.316,61.912,70.368,234.281,191.895,97.684,894.579,27.579
Thu Dec 05 12:36:38 2024,730,144.053,62.263,70.895,235.158,190.316,97.947,893.263,26.263
Thu Dec 05 12:36:38 2024,735,143.789,62.614,71.421,236.035,188.737,98.211,891.947,24.947
Thu Dec 05 12:36:38 2024,740,143.526,62.965,71.947,236.912,187.158,98.474,890.632,23.632
Thu Dec 05 12:36:38 2024,745,143.263,63.316,72.474,237.789,185.579,98.737,889.316,22.316
Thu Dec 05 12:36:38 2024,750,143.000,63.667,73.000,238.667,184.000,99.000,888.000,21.000
Thu Dec 05 12:36:38 2024,755,142.737,64.018,73.526,239.544,182.421,99.263,886.684,19.684
Thu Dec 05 12:36:38 2024,760,142.474,64.368,74.053,240.421,180.842,99.526,885.368,18.368
Thu Dec 05 12:36:38 2024,765,142.211,64.719,74.579,241.298,179.263,99.789,884.053,17.053
Thu Dec 05 12:36:38 2024,770,136.000,60.000,79.000,228.000,186.000,92.000,888.000,18.000
Thu Dec 05 12:36:38 2024,775,147.000,69.143,74.143,220.214,185.571,85.643,901.786,17.643
Thu Dec 05 12:36:38 2024,780,147.000,69.500,74.500,220.750,184.500,84.750,896.250,16.750
Thu Dec 05 12:36:38 2024,785,147.000,69.857,74.857,221.286,183.429,83.857,890.714,15.857
Thu Dec 05 12:36:38 2024,790,147.000,70.214,75.214,221.821,182.357,82.964,885.179,14.964
Thu Dec 05 12:36:38 2024,795,147.000,70.571,75.571,222.357,181.286,82.071,879.643,14.071
Thu Dec 05 12:36:38 2024,800,147.000,70.929,75.929,222.893,180.214,81.179,874.107,13.179
Thu Dec 05 12:36:38 2024,805,146.667,69.556,74.778,231.778,176.000,86.444,867.667,11.778
Thu Dec 05 12:36:38 2024,810,147.778,70.481,74.407,233.074,174.333,87.185,865.444,13.074
Thu Dec 05 12:36:38 2024,815,148.889,71.407,74.037,234.370,172.667,87.926,863.222,14.370
Thu Dec 05 12:36:38 2024,820,150.000,72.333,73.667,235.667,171.000,88.667,861.000,15.667
Thu Dec 05 12:36:38 2024,825,151.111,73.259,73.296,236.963,169.333,89.407,858.778,16.963
Thu Dec 05 12:36:38 2024,830,147.000,70.000,72.000,242.000,179.000,88.000,858.000,18.000
Thu Dec 05 12:36:38 2024,835,152.103,69.310,74.793,233.207,165.207,92.517,877.586,18.000
Thu Dec 05 12:36:38 2024,840,152.276,69.828,74.448,233.552,165.552,93.379,876.897,18.000
Thu Dec 05 12:36:38 2024,845,152.448,70.345,74.103,233.897,165.897,94.241,876.207,18.000
Thu Dec 05 12:36:38 2024,850,152.621,70.862,73.759,234.241,166.241,95.103,875.517,18.000
Thu Dec 05 12:36:38 2024,855,152.793,71.379,73.414,234.586,166.586,95.966,874.828,18.000
Thu Dec 05 12:36:38 2024,860,152.966,71.897,73.069,234.931,166.931,96.828,874.138,18.000
Thu Dec 05 12:36:38 2024,865,146.429,71.321,73.679,224.464,168.357,100.679,861.821,16.107
Thu Dec 05 12:36:38 2024,870,147.143,71.857,73.143,223.571,167.286,100.143,864.857,16.286
Thu Dec 05 12:36:38 2024,875,147.857,72.393,72.607,222.679,166.214,99.607,867.893,16.464
Thu Dec 05 12:36:38 2024,880,148.571,72.929,72.071,221.786,165.143,99.071,870.929,16.643
Thu Dec 05 12:36:38 2024,885,149.286,73.464,71.536,220.893,164.071,98.536,873.964,16.821
Thu Dec 05 12:36:38 2024,890,140.000,75.000,72.000,223.000,169.000,94.000,858.000,8.000
Thu Dec 05 12:36:38 2024,895,150.667,73.000,72.444,223.556,158.000,108.000,878.000,15.333
Thu Dec 05 12:36:38 2024,900,150.111,73.000,71.519,226.148,159.667,109.667,878.000,15.889
Thu Dec 05 12:36:38 2024,905,149.556,73.000,70.593,228.741,161.333,111.333,878.000,16.444
Thu Dec 05 12:36:38 2024,910,149.000,73.000,69.667,231.333,163.000,113.000,878.000,17.000
Thu Dec 05 12:36:38 2024,915,148.444,73.000,68.741,233.926,164.667,114.667,878.000,17.556
Thu Dec 05 12:36:38 2024,920,139.000,71.000,70.000,235.000,159.000,117.000,876.000,16.000
Thu Dec 05 12:36:38 2024,925,136.286,76.143,67.429,232.143,155.286,112.571,882.429,16.143
Thu Dec 05 12:36:38 2024,930,137.893,76.321,67.964,231.071,154.393,110.786,881.714,16.321
Thu Dec 05 12:36:38 2024,935,139.500,76.500,68.500,230.000,153.500,109.000,881.000,16.500
Thu Dec 05 12:36:38 2024,940,141.107,76.679,69.036,228.929,152.607,107.214,880.286,16.679
Thu Dec 05 12:36:38 2024,945,142.714,76.857,69.571,227.857,151.714,105.429,879.571,16.857
Thu Dec 05 12:36:38 2024,950,142.000,69.000,68.000,228.000,155.000,97.000,877.000,16.000
Thu Dec 05 12:36:38 2024,955,149.143,84.714,69.714,219.286,148.857,103.286,892.143,13.143
Thu Dec 05 12:36:38 2024,960,150.571,81.857,70.607,219.643,148.679,103.643,892.321,13.321
Thu Dec 05 12:36:38 2024,965,152.000,79.000,71.500,220.000,148.500,104.000,892.500,13.500
Thu Dec 05 12:36:38 2024,970,153.429,76.143,72.393,220.357,148.321,104.357,892.679,13.679
Thu Dec 05 12:36:38 2024,975,154.857,73.286,73.286,220.714,148.143,104.714,892.857,13.857
Thu Dec 05 12:36:38 2024,980,144.000,74.000,74.000,220.000,162.000,115.000,901.000,13.000
Thu Dec 05 12:36:38 2024,985,148.586,69.310,67.103,219.310,164.724,150.690,897.690,15.862
Thu Dec 05 12:36:38 2024,990,148.069,68.448,68.483,218.448,164.379,151.552,898.552,15.690
Thu Dec 05 12:36:38 2024,995,147.552,67.586,69.862,217.586,164.034,152.414,899.414,15.517
Thu Dec 05 12:36:39 2024,0,147.034,66.724,71.241,216.724,163.690,153.276,900.276,15.345
Thu Dec 05 12:36:39 2024,5,146.517,65.862,72.621,215.862,163.345,154.138,901.138,15.172
Thu Dec 05 12:36:39 2024,10,142.000,69.000,73.000,210.000,178.000,142.000,884.000,16.000
Thu Dec 05 12:36:39 2024,15,139.407,80.370,71.111,215.704,170.704,126.259,880.556,14.148
Thu Dec 05 12:36:39 2024,20,138.667,78.333,70.000,215.333,170.333,125.333,880.000,14.333
Thu Dec 05 12:36:39 2024,25,137.926,76.296,68.889,214.963,169.963,124.407,879.444,14.519
Thu Dec 05 12:36:39 2024,30,137.185,74.259,67.778,214.593,169.593,123.481,878.889,14.704
Thu Dec 05 12:36:39 2024,35,136.444,72.222,66.667,214.222,169.222,122.556,878.333,14.889
Thu Dec 05 12:36:39 2024,40,140.000,71.000,71.000,226.000,159.000,114.000,880.000,16.000
Thu Dec 05 12:36:39 2024,45,145.148,69.407,71.852,229.815,163.222,111.000,867.593,16.704
Thu Dec 05 12:36:39 2024,50,145.333,68.667,71.667,238.333,161.000,111.000,863.333,16.333
Thu Dec 05 12:36:39 2024,55,145.519,67.926,71.481,246.852,158.778,111.000,859.074,15.963
Thu Dec 05 12:36:39 2024,60,145.704,67.185,71.296,255.370,156.556,111.000,854.815,15.593
Thu Dec 05 12:36:39 2024,65,145.889,66.444,71.111,263.889,154.333,111.000,850.556,15.222
Thu Dec 05 12:36:39 2024,70,152.000,73.000,68.000,282.000,167.000,121.000,832.000,16.000
Thu Dec 05 12:36:39 2024,75,147.000,74.571,70.143,271.000,156.286,129.714,864.429,16.143
Thu Dec 05 12:36:39 2024,80,147.000,75.286,70.321,271.000,155.393,129.357,867.464,16.321
Thu Dec 05 12:36:39 2024,85,147.000,76.000,70.500,271.000,154.500,129.000,870.500,16.500
Thu Dec 05 12:36:39 2024,90,147.000,76.714,70.679,271.000,153.607,128.643,873.536,16.679
Thu Dec 05 12:36:39 2024,95,147.000,77.429,70.857,271.000,152.714,128.286,876.571,16.857
Thu Dec 05 12:36:39 2024,100,147.000,82.000,84.000,273.000,174.000,126.000,861.000,12.000
Thu Dec 05 12:36:39 2024,105,144.296,73.148,63.296,249.111,167.000,138.778,874.852,15.148
Thu Dec 05 12:36:39 2024,110,144.667,73.333,63.667,248.000,167.000,141.000,874.667,15.333
Thu Dec 05 12:36:39 2024,115,145.037,73.519,64.037,246.889,167.000,143.222,874.481,15.519
Thu Dec 05 12:36:39 2024,120,145.407,73.704,64.407,245.778,167.000,145.444,874.296,15.704
Thu Dec 05 12:36:39 2024,125,145.778,73.889,64.778,244.667,167.000,147.667,874.111,15.889
Thu Dec 05 12:36:39 2024,130,161.000,85.000,86.000,232.000,171.000,145.000,902.000,17.000
Thu Dec 05 12:36:39 2024,135,160.483,85.000,82.897,233.207,168.414,143.621,902.517,16.828
Thu Dec 05 12:36:39 2024,140,159.966,85.000,79.793,234.414,165.828,142.241,903.034,16.655
Thu Dec 05 12:36:39 2024,145,159.448,85.000,76.690,235.621,163.241,140.862,903.552,16.483
Thu Dec 05 12:36:39 2024,150,158.931,85.000,73.586,236.828,160.655,139.483,904.069,16.310
Thu Dec 05 12:36:39 2024,155,158.414,85.000,70.483,238.034,158.069,138.103,904.586,16.138
Thu Dec 05 12:36:39 2024,160,151.000,89.000,66.000,230.000,165.000,127.000,897.000,16.000
Thu Dec 05 12:36:39 2024,165,151.138,85.724,67.448,229.172,154.862,124.862,902.276,17.138
Thu Dec 05 12:36:39 2024,170,151.310,85.379,66.759,228.138,154.690,124.690,902.621,17.310
