Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:59:55 2024,895,106.286,48.143,101.429,203.714,103.714,30.714,869.714,10.714
Thu Dec 05 12:59:55 2024,900,107.357,48.679,100.536,205.143,102.643,30.893,867.393,9.643
Thu Dec 05 12:59:55 2024,905,103.966,49.483,111.483,208.759,120.621,49.241,861.828,17.931
Thu Dec 05 12:59:55 2024,910,103.793,51.897,113.897,207.552,123.724,45.448,860.966,17.586
Thu Dec 05 12:59:55 2024,915,103.621,54.310,116.310,206.345,126.828,41.655,860.103,17.241
Thu Dec 05 12:59:55 2024,920,103.448,56.724,118.724,205.138,129.931,37.862,859.241,16.897
Thu Dec 05 12:59:55 2024,925,103.276,59.138,121.138,203.931,133.034,34.069,858.379,16.552
Thu Dec 05 12:59:55 2024,930,103.103,61.552,123.552,202.724,136.138,30.276,857.517,16.207
Thu Dec 05 12:59:55 2024,935,105.000,49.000,113.000,212.000,132.000,32.000,894.000,19.000
Thu Dec 05 12:59:55 2024,940,105.889,53.778,130.000,269.111,145.556,32.222,902.444,15.000
Thu Dec 05 12:59:55 2024,945,105.704,56.741,133.333,272.630,144.815,32.593,903.185,15.000
Thu Dec 05 12:59:55 2024,950,105.519,59.704,136.667,276.148,144.074,32.963,903.926,15.000
Thu Dec 05 12:59:55 2024,955,105.333,62.667,140.000,279.667,143.333,33.333,904.667,15.000
Thu Dec 05 12:59:55 2024,960,105.148,65.630,143.333,283.185,142.593,33.704,905.407,15.000
Thu Dec 05 12:59:55 2024,965,104.966,67.448,145.862,286.000,141.690,33.931,906.000,15.034
Thu Dec 05 12:59:55 2024,970,104.793,64.690,145.172,286.000,140.138,33.586,906.000,15.207
Thu Dec 05 12:59:55 2024,975,104.621,61.931,144.483,286.000,138.586,33.241,906.000,15.379
Thu Dec 05 12:59:55 2024,980,104.448,59.172,143.793,286.000,137.034,32.897,906.000,15.552
Thu Dec 05 12:59:55 2024,985,104.276,56.414,143.103,286.000,135.483,32.552,906.000,15.724
Thu Dec 05 12:59:55 2024,990,104.103,53.655,142.414,286.000,133.931,32.207,906.000,15.897
Thu Dec 05 12:59:55 2024,995,104.000,49.000,136.500,261.500,126.000,32.000,904.000,14.500
Thu Dec 05 12:59:56 2024,0,104.667,48.778,127.778,281.556,131.556,27.778,901.556,14.111
Thu Dec 05 12:59:56 2024,5,104.111,48.407,124.074,279.148,129.148,29.074,900.815,14.296
Thu Dec 05 12:59:56 2024,10,103.556,48.037,120.370,276.741,126.741,30.370,900.074,14.481
Thu Dec 05 12:59:56 2024,15,103.000,47.667,116.667,274.333,124.333,31.667,899.333,14.667
Thu Dec 05 12:59:56 2024,20,102.444,47.296,112.963,271.926,121.926,32.963,898.593,14.852
Thu Dec 05 12:59:56 2024,25,110.000,52.000,100.000,245.000,116.000,30.000,858.000,17.000
Thu Dec 05 12:59:56 2024,30,109.914,52.345,100.259,245.776,115.483,29.914,862.483,16.828
Thu Dec 05 12:59:56 2024,35,109.828,52.690,100.517,246.552,114.966,29.828,866.966,16.655
Thu Dec 05 12:59:56 2024,40,109.741,53.034,100.776,247.328,114.448,29.741,871.448,16.483
Thu Dec 05 12:59:56 2024,45,109.655,53.379,101.034,248.103,113.931,29.655,875.931,16.310
Thu Dec 05 12:59:56 2024,50,109.569,53.724,101.293,248.879,113.414,29.569,880.414,16.138
Thu Dec 05 12:59:56 2024,55,109.483,54.069,101.552,249.655,112.897,29.483,884.897,15.966
Thu Dec 05 12:59:56 2024,60,109.397,54.414,101.810,250.431,112.379,29.397,889.379,15.793
Thu Dec 05 12:59:56 2024,65,109.310,54.759,102.069,251.207,111.862,29.310,893.862,15.621
Thu Dec 05 12:59:56 2024,70,109.224,55.103,102.328,251.983,111.345,29.224,898.345,15.448
Thu Dec 05 12:59:56 2024,75,109.138,55.448,102.586,252.759,110.828,29.138,902.828,15.276
Thu Dec 05 12:59:56 2024,80,109.052,55.793,102.845,253.534,110.310,29.052,907.310,15.103
Thu Dec 05 12:59:56 2024,85,112.000,51.000,110.000,329.000,103.000,27.000,891.000,19.000
Thu Dec 05 12:59:56 2024,90,119.077,52.615,110.231,304.077,100.077,29.846,890.462,15.923
Thu Dec 05 12:59:56 2024,95,119.269,51.654,110.808,306.769,100.269,29.462,891.615,15.731
Thu Dec 05 12:59:56 2024,100,119.462,50.692,111.385,309.462,100.462,29.077,892.769,15.538
Thu Dec 05 12:59:56 2024,105,119.654,49.731,111.962,312.154,100.654,28.692,893.923,15.346
Thu Dec 05 12:59:56 2024,110,119.846,48.769,112.538,314.846,100.846,28.308,895.077,15.154
Thu Dec 05 12:59:56 2024,115,118.000,59.000,99.000,274.000,98.000,31.000,894.000,16.000
Thu Dec 05 12:59:56 2024,120,118.357,58.643,98.821,271.857,96.571,30.643,895.607,15.643
Thu Dec 05 12:59:56 2024,125,118.714,58.286,98.643,269.714,95.143,30.286,897.214,15.286
Thu Dec 05 12:59:56 2024,130,119.071,57.929,98.464,267.571,93.714,29.929,898.821,14.929
Thu Dec 05 12:59:56 2024,135,119.429,57.571,98.286,265.429,92.286,29.571,900.429,14.571
Thu Dec 05 12:59:56 2024,140,119.786,57.214,98.107,263.286,90.857,29.214,902.036,14.214
Thu Dec 05 12:59:56 2024,145,109.000,51.000,117.000,255.000,110.000,28.000,906.000,17.000
Thu Dec 05 12:59:56 2024,150,111.143,46.429,117.857,235.429,116.143,27.857,901.286,16.000
Thu Dec 05 12:59:56 2024,155,111.321,48.214,121.429,234.714,118.821,28.929,900.393,16.000
Thu Dec 05 12:59:56 2024,160,111.500,50.000,125.000,234.000,121.500,30.000,899.500,16.000
Thu Dec 05 12:59:56 2024,165,111.679,51.786,128.571,233.286,124.179,31.071,898.607,16.000
Thu Dec 05 12:59:56 2024,170,111.857,53.571,132.143,232.571,126.857,32.143,897.714,16.000
Thu Dec 05 12:59:56 2024,175,106.000,45.000,138.000,230.000,123.000,29.000,902.000,15.000
Thu Dec 05 12:59:56 2024,180,106.536,45.714,137.107,227.857,119.964,29.714,900.750,14.464
Thu Dec 05 12:59:56 2024,185,107.071,46.429,136.214,225.714,116.929,30.429,899.500,13.929
Thu Dec 05 12:59:56 2024,190,107.607,47.143,135.321,223.571,113.893,31.143,898.250,13.393
Thu Dec 05 12:59:56 2024,195,108.143,47.857,134.429,221.429,110.857,31.857,897.000,12.857
Thu Dec 05 12:59:56 2024,200,108.679,48.571,133.536,219.286,107.821,32.571,895.750,12.321
Thu Dec 05 12:59:56 2024,205,105.000,50.000,133.000,213.000,101.000,28.000,885.000,17.000
Thu Dec 05 12:59:56 2024,210,105.536,50.357,130.143,215.857,99.750,28.714,885.000,16.821
Thu Dec 05 12:59:56 2024,215,106.071,50.714,127.286,218.714,98.500,29.429,885.000,16.643
Thu Dec 05 12:59:56 2024,220,106.607,51.071,124.429,221.571,97.250,30.143,885.000,16.464
Thu Dec 05 12:59:56 2024,225,107.143,51.429,121.571,224.429,96.000,30.857,885.000,16.286
Thu Dec 05 12:59:56 2024,230,107.679,51.786,118.714,227.286,94.750,31.571,885.000,16.107
Thu Dec 05 12:59:56 2024,235,103.000,51.000,109.000,212.000,99.000,32.000,886.000,14.000
Thu Dec 05 12:59:56 2024,240,104.897,50.483,109.517,211.828,98.138,31.828,889.621,13.828
Thu Dec 05 12:59:56 2024,245,106.793,49.966,110.034,211.655,97.276,31.655,893.241,13.655
Thu Dec 05 12:59:56 2024,250,108.690,49.448,110.552,211.483,96.414,31.483,896.862,13.483
Thu Dec 05 12:59:56 2024,255,110.586,48.931,111.069,211.310,95.552,31.310,900.483,13.310
Thu Dec 05 12:59:56 2024,260,112.483,48.414,111.586,211.138,94.690,31.138,904.103,13.138
Thu Dec 05 12:59:56 2024,265,109.000,52.000,118.000,211.000,104.000,33.000,900.000,16.000
Thu Dec 05 12:59:56 2024,270,106.724,45.276,111.448,216.310,96.172,31.138,882.310,15.862
Thu Dec 05 12:59:56 2024,275,106.379,45.621,110.759,215.448,95.138,31.310,881.448,15.690
Thu Dec 05 12:59:56 2024,280,106.034,45.966,110.069,214.586,94.103,31.483,880.586,15.517
Thu Dec 05 12:59:56 2024,285,105.690,46.310,109.379,213.724,93.069,31.655,879.724,15.345
Thu Dec 05 12:59:56 2024,290,105.345,46.655,108.690,212.862,92.034,31.828,878.862,15.172
Thu Dec 05 12:59:56 2024,295,105.000,47.000,108.000,212.000,91.000,32.000,878.000,15.000
Thu Dec 05 12:59:56 2024,300,118.536,44.750,94.893,249.250,104.000,27.214,885.429,15.214
Thu Dec 05 12:59:56 2024,305,119.429,46.000,94.714,248.000,104.000,27.571,886.143,15.571
Thu Dec 05 12:59:56 2024,310,120.321,47.250,94.536,246.750,104.000,27.929,886.857,15.929
Thu Dec 05 12:59:56 2024,315,121.214,48.500,94.357,245.500,104.000,28.286,887.571,16.286
Thu Dec 05 12:59:56 2024,320,122.107,49.750,94.179,244.250,104.000,28.643,888.286,16.643
Thu Dec 05 12:59:56 2024,325,123.000,51.000,94.000,243.000,104.000,29.000,889.000,17.000
Thu Dec 05 12:59:56 2024,330,131.429,49.571,101.571,234.000,105.000,29.571,896.857,14.000
Thu Dec 05 12:59:56 2024,335,131.964,50.286,103.536,232.750,105.000,29.036,897.929,14.000
Thu Dec 05 12:59:56 2024,340,132.500,51.000,105.500,231.500,105.000,28.500,899.000,14.000
Thu Dec 05 12:59:56 2024,345,133.036,51.714,107.464,230.250,105.000,27.964,900.071,14.000
Thu Dec 05 12:59:56 2024,350,133.571,52.429,109.429,229.000,105.000,27.429,901.143,14.000
Thu Dec 05 12:59:56 2024,355,129.000,52.500,115.500,229.000,100.500,28.000,902.000,13.500
Thu Dec 05 12:59:56 2024,360,114.107,53.786,103.643,222.750,92.429,29.000,902.464,17.214
Thu Dec 05 12:59:56 2024,365,114.286,53.429,104.714,224.000,93.143,29.000,901.571,17.571
Thu Dec 05 12:59:56 2024,370,114.464,53.071,105.786,225.250,93.857,29.000,900.679,17.929
Thu Dec 05 12:59:56 2024,375,114.643,52.714,106.857,226.500,94.571,29.000,899.786,18.286
Thu Dec 05 12:59:56 2024,380,114.821,52.357,107.929,227.750,95.286,29.000,898.893,18.643
Thu Dec 05 12:59:56 2024,385,115.000,52.000,109.000,229.000,96.000,29.000,898.000,19.000
Thu Dec 05 12:59:56 2024,390,110.929,50.107,117.821,211.714,108.821,31.321,897.536,17.214
Thu Dec 05 12:59:56 2024,395,109.143,50.286,115.857,209.571,106.857,31.857,893.429,17.571
Thu Dec 05 12:59:56 2024,400,107.357,50.464,113.893,207.429,104.893,32.393,889.321,17.929
Thu Dec 05 12:59:56 2024,405,105.571,50.643,111.929,205.286,102.929,32.929,885.214,18.286
Thu Dec 05 12:59:56 2024,410,103.786,50.821,109.964,203.143,100.964,33.464,881.107,18.643
Thu Dec 05 12:59:56 2024,415,102.000,51.000,108.000,201.000,99.000,34.000,877.000,19.000
Thu Dec 05 12:59:56 2024,420,134.053,50.368,100.947,200.947,122.211,28.947,891.105,16.000
Thu Dec 05 12:59:56 2024,425,134.140,50.982,100.860,200.860,122.561,28.860,889.614,16.000
Thu Dec 05 12:59:56 2024,430,134.228,51.596,100.772,200.772,122.912,28.772,888.123,16.000
Thu Dec 05 12:59:56 2024,435,134.316,52.211,100.684,200.684,123.263,28.684,886.632,16.000
Thu Dec 05 12:59:56 2024,440,134.404,52.825,100.596,200.596,123.614,28.596,885.140,16.000
Thu Dec 05 12:59:56 2024,445,134.491,53.439,100.509,200.509,123.965,28.509,883.649,16.000
Thu Dec 05 12:59:56 2024,450,134.579,54.053,100.421,200.421,124.316,28.421,882.158,16.000
Thu Dec 05 12:59:56 2024,455,134.667,54.667,100.333,200.333,124.667,28.333,880.667,16.000
Thu Dec 05 12:59:56 2024,460,134.754,55.281,100.246,200.246,125.018,28.246,879.175,16.000
Thu Dec 05 12:59:56 2024,465,134.842,55.895,100.158,200.158,125.368,28.158,877.684,16.000
Thu Dec 05 12:59:56 2024,470,134.930,56.509,100.070,200.070,125.719,28.070,876.193,16.000
Thu Dec 05 12:59:56 2024,475,132.000,58.000,98.000,207.000,126.000,34.000,887.000,19.000
Thu Dec 05 12:59:56 2024,480,109.240,50.040,108.920,209.280,102.200,32.000,905.720,14.040
Thu Dec 05 12:59:56 2024,485,110.440,50.240,108.520,210.680,103.200,32.000,904.320,14.240
Thu Dec 05 12:59:56 2024,490,111.640,50.440,108.120,212.080,104.200,32.000,902.920,14.440
Thu Dec 05 12:59:56 2024,495,112.840,50.640,107.720,213.480,105.200,32.000,901.520,14.640
Thu Dec 05 12:59:56 2024,500,114.040,50.840,107.320,214.880,106.200,32.000,900.120,14.840
Thu Dec 05 12:59:56 2024,505,114.000,52.000,113.000,212.000,113.000,32.000,902.000,15.000
Thu Dec 05 12:59:56 2024,510,112.393,51.821,111.929,211.643,112.107,31.821,902.000,15.179
Thu Dec 05 12:59:56 2024,515,110.786,51.643,110.857,211.286,111.214,31.643,902.000,15.357
Thu Dec 05 12:59:56 2024,520,109.179,51.464,109.786,210.929,110.321,31.464,902.000,15.536
Thu Dec 05 12:59:56 2024,525,107.571,51.286,108.714,210.571,109.429,31.286,902.000,15.714
Thu Dec 05 12:59:56 2024,530,105.964,51.107,107.643,210.214,108.536,31.107,902.000,15.893
Thu Dec 05 12:59:56 2024,535,112.000,54.000,107.500,212.000,110.000,30.500,880.000,14.500
Thu Dec 05 12:59:56 2024,540,112.714,53.429,107.571,209.000,114.571,34.000,857.714,16.714
Thu Dec 05 12:59:56 2024,545,111.107,52.714,108.286,209.000,117.786,32.750,858.607,16.357
Thu Dec 05 12:59:56 2024,550,109.500,52.000,109.000,209.000,121.000,31.500,859.500,16.000
Thu Dec 05 12:59:56 2024,555,107.893,51.286,109.714,209.000,124.214,30.250,860.393,15.643
Thu Dec 05 12:59:56 2024,560,106.286,50.571,110.429,209.000,127.429,29.000,861.286,15.286
Thu Dec 05 12:59:56 2024,565,111.000,53.000,106.000,217.000,131.000,31.000,874.000,14.000
Thu Dec 05 12:59:56 2024,570,110.107,52.107,105.107,217.179,129.393,31.179,877.750,14.357
Thu Dec 05 12:59:56 2024,575,109.214,51.214,104.214,217.357,127.786,31.357,881.500,14.714
Thu Dec 05 12:59:56 2024,580,108.321,50.321,103.321,217.536,126.179,31.536,885.250,15.071
Thu Dec 05 12:59:56 2024,585,107.429,49.429,102.429,217.714,124.571,31.714,889.000,15.429
Thu Dec 05 12:59:56 2024,590,106.536,48.536,101.536,217.893,122.964,31.893,892.750,15.786
Thu Dec 05 12:59:56 2024,595,106.000,54.000,96.000,204.000,118.000,27.000,889.000,19.000
Thu Dec 05 12:59:56 2024,600,106.517,54.345,96.862,203.655,121.448,27.862,887.448,18.310
Thu Dec 05 12:59:56 2024,605,107.034,54.690,97.724,203.310,124.897,28.724,885.897,17.621
Thu Dec 05 12:59:56 2024,610,107.552,55.034,98.586,202.966,128.345,29.586,884.345,16.931
Thu Dec 05 12:59:56 2024,615,108.069,55.379,99.448,202.621,131.793,30.448,882.793,16.241
Thu Dec 05 12:59:56 2024,620,108.586,55.724,100.310,202.276,135.241,31.310,881.241,15.552
Thu Dec 05 12:59:56 2024,625,110.000,57.000,97.000,204.000,119.000,30.000,855.000,16.000
Thu Dec 05 12:59:56 2024,630,110.000,56.286,95.750,203.821,120.250,30.000,855.000,16.000
Thu Dec 05 12:59:56 2024,635,110.000,55.571,94.500,203.643,121.500,30.000,855.000,16.000
Thu Dec 05 12:59:56 2024,640,110.000,54.857,93.250,203.464,122.750,30.000,855.000,16.000
Thu Dec 05 12:59:56 2024,645,110.000,54.143,92.000,203.286,124.000,30.000,855.000,16.000
Thu Dec 05 12:59:56 2024,650,110.000,53.429,90.750,203.107,125.250,30.000,855.000,16.000
Thu Dec 05 12:59:56 2024,655,107.000,47.000,100.000,213.000,109.000,33.000,861.000,17.000
Thu Dec 05 12:59:56 2024,660,107.086,46.741,100.948,212.655,108.914,32.741,861.345,16.914
Thu Dec 05 12:59:56 2024,665,107.172,46.483,101.897,212.310,108.828,32.483,861.690,16.828
Thu Dec 05 12:59:56 2024,670,107.259,46.224,102.845,211.966,108.741,32.224,862.034,16.741
Thu Dec 05 12:59:56 2024,675,107.345,45.966,103.793,211.621,108.655,31.966,862.379,16.655
Thu Dec 05 12:59:56 2024,680,107.431,45.707,104.741,211.276,108.569,31.707,862.724,16.569
Thu Dec 05 12:59:56 2024,685,107.517,45.448,105.690,210.931,108.483,31.448,863.069,16.483
Thu Dec 05 12:59:56 2024,690,107.603,45.190,106.638,210.586,108.397,31.190,863.414,16.397
Thu Dec 05 12:59:56 2024,695,107.690,44.931,107.586,210.241,108.310,30.931,863.759,16.310
Thu Dec 05 12:59:56 2024,700,107.776,44.672,108.534,209.897,108.224,30.672,864.103,16.224
Thu Dec 05 12:59:56 2024,705,107.862,44.414,109.483,209.552,108.138,30.414,864.448,16.138
Thu Dec 05 12:59:56 2024,710,107.948,44.155,110.431,209.207,108.052,30.155,864.793,16.052
Thu Dec 05 12:59:56 2024,715,107.828,52.310,119.034,229.828,103.000,31.000,881.655,13.172
Thu Dec 05 12:59:56 2024,720,106.966,53.862,119.207,228.966,103.000,31.000,884.931,14.034
Thu Dec 05 12:59:56 2024,725,106.103,55.414,119.379,228.103,103.000,31.000,888.207,14.897
Thu Dec 05 12:59:56 2024,730,105.241,56.966,119.552,227.241,103.000,31.000,891.483,15.759
Thu Dec 05 12:59:56 2024,735,104.379,58.517,119.724,226.379,103.000,31.000,894.759,16.621
Thu Dec 05 12:59:56 2024,740,103.517,60.069,119.897,225.517,103.000,31.000,898.034,17.483
Thu Dec 05 12:59:56 2024,745,103.000,47.000,110.000,214.500,117.500,31.500,903.500,15.500
Thu Dec 05 12:59:56 2024,750,104.308,47.615,106.077,214.385,104.538,31.077,902.846,15.077
Thu Dec 05 12:59:56 2024,755,105.077,49.154,106.269,212.846,103.385,31.269,902.462,15.269
Thu Dec 05 12:59:56 2024,760,105.846,50.692,106.462,211.308,102.231,31.462,902.077,15.462
Thu Dec 05 12:59:56 2024,765,106.615,52.231,106.654,209.769,101.077,31.654,901.692,15.654
Thu Dec 05 12:59:56 2024,770,107.385,53.769,106.846,208.231,99.923,31.846,901.308,15.846
Thu Dec 05 12:59:56 2024,775,104.000,53.000,102.000,223.000,113.000,31.000,893.000,14.000
Thu Dec 05 12:59:56 2024,780,106.333,45.778,107.889,207.889,100.667,33.000,902.778,14.556
Thu Dec 05 12:59:56 2024,785,106.889,47.074,107.704,207.704,103.444,33.000,902.407,15.481
Thu Dec 05 12:59:56 2024,790,107.444,48.370,107.519,207.519,106.222,33.000,902.037,16.407
Thu Dec 05 12:59:56 2024,795,108.000,49.667,107.333,207.333,109.000,33.000,901.667,17.333
Thu Dec 05 12:59:56 2024,800,108.556,50.963,107.148,207.148,111.778,33.000,901.296,18.259
Thu Dec 05 12:59:56 2024,805,106.000,58.000,106.000,208.000,104.000,29.000,872.000,16.000
Thu Dec 05 12:59:56 2024,810,107.250,57.286,104.750,208.000,104.179,28.821,866.821,16.179
Thu Dec 05 12:59:56 2024,815,108.500,56.571,103.500,208.000,104.357,28.643,861.643,16.357
Thu Dec 05 12:59:56 2024,820,109.750,55.857,102.250,208.000,104.536,28.464,856.464,16.536
Thu Dec 05 12:59:56 2024,825,111.000,55.143,101.000,208.000,104.714,28.286,851.286,16.714
Thu Dec 05 12:59:56 2024,830,112.250,54.429,99.750,208.000,104.893,28.107,846.107,16.893
Thu Dec 05 12:59:56 2024,835,103.000,47.000,95.000,285.000,102.000,31.000,813.000,20.000
Thu Dec 05 12:59:56 2024,840,103.345,47.000,96.552,280.690,101.310,30.828,814.379,19.310
Thu Dec 05 12:59:56 2024,845,103.690,47.000,98.103,276.379,100.621,30.655,815.759,18.621
Thu Dec 05 12:59:56 2024,850,104.034,47.000,99.655,272.069,99.931,30.483,817.138,17.931
Thu Dec 05 12:59:56 2024,855,104.379,47.000,101.207,267.759,99.241,30.310,818.517,17.241
Thu Dec 05 12:59:56 2024,860,104.724,47.000,102.759,263.448,98.552,30.138,819.897,16.552
Thu Dec 05 12:59:56 2024,865,106.000,48.000,110.000,288.000,86.000,56.000,809.000,17.000
Thu Dec 05 12:59:56 2024,870,106.815,48.444,107.259,281.481,108.222,31.000,812.370,14.852
Thu Dec 05 12:59:56 2024,875,105.333,49.000,106.333,278.333,106.000,31.000,815.333,14.667
Thu Dec 05 12:59:56 2024,880,103.852,49.556,105.407,275.185,103.778,31.000,818.296,14.481
Thu Dec 05 12:59:56 2024,885,102.370,50.111,104.481,272.037,101.556,31.000,821.259,14.296
Thu Dec 05 12:59:56 2024,890,100.889,50.667,103.556,268.889,99.333,31.000,824.222,14.111
Thu Dec 05 12:59:56 2024,895,112.000,49.000,106.000,246.000,104.000,29.000,886.000,66.000
Thu Dec 05 12:59:56 2024,900,111.643,49.893,105.107,249.393,104.000,28.643,888.500,57.250
Thu Dec 05 12:59:56 2024,905,111.286,50.786,104.214,252.786,104.000,28.286,891.000,48.500
Thu Dec 05 12:59:56 2024,910,110.929,51.679,103.321,256.179,104.000,27.929,893.500,39.750
Thu Dec 05 12:59:56 2024,915,110.571,52.571,102.429,259.571,104.000,27.571,896.000,31.000
Thu Dec 05 12:59:56 2024,920,110.214,53.464,101.536,262.964,104.000,27.214,898.500,22.250
Thu Dec 05 12:59:56 2024,925,112.000,52.000,94.000,258.000,120.000,32.000,888.000,17.000
Thu Dec 05 12:59:56 2024,930,111.310,51.655,94.517,256.793,117.759,31.483,890.069,16.655
Thu Dec 05 12:59:56 2024,935,110.621,51.310,95.034,255.586,115.517,30.966,892.138,16.310
Thu Dec 05 12:59:56 2024,940,109.931,50.966,95.552,254.379,113.276,30.448,894.207,15.966
Thu Dec 05 12:59:56 2024,945,109.241,50.621,96.069,253.172,111.034,29.931,896.276,15.621
Thu Dec 05 12:59:56 2024,950,108.552,50.276,96.586,251.966,108.793,29.414,898.345,15.276
Thu Dec 05 12:59:56 2024,955,116.000,51.000,102.000,249.000,104.000,26.000,906.000,14.000
Thu Dec 05 12:59:56 2024,960,108.724,48.862,112.207,233.483,108.448,32.586,897.103,16.138
Thu Dec 05 12:59:56 2024,965,108.379,48.690,109.966,231.586,107.759,32.069,898.483,16.310
Thu Dec 05 12:59:56 2024,970,108.034,48.517,107.724,229.690,107.069,31.552,899.862,16.483
Thu Dec 05 12:59:56 2024,975,107.690,48.345,105.483,227.793,106.379,31.034,901.241,16.655
Thu Dec 05 12:59:56 2024,980,107.345,48.172,103.241,225.897,105.690,30.517,902.621,16.828
Thu Dec 05 12:59:56 2024,985,109.000,45.000,108.000,229.000,97.000,31.000,891.000,19.000
Thu Dec 05 12:59:56 2024,990,109.586,46.000,103.793,226.000,96.586,27.000,874.069,16.000
Thu Dec 05 12:59:56 2024,995,108.897,46.000,103.448,226.000,95.897,27.000,872.517,16.000
Thu Dec 05 12:59:57 2024,0,108.207,46.000,103.103,226.000,95.207,27.000,870.966,16.000
Thu Dec 05 12:59:57 2024,5,107.517,46.000,102.759,226.000,94.517,27.000,869.414,16.000
Thu Dec 05 12:59:57 2024,10,106.828,46.000,102.414,226.000,93.828,27.000,867.862,16.000
Thu Dec 05 12:59:57 2024,15,106.138,46.000,102.069,226.000,93.138,27.000,866.310,16.000
Thu Dec 05 12:59:57 2024,20,102.667,47.133,112.000,212.267,95.733,28.267,884.933,21.933
Thu Dec 05 12:59:57 2024,25,103.500,47.300,112.000,212.600,95.400,28.600,886.100,30.600
Thu Dec 05 12:59:57 2024,30,104.333,47.467,112.000,212.933,95.067,28.933,887.267,39.267
Thu Dec 05 12:59:57 2024,35,105.167,47.633,112.000,213.267,94.733,29.267,888.433,47.933
Thu Dec 05 12:59:57 2024,40,106.000,47.800,112.000,213.600,94.400,29.600,889.600,56.600
Thu Dec 05 12:59:57 2024,45,106.833,47.967,112.000,213.933,94.067,29.933,890.767,65.267
Thu Dec 05 12:59:57 2024,50,113.893,52.821,105.821,213.286,108.036,32.107,874.607,13.429
Thu Dec 05 12:59:57 2024,55,113.714,50.857,108.857,215.429,106.429,32.286,872.286,14.143
Thu Dec 05 12:59:57 2024,60,113.536,48.893,111.893,217.571,104.821,32.464,869.964,14.857
Thu Dec 05 12:59:57 2024,65,113.357,46.929,114.929,219.714,103.214,32.643,867.643,15.571
Thu Dec 05 12:59:57 2024,70,113.179,44.964,117.964,221.857,101.607,32.821,865.321,16.286
Thu Dec 05 12:59:57 2024,75,113.000,43.000,121.000,224.000,100.000,33.000,863.000,17.000
Thu Dec 05 12:59:57 2024,80,104.536,53.821,114.036,215.000,102.214,27.750,850.143,15.571
Thu Dec 05 12:59:57 2024,85,105.429,51.857,112.429,215.000,102.571,29.000,853.714,14.857
Thu Dec 05 12:59:57 2024,90,106.321,49.893,110.821,215.000,102.929,30.250,857.286,14.143
Thu Dec 05 12:59:57 2024,95,107.214,47.929,109.214,215.000,103.286,31.500,860.857,13.429
Thu Dec 05 12:59:57 2024,100,108.107,45.964,107.607,215.000,103.643,32.750,864.429,12.714
Thu Dec 05 12:59:57 2024,105,109.000,44.000,106.000,215.000,104.000,34.000,868.000,12.000
Thu Dec 05 12:59:57 2024,110,107.929,44.000,107.786,213.750,108.286,33.643,874.250,12.357
Thu Dec 05 12:59:57 2024,115,106.857,44.000,109.571,212.500,112.571,33.286,880.500,12.714
Thu Dec 05 12:59:57 2024,120,105.786,44.000,111.357,211.250,116.857,32.929,886.750,13.071
Thu Dec 05 12:59:57 2024,125,104.714,44.000,113.143,210.000,121.143,32.571,893.000,13.429
Thu Dec 05 12:59:57 2024,130,103.643,44.000,114.929,208.750,125.429,32.214,899.250,13.786
Thu Dec 05 12:59:57 2024,135,107.000,47.000,111.000,208.000,121.000,26.000,898.000,14.000
Thu Dec 05 12:59:57 2024,140,114.840,54.360,94.440,210.160,110.600,29.960,899.960,14.120
Thu Dec 05 12:59:57 2024,145,114.040,56.160,96.640,210.960,108.600,29.760,899.760,14.720
Thu Dec 05 12:59:57 2024,150,113.240,57.960,98.840,211.760,106.600,29.560,899.560,15.320
Thu Dec 05 12:59:57 2024,155,112.440,59.760,101.040,212.560,104.600,29.360,899.360,15.920
Thu Dec 05 12:59:57 2024,160,111.640,61.560,103.240,213.360,102.600,29.160,899.160,16.520
Thu Dec 05 12:59:57 2024,165,117.000,47.000,106.000,212.000,114.000,29.000,905.000,16.000
Thu Dec 05 12:59:57 2024,170,115.966,47.000,105.483,210.448,113.655,29.000,903.966,16.000
Thu Dec 05 12:59:57 2024,175,114.931,47.000,104.966,208.897,113.310,29.000,902.931,16.000
Thu Dec 05 12:59:57 2024,180,113.897,47.000,104.448,207.345,112.966,29.000,901.897,16.000
Thu Dec 05 12:59:57 2024,185,112.862,47.000,103.931,205.793,112.621,29.000,900.862,16.000
Thu Dec 05 12:59:57 2024,190,111.828,47.000,103.414,204.241,112.276,29.000,899.828,16.000
Thu Dec 05 12:59:57 2024,195,115.000,50.000,112.000,213.000,98.000,32.000,903.000,13.000
Thu Dec 05 12:59:57 2024,200,113.000,45.148,111.630,207.074,115.259,32.074,895.593,11.370
Thu Dec 05 12:59:57 2024,205,113.000,45.519,110.704,207.259,113.407,32.259,897.074,12.296
Thu Dec 05 12:59:57 2024,210,113.000,45.889,109.778,207.444,111.556,32.444,898.556,13.222
Thu Dec 05 12:59:57 2024,215,113.000,46.259,108.852,207.630,109.704,32.630,900.037,14.148
Thu Dec 05 12:59:57 2024,220,113.000,46.630,107.926,207.815,107.852,32.815,901.519,15.074
Thu Dec 05 12:59:57 2024,225,113.000,47.000,107.000,208.000,106.000,33.000,903.000,16.000
Thu Dec 05 12:59:57 2024,230,112.746,46.492,106.746,208.763,107.271,32.915,903.339,16.085
