Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:54:17 2024,870,102.565,53.870,109.652,897.435,94.391,32.391,760.217,17.826
Thu Dec 05 12:54:17 2024,875,103.435,52.130,113.348,896.565,94.609,32.609,759.783,17.174
Thu Dec 05 12:54:17 2024,880,104.304,50.391,117.043,895.696,94.826,32.826,759.348,16.522
Thu Dec 05 12:54:17 2024,885,102.000,51.000,120.000,892.000,91.000,33.000,758.000,16.000
Thu Dec 05 12:54:17 2024,890,104.172,48.000,122.000,899.000,99.172,32.724,771.379,13.552
Thu Dec 05 12:54:17 2024,895,103.138,48.000,122.000,899.000,98.138,32.379,773.103,14.241
Thu Dec 05 12:54:17 2024,900,102.103,48.000,122.000,899.000,97.103,32.034,774.828,14.931
Thu Dec 05 12:54:17 2024,905,101.069,48.000,122.000,899.000,96.069,31.690,776.552,15.621
Thu Dec 05 12:54:17 2024,910,100.034,48.000,122.000,899.000,95.034,31.345,778.276,16.310
Thu Dec 05 12:54:17 2024,915,108.000,49.000,127.000,902.000,89.000,29.000,802.000,16.000
Thu Dec 05 12:54:17 2024,920,108.286,56.571,126.286,901.143,92.143,31.286,810.143,18.571
Thu Dec 05 12:54:17 2024,925,108.643,56.036,126.643,900.071,92.321,31.643,812.821,18.036
Thu Dec 05 12:54:17 2024,930,109.000,55.500,127.000,899.000,92.500,32.000,815.500,17.500
Thu Dec 05 12:54:17 2024,935,109.357,54.964,127.357,897.929,92.679,32.357,818.179,16.964
Thu Dec 05 12:54:17 2024,940,109.714,54.429,127.714,896.857,92.857,32.714,820.857,16.429
Thu Dec 05 12:54:17 2024,945,109.500,64.000,127.500,895.000,93.000,32.500,854.000,29.000
Thu Dec 05 12:54:17 2024,950,109.571,58.143,125.571,898.429,97.857,33.286,875.714,16.286
Thu Dec 05 12:54:17 2024,955,109.036,58.321,127.536,896.464,96.429,33.643,876.607,16.643
Thu Dec 05 12:54:17 2024,960,108.500,58.500,129.500,894.500,95.000,34.000,877.500,17.000
Thu Dec 05 12:54:17 2024,965,107.964,58.679,131.464,892.536,93.571,34.357,878.393,17.357
Thu Dec 05 12:54:17 2024,970,107.429,58.857,133.429,890.571,92.143,34.714,879.286,17.714
Thu Dec 05 12:54:17 2024,975,112.000,55.000,132.000,895.000,89.000,33.000,864.000,18.000
Thu Dec 05 12:54:17 2024,980,109.577,53.231,154.923,896.885,101.962,33.808,862.885,16.885
Thu Dec 05 12:54:17 2024,985,112.462,54.385,154.538,896.308,101.769,32.846,857.308,16.308
Thu Dec 05 12:54:17 2024,990,115.346,55.538,154.154,895.731,101.577,31.885,851.731,15.731
Thu Dec 05 12:54:17 2024,995,118.231,56.692,153.769,895.154,101.385,30.923,846.154,15.154
Thu Dec 05 12:54:18 2024,0,121.115,57.846,153.385,894.577,101.192,29.962,840.577,14.577
Thu Dec 05 12:54:18 2024,5,114.000,57.000,155.000,904.000,91.000,32.000,846.000,17.000
Thu Dec 05 12:54:18 2024,10,123.571,61.857,138.571,899.286,119.286,33.429,839.429,16.857
Thu Dec 05 12:54:18 2024,15,124.286,62.929,140.536,898.393,115.893,33.964,848.714,17.929
Thu Dec 05 12:54:18 2024,20,125.000,64.000,142.500,897.500,112.500,34.500,858.000,19.000
Thu Dec 05 12:54:18 2024,25,125.714,65.071,144.464,896.607,109.107,35.036,867.286,20.071
Thu Dec 05 12:54:18 2024,30,126.429,66.143,146.429,895.714,105.714,35.571,876.571,21.143
Thu Dec 05 12:54:18 2024,35,142.000,58.000,137.000,901.000,100.000,33.000,848.000,18.000
Thu Dec 05 12:54:18 2024,40,140.966,57.310,136.310,900.310,98.621,31.966,845.759,18.517
Thu Dec 05 12:54:18 2024,45,139.931,56.621,135.621,899.621,97.241,30.931,843.517,19.034
Thu Dec 05 12:54:18 2024,50,138.897,55.931,134.931,898.931,95.862,29.897,841.276,19.552
Thu Dec 05 12:54:18 2024,55,137.862,55.241,134.241,898.241,94.483,28.862,839.034,20.069
Thu Dec 05 12:54:18 2024,60,136.828,54.552,133.552,897.552,93.103,27.828,836.793,20.586
Thu Dec 05 12:54:18 2024,65,129.000,56.000,143.000,890.000,92.000,36.000,814.000,19.000
Thu Dec 05 12:54:18 2024,70,126.321,56.000,149.571,898.679,88.357,29.214,783.286,16.107
Thu Dec 05 12:54:18 2024,75,126.857,56.000,148.857,898.143,87.286,29.571,785.429,16.286
Thu Dec 05 12:54:18 2024,80,127.393,56.000,148.143,897.607,86.214,29.929,787.571,16.464
Thu Dec 05 12:54:18 2024,85,127.929,56.000,147.429,897.071,85.143,30.286,789.714,16.643
Thu Dec 05 12:54:18 2024,90,128.464,56.000,146.714,896.536,84.071,30.643,791.857,16.821
Thu Dec 05 12:54:18 2024,95,129.000,56.000,146.000,896.000,83.000,31.000,794.000,17.000
Thu Dec 05 12:54:18 2024,100,126.172,57.448,131.103,898.862,81.276,31.448,818.414,14.138
Thu Dec 05 12:54:18 2024,105,125.138,56.759,132.483,898.690,81.621,30.759,818.931,14.310
Thu Dec 05 12:54:18 2024,110,124.103,56.069,133.862,898.517,81.966,30.069,819.448,14.483
Thu Dec 05 12:54:18 2024,115,123.069,55.379,135.241,898.345,82.310,29.379,819.966,14.655
Thu Dec 05 12:54:18 2024,120,122.034,54.690,136.621,898.172,82.655,28.690,820.483,14.828
Thu Dec 05 12:54:18 2024,125,124.000,54.000,132.000,890.000,93.000,29.000,807.000,18.000
Thu Dec 05 12:54:18 2024,130,122.714,50.571,122.000,898.000,99.571,27.429,798.143,17.000
Thu Dec 05 12:54:18 2024,135,122.357,51.286,124.500,898.000,99.036,27.964,799.571,17.000
Thu Dec 05 12:54:18 2024,140,122.000,52.000,127.000,898.000,98.500,28.500,801.000,17.000
Thu Dec 05 12:54:18 2024,145,121.643,52.714,129.500,898.000,97.964,29.036,802.429,17.000
Thu Dec 05 12:54:18 2024,150,121.286,53.429,132.000,898.000,97.429,29.571,803.857,17.000
Thu Dec 05 12:54:18 2024,155,124.000,56.000,123.000,895.000,100.000,32.000,808.000,17.000
Thu Dec 05 12:54:18 2024,160,120.571,51.357,124.643,899.429,104.429,27.143,783.786,17.857
Thu Dec 05 12:54:18 2024,165,119.500,52.250,123.750,898.000,105.500,27.500,783.250,17.500
Thu Dec 05 12:54:18 2024,170,118.429,53.143,122.857,896.571,106.571,27.857,782.714,17.143
Thu Dec 05 12:54:18 2024,175,117.357,54.036,121.964,895.143,107.643,28.214,782.179,16.786
Thu Dec 05 12:54:18 2024,180,116.286,54.929,121.071,893.714,108.714,28.571,781.643,16.429
Thu Dec 05 12:54:18 2024,185,115.214,55.821,120.179,892.286,109.786,28.929,781.107,16.071
Thu Dec 05 12:54:18 2024,190,120.724,56.103,115.379,901.621,93.690,29.517,769.414,19.483
Thu Dec 05 12:54:18 2024,195,121.931,56.276,114.345,902.655,93.172,30.379,770.103,18.621
Thu Dec 05 12:54:18 2024,200,123.138,56.448,113.310,903.690,92.655,31.241,770.793,17.759
Thu Dec 05 12:54:18 2024,205,124.345,56.621,112.276,904.724,92.138,32.103,771.483,16.897
Thu Dec 05 12:54:18 2024,210,125.552,56.793,111.241,905.759,91.621,32.966,772.172,16.034
Thu Dec 05 12:54:18 2024,215,126.759,56.966,110.207,906.793,91.103,33.828,772.862,15.172
Thu Dec 05 12:54:18 2024,220,114.931,65.103,112.862,897.931,91.793,31.724,749.828,16.931
Thu Dec 05 12:54:18 2024,225,114.759,62.862,112.517,897.759,91.276,31.034,751.897,16.759
Thu Dec 05 12:54:18 2024,230,114.586,60.621,112.172,897.586,90.759,30.345,753.966,16.586
Thu Dec 05 12:54:18 2024,235,114.414,58.379,111.828,897.414,90.241,29.655,756.034,16.414
Thu Dec 05 12:54:18 2024,240,114.241,56.138,111.483,897.241,89.724,28.966,758.103,16.241
Thu Dec 05 12:54:18 2024,245,114.069,53.897,111.138,897.069,89.207,28.276,760.172,16.069
Thu Dec 05 12:54:18 2024,250,124.407,45.667,118.778,901.852,89.444,31.148,770.963,16.852
Thu Dec 05 12:54:18 2024,255,122.926,47.333,118.222,901.481,90.556,31.519,778.370,16.481
Thu Dec 05 12:54:18 2024,260,121.444,49.000,117.667,901.111,91.667,31.889,785.778,16.111
Thu Dec 05 12:54:18 2024,265,119.963,50.667,117.111,900.741,92.778,32.259,793.185,15.741
Thu Dec 05 12:54:18 2024,270,118.481,52.333,116.556,900.370,93.889,32.630,800.593,15.370
Thu Dec 05 12:54:18 2024,275,117.000,54.000,116.000,900.000,95.000,33.000,808.000,15.000
Thu Dec 05 12:54:18 2024,280,118.276,54.000,108.000,901.000,96.931,29.414,819.931,14.414
Thu Dec 05 12:54:18 2024,285,118.621,54.000,108.000,901.000,99.345,29.931,817.345,14.931
Thu Dec 05 12:54:18 2024,290,118.966,54.000,108.000,901.000,101.759,30.448,814.759,15.448
Thu Dec 05 12:54:18 2024,295,119.310,54.000,108.000,901.000,104.172,30.966,812.172,15.966
Thu Dec 05 12:54:18 2024,300,119.655,54.000,108.000,901.000,106.586,31.483,809.586,16.483
Thu Dec 05 12:54:18 2024,305,120.000,54.000,108.000,901.000,109.000,32.000,807.000,17.000
Thu Dec 05 12:54:18 2024,310,113.103,60.966,118.172,895.897,102.690,31.793,775.172,17.207
Thu Dec 05 12:54:18 2024,315,113.276,59.241,116.793,895.724,102.172,31.448,773.793,17.552
Thu Dec 05 12:54:18 2024,320,113.448,57.517,115.414,895.552,101.655,31.103,772.414,17.897
Thu Dec 05 12:54:18 2024,325,113.621,55.793,114.034,895.379,101.138,30.759,771.034,18.241
Thu Dec 05 12:54:18 2024,330,113.793,54.069,112.655,895.207,100.621,30.414,769.655,18.586
Thu Dec 05 12:54:18 2024,335,113.966,52.345,111.276,895.034,100.103,30.069,768.276,18.931
Thu Dec 05 12:54:18 2024,340,113.286,52.286,111.857,896.143,100.571,29.857,768.714,18.714
Thu Dec 05 12:54:18 2024,345,112.393,52.643,112.929,897.571,101.286,29.679,769.607,18.357
Thu Dec 05 12:54:18 2024,350,111.500,53.000,114.000,899.000,102.000,29.500,770.500,18.000
Thu Dec 05 12:54:18 2024,355,110.607,53.357,115.071,900.429,102.714,29.321,771.393,17.643
Thu Dec 05 12:54:18 2024,360,109.714,53.714,116.143,901.857,103.429,29.143,772.286,17.286
Thu Dec 05 12:54:18 2024,365,117.500,50.000,118.000,901.000,105.000,31.000,774.000,17.500
Thu Dec 05 12:54:18 2024,370,121.276,53.897,120.690,898.517,90.517,29.414,767.448,15.103
Thu Dec 05 12:54:18 2024,375,120.069,53.724,120.172,899.379,91.379,30.103,764.862,15.276
Thu Dec 05 12:54:18 2024,380,118.862,53.552,119.655,900.241,92.241,30.793,762.276,15.448
Thu Dec 05 12:54:18 2024,385,117.655,53.379,119.138,901.103,93.103,31.483,759.690,15.621
Thu Dec 05 12:54:18 2024,390,116.448,53.207,118.621,901.966,93.966,32.172,757.103,15.793
Thu Dec 05 12:54:18 2024,395,115.241,53.034,118.103,902.828,94.828,32.862,754.517,15.966
Thu Dec 05 12:54:18 2024,400,106.964,54.946,112.893,896.107,91.196,34.946,766.929,17.982
Thu Dec 05 12:54:18 2024,405,106.786,54.679,112.357,896.643,92.179,34.679,766.571,17.893
Thu Dec 05 12:54:18 2024,410,106.607,54.411,111.821,897.179,93.161,34.411,766.214,17.804
Thu Dec 05 12:54:18 2024,415,106.429,54.143,111.286,897.714,94.143,34.143,765.857,17.714
Thu Dec 05 12:54:18 2024,420,106.250,53.875,110.750,898.250,95.125,33.875,765.500,17.625
Thu Dec 05 12:54:18 2024,425,106.071,53.607,110.214,898.786,96.107,33.607,765.143,17.536
Thu Dec 05 12:54:18 2024,430,105.893,53.339,109.679,899.321,97.089,33.339,764.786,17.446
Thu Dec 05 12:54:18 2024,435,105.714,53.071,109.143,899.857,98.071,33.071,764.429,17.357
Thu Dec 05 12:54:18 2024,440,105.536,52.804,108.607,900.393,99.054,32.804,764.071,17.268
Thu Dec 05 12:54:18 2024,445,105.357,52.536,108.071,900.929,100.036,32.536,763.714,17.179
Thu Dec 05 12:54:18 2024,450,105.179,52.268,107.536,901.464,101.018,32.268,763.357,17.089
Thu Dec 05 12:54:18 2024,455,105.000,52.000,107.000,902.000,102.000,32.000,763.000,17.000
Thu Dec 05 12:54:18 2024,460,112.000,59.000,98.000,900.000,94.000,36.000,823.000,18.000
Thu Dec 05 12:54:18 2024,465,111.423,58.423,99.538,899.231,93.038,37.538,822.231,17.808
Thu Dec 05 12:54:18 2024,470,110.846,57.846,101.077,898.462,92.077,39.077,821.462,17.615
Thu Dec 05 12:54:18 2024,475,110.269,57.269,102.615,897.692,91.115,40.615,820.692,17.423
Thu Dec 05 12:54:18 2024,480,109.692,56.692,104.154,896.923,90.154,42.154,819.923,17.231
Thu Dec 05 12:54:18 2024,485,109.115,56.115,105.692,896.154,89.192,43.692,819.154,17.038
Thu Dec 05 12:54:18 2024,490,106.964,53.929,98.107,915.536,91.214,31.929,807.179,15.036
Thu Dec 05 12:54:18 2024,495,106.875,53.750,98.375,914.375,91.750,31.750,807.625,15.125
Thu Dec 05 12:54:18 2024,500,106.786,53.571,98.643,913.214,92.286,31.571,808.071,15.214
Thu Dec 05 12:54:18 2024,505,106.696,53.393,98.911,912.054,92.821,31.393,808.518,15.304
Thu Dec 05 12:54:18 2024,510,106.607,53.214,99.179,910.893,93.357,31.214,808.964,15.393
Thu Dec 05 12:54:18 2024,515,106.518,53.036,99.446,909.732,93.893,31.036,809.411,15.482
Thu Dec 05 12:54:18 2024,520,106.429,52.857,99.714,908.571,94.429,30.857,809.857,15.571
Thu Dec 05 12:54:18 2024,525,106.339,52.679,99.982,907.411,94.964,30.679,810.304,15.661
Thu Dec 05 12:54:18 2024,530,106.250,52.500,100.250,906.250,95.500,30.500,810.750,15.750
Thu Dec 05 12:54:18 2024,535,106.161,52.321,100.518,905.089,96.036,30.321,811.196,15.839
Thu Dec 05 12:54:18 2024,540,106.071,52.143,100.786,903.929,96.571,30.143,811.643,15.929
Thu Dec 05 12:54:18 2024,545,103.000,49.500,110.500,901.500,97.000,31.000,809.000,17.000
Thu Dec 05 12:54:18 2024,550,107.852,55.889,116.667,900.815,87.259,31.000,792.630,17.963
Thu Dec 05 12:54:18 2024,555,107.111,55.333,115.000,899.889,88.556,31.000,795.778,17.778
Thu Dec 05 12:54:18 2024,560,106.370,54.778,113.333,898.963,89.852,31.000,798.926,17.593
Thu Dec 05 12:54:18 2024,565,105.630,54.222,111.667,898.037,91.148,31.000,802.074,17.407
Thu Dec 05 12:54:18 2024,570,104.889,53.667,110.000,897.111,92.444,31.000,805.222,17.222
Thu Dec 05 12:54:18 2024,575,104.148,53.111,108.333,896.185,93.741,31.000,808.370,17.037
Thu Dec 05 12:54:18 2024,580,110.333,57.444,123.556,901.333,103.889,33.889,790.556,23.444
Thu Dec 05 12:54:18 2024,585,109.222,56.519,122.815,900.222,103.704,33.704,789.815,29.185
Thu Dec 05 12:54:18 2024,590,108.111,55.593,122.074,899.111,103.519,33.519,789.074,34.926
Thu Dec 05 12:54:18 2024,595,107.000,54.667,121.333,898.000,103.333,33.333,788.333,40.667
Thu Dec 05 12:54:18 2024,600,105.889,53.741,120.593,896.889,103.148,33.148,787.593,46.407
Thu Dec 05 12:54:18 2024,605,107.000,55.000,115.000,894.000,101.000,31.000,789.000,14.000
Thu Dec 05 12:54:18 2024,610,107.207,51.690,117.690,895.103,98.793,31.414,788.345,10.138
Thu Dec 05 12:54:18 2024,615,107.552,51.172,117.172,895.276,98.448,32.103,790.586,12.034
Thu Dec 05 12:54:18 2024,620,107.897,50.655,116.655,895.448,98.103,32.793,792.828,13.931
Thu Dec 05 12:54:18 2024,625,108.241,50.138,116.138,895.621,97.759,33.483,795.069,15.828
Thu Dec 05 12:54:18 2024,630,108.586,49.621,115.621,895.793,97.414,34.172,797.310,17.724
Thu Dec 05 12:54:18 2024,635,108.931,49.103,115.103,895.966,97.069,34.862,799.552,19.621
Thu Dec 05 12:54:18 2024,640,101.552,57.379,109.552,901.138,81.448,32.207,789.276,17.931
Thu Dec 05 12:54:18 2024,645,102.931,55.828,110.931,901.483,80.069,32.724,784.966,17.759
Thu Dec 05 12:54:18 2024,650,104.310,54.276,112.310,901.828,78.690,33.241,780.655,17.586
Thu Dec 05 12:54:18 2024,655,105.690,52.724,113.690,902.172,77.310,33.759,776.345,17.414
Thu Dec 05 12:54:18 2024,660,107.069,51.172,115.069,902.517,75.931,34.276,772.034,17.241
Thu Dec 05 12:54:18 2024,665,108.448,49.621,116.448,902.862,74.552,34.793,767.724,17.069
Thu Dec 05 12:54:18 2024,670,104.552,52.069,104.483,896.517,88.517,33.069,769.448,16.000
Thu Dec 05 12:54:18 2024,675,105.931,52.241,105.690,895.310,87.310,33.241,768.069,16.000
Thu Dec 05 12:54:18 2024,680,107.310,52.414,106.897,894.103,86.103,33.414,766.690,16.000
Thu Dec 05 12:54:18 2024,685,108.690,52.586,108.103,892.897,84.897,33.586,765.310,16.000
Thu Dec 05 12:54:18 2024,690,110.069,52.759,109.310,891.690,83.690,33.759,763.931,16.000
Thu Dec 05 12:54:18 2024,695,111.448,52.931,110.517,890.483,82.483,33.931,762.552,16.000
Thu Dec 05 12:54:18 2024,700,112.963,58.926,103.111,895.111,84.778,31.963,759.815,15.074
Thu Dec 05 12:54:18 2024,705,112.778,58.556,103.667,895.667,83.667,31.778,763.889,15.444
Thu Dec 05 12:54:18 2024,710,112.593,58.185,104.222,896.222,82.556,31.593,767.963,15.815
Thu Dec 05 12:54:18 2024,715,112.407,57.815,104.778,896.778,81.444,31.407,772.037,16.185
Thu Dec 05 12:54:18 2024,720,112.222,57.444,105.333,897.333,80.333,31.222,776.111,16.556
Thu Dec 05 12:54:18 2024,725,112.037,57.074,105.889,897.889,79.222,31.037,780.185,16.926
Thu Dec 05 12:54:18 2024,730,121.517,55.793,102.276,893.621,89.724,32.000,758.828,14.276
Thu Dec 05 12:54:18 2024,735,120.310,55.276,102.966,895.172,89.034,32.000,755.897,14.966
Thu Dec 05 12:54:18 2024,740,119.103,54.759,103.655,896.724,88.345,32.000,752.966,15.655
Thu Dec 05 12:54:18 2024,745,117.897,54.241,104.345,898.276,87.655,32.000,750.034,16.345
Thu Dec 05 12:54:18 2024,750,116.690,53.724,105.034,899.828,86.966,32.000,747.103,17.034
Thu Dec 05 12:54:18 2024,755,115.483,53.207,105.724,901.379,86.276,32.000,744.172,17.724
Thu Dec 05 12:54:18 2024,760,122.481,50.852,110.556,902.259,81.296,33.222,737.593,17.852
Thu Dec 05 12:54:18 2024,765,121.185,50.481,109.444,900.407,82.037,33.778,734.074,17.481
Thu Dec 05 12:54:18 2024,770,119.889,50.111,108.333,898.556,82.778,34.333,730.556,17.111
Thu Dec 05 12:54:18 2024,775,118.593,49.741,107.222,896.704,83.519,34.889,727.037,16.741
Thu Dec 05 12:54:18 2024,780,117.296,49.370,106.111,894.852,84.259,35.444,723.519,16.370
Thu Dec 05 12:54:18 2024,785,116.000,49.000,105.000,893.000,85.000,36.000,720.000,16.000
Thu Dec 05 12:54:18 2024,790,124.966,57.897,103.069,901.897,98.000,33.276,746.034,14.310
Thu Dec 05 12:54:18 2024,795,123.241,57.724,106.517,901.724,98.000,32.069,747.759,14.828
Thu Dec 05 12:54:18 2024,800,121.517,57.552,109.966,901.552,98.000,30.862,749.483,15.345
Thu Dec 05 12:54:18 2024,805,119.793,57.379,113.414,901.379,98.000,29.655,751.207,15.862
Thu Dec 05 12:54:18 2024,810,118.069,57.207,116.862,901.207,98.000,28.448,752.931,16.379
Thu Dec 05 12:54:18 2024,815,116.345,57.034,120.310,901.034,98.000,27.241,754.655,16.897
Thu Dec 05 12:54:18 2024,820,114.000,60.000,104.000,899.000,88.000,32.000,764.000,14.000
Thu Dec 05 12:54:18 2024,825,114.962,59.231,104.962,897.846,86.269,32.000,761.692,14.192
Thu Dec 05 12:54:18 2024,830,115.923,58.462,105.923,896.692,84.538,32.000,759.385,14.385
Thu Dec 05 12:54:18 2024,835,116.885,57.692,106.885,895.538,82.808,32.000,757.077,14.577
Thu Dec 05 12:54:18 2024,840,117.846,56.923,107.846,894.385,81.077,32.000,754.769,14.769
Thu Dec 05 12:54:18 2024,845,118.808,56.154,108.808,893.231,79.346,32.000,752.462,14.962
Thu Dec 05 12:54:18 2024,850,111.571,56.464,117.429,891.857,80.107,31.786,773.786,17.000
Thu Dec 05 12:54:18 2024,855,110.857,55.571,118.143,893.286,80.286,31.429,778.429,17.000
Thu Dec 05 12:54:18 2024,860,110.143,54.679,118.857,894.714,80.464,31.071,783.071,17.000
Thu Dec 05 12:54:18 2024,865,109.429,53.786,119.571,896.143,80.643,30.714,787.714,17.000
Thu Dec 05 12:54:18 2024,870,108.714,52.893,120.286,897.571,80.821,30.357,792.357,17.000
Thu Dec 05 12:54:18 2024,875,121.000,56.000,126.000,892.000,89.000,33.000,812.000,15.000
Thu Dec 05 12:54:18 2024,880,119.000,62.000,124.000,897.857,100.286,32.143,817.714,22.571
Thu Dec 05 12:54:18 2024,885,117.750,62.000,124.000,897.679,99.393,32.321,824.857,20.786
Thu Dec 05 12:54:18 2024,890,116.500,62.000,124.000,897.500,98.500,32.500,832.000,19.000
Thu Dec 05 12:54:18 2024,895,115.250,62.000,124.000,897.321,97.607,32.679,839.143,17.214
Thu Dec 05 12:54:18 2024,900,114.000,62.000,124.000,897.143,96.714,32.857,846.286,15.429
Thu Dec 05 12:54:18 2024,905,116.000,64.000,123.000,898.000,106.000,33.000,859.000,19.000
Thu Dec 05 12:54:18 2024,910,112.000,61.586,123.862,896.724,105.586,34.000,844.138,18.448
Thu Dec 05 12:54:18 2024,915,112.000,61.069,123.690,896.379,105.069,34.000,844.310,17.759
Thu Dec 05 12:54:18 2024,920,112.000,60.552,123.517,896.034,104.552,34.000,844.483,17.069
Thu Dec 05 12:54:18 2024,925,112.000,60.034,123.345,895.690,104.034,34.000,844.655,16.379
Thu Dec 05 12:54:18 2024,930,112.000,59.517,123.172,895.345,103.517,34.000,844.828,15.690
Thu Dec 05 12:54:18 2024,935,112.000,59.000,123.000,895.000,103.000,34.000,845.000,15.000
Thu Dec 05 12:54:18 2024,940,106.200,60.467,126.867,889.133,101.933,29.800,837.400,17.867
Thu Dec 05 12:54:18 2024,945,106.450,59.800,126.700,889.300,101.850,29.550,839.150,17.700
Thu Dec 05 12:54:18 2024,950,106.700,59.133,126.533,889.467,101.767,29.300,840.900,17.533
Thu Dec 05 12:54:18 2024,955,106.950,58.467,126.367,889.633,101.683,29.050,842.650,17.367
Thu Dec 05 12:54:18 2024,960,107.200,57.800,126.200,889.800,101.600,28.800,844.400,17.200
Thu Dec 05 12:54:18 2024,965,107.450,57.133,126.033,889.967,101.517,28.550,846.150,17.033
Thu Dec 05 12:54:18 2024,970,107.700,56.467,125.867,890.133,101.433,28.300,847.900,16.867
Thu Dec 05 12:54:18 2024,975,107.950,55.800,125.700,890.300,101.350,28.050,849.650,16.700
Thu Dec 05 12:54:18 2024,980,108.200,55.133,125.533,890.467,101.267,27.800,851.400,16.533
Thu Dec 05 12:54:18 2024,985,108.450,54.467,125.367,890.633,101.183,27.550,853.150,16.367
Thu Dec 05 12:54:18 2024,990,108.700,53.800,125.200,890.800,101.100,27.300,854.900,16.200
Thu Dec 05 12:54:18 2024,995,108.950,53.133,125.033,890.967,101.017,27.050,856.650,16.033
Thu Dec 05 12:54:19 2024,0,109.200,55.300,120.200,896.200,93.700,32.000,857.200,17.700
Thu Dec 05 12:54:19 2024,5,109.533,55.800,118.867,896.533,93.200,32.000,854.200,17.200
Thu Dec 05 12:54:19 2024,10,109.867,56.300,117.533,896.867,92.700,32.000,851.200,16.700
Thu Dec 05 12:54:19 2024,15,110.200,56.800,116.200,897.200,92.200,32.000,848.200,16.200
Thu Dec 05 12:54:19 2024,20,110.533,57.300,114.867,897.533,91.700,32.000,845.200,15.700
Thu Dec 05 12:54:19 2024,25,110.867,57.800,113.533,897.867,91.200,32.000,842.200,15.200
Thu Dec 05 12:54:19 2024,30,104.333,60.333,117.667,894.333,113.667,33.333,766.667,17.667
Thu Dec 05 12:54:19 2024,35,116.941,56.922,124.882,891.216,111.824,32.000,731.765,18.961
Thu Dec 05 12:54:19 2024,40,116.647,56.529,124.294,892.294,110.941,32.000,735.588,18.765
Thu Dec 05 12:54:19 2024,45,116.353,56.137,123.706,893.373,110.059,32.000,739.412,18.569
Thu Dec 05 12:54:19 2024,50,116.059,55.745,123.118,894.451,109.176,32.000,743.235,18.373
Thu Dec 05 12:54:19 2024,55,115.765,55.353,122.529,895.529,108.294,32.000,747.059,18.176
Thu Dec 05 12:54:19 2024,60,115.471,54.961,121.941,896.608,107.412,32.000,750.882,17.980
Thu Dec 05 12:54:19 2024,65,115.176,54.569,121.353,897.686,106.529,32.000,754.706,17.784
Thu Dec 05 12:54:19 2024,70,114.882,54.176,120.765,898.765,105.647,32.000,758.529,17.588
Thu Dec 05 12:54:19 2024,75,114.588,53.784,120.176,899.843,104.765,32.000,762.353,17.392
Thu Dec 05 12:54:19 2024,80,114.294,53.392,119.588,900.922,103.882,32.000,766.176,17.196
Thu Dec 05 12:54:19 2024,85,114.000,53.000,119.000,902.000,103.000,32.000,770.000,17.000
Thu Dec 05 12:54:19 2024,90,110.000,52.000,99.000,915.000,106.000,34.000,781.000,17.000
Thu Dec 05 12:54:19 2024,95,112.500,52.962,99.385,911.538,106.000,33.808,784.846,16.808
Thu Dec 05 12:54:19 2024,100,115.000,53.923,99.769,908.077,106.000,33.615,788.692,16.615
Thu Dec 05 12:54:19 2024,105,117.500,54.885,100.154,904.615,106.000,33.423,792.538,16.423
Thu Dec 05 12:54:19 2024,110,120.000,55.846,100.538,901.154,106.000,33.231,796.385,16.231
Thu Dec 05 12:54:19 2024,115,122.500,56.808,100.923,897.692,106.000,33.038,800.231,16.038
Thu Dec 05 12:54:19 2024,120,123.889,54.889,105.667,896.444,116.111,33.556,786.444,15.222
Thu Dec 05 12:54:19 2024,125,123.704,54.704,105.111,895.519,117.963,32.815,785.519,15.593
Thu Dec 05 12:54:19 2024,130,123.519,54.519,104.556,894.593,119.815,32.074,784.593,15.963
Thu Dec 05 12:54:19 2024,135,123.333,54.333,104.000,893.667,121.667,31.333,783.667,16.333
Thu Dec 05 12:54:19 2024,140,123.148,54.148,103.444,892.741,123.519,30.593,782.741,16.704
Thu Dec 05 12:54:19 2024,145,121.000,56.000,115.000,893.000,132.000,28.000,791.000,16.000
Thu Dec 05 12:54:19 2024,150,119.793,55.655,114.483,893.000,131.828,28.862,789.966,16.000
Thu Dec 05 12:54:19 2024,155,118.586,55.310,113.966,893.000,131.655,29.724,788.931,16.000
Thu Dec 05 12:54:19 2024,160,117.379,54.966,113.448,893.000,131.483,30.586,787.897,16.000
Thu Dec 05 12:54:19 2024,165,116.172,54.621,112.931,893.000,131.310,31.448,786.862,16.000
Thu Dec 05 12:54:19 2024,170,114.966,54.276,112.414,893.000,131.138,32.310,785.828,16.000
Thu Dec 05 12:54:19 2024,175,110.000,51.000,124.000,894.000,123.000,33.000,795.000,17.000
Thu Dec 05 12:54:19 2024,180,119.893,54.964,123.036,901.786,112.857,31.893,798.214,15.964
Thu Dec 05 12:54:19 2024,185,119.357,54.786,123.214,900.714,112.143,31.357,799.286,15.786
Thu Dec 05 12:54:19 2024,190,118.821,54.607,123.393,899.643,111.429,30.821,800.357,15.607
Thu Dec 05 12:54:19 2024,195,118.286,54.429,123.571,898.571,110.714,30.286,801.429,15.429
Thu Dec 05 12:54:19 2024,200,117.750,54.250,123.750,897.500,110.000,29.750,802.500,15.250
Thu Dec 05 12:54:19 2024,205,117.214,54.071,123.929,896.429,109.286,29.214,803.571,15.071
