Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:36:39 2024,40,140,71,71,226,159,114,880,16
Thu Dec 05 12:36:39 2024,41,145,70,72,223,165,111,871,17
Thu Dec 05 12:36:39 2024,68,146,66,71,269,153,111,848,15
Thu Dec 05 12:36:39 2024,70,152,73,68,282,167,121,832,16
Thu Dec 05 12:36:39 2024,70,153,71,67,275,157,115,844,13
Thu Dec 05 12:36:39 2024,71,147,74,70,271,157,130,862,16
Thu Dec 05 12:36:39 2024,99,147,78,71,271,152,128,879,17
Thu Dec 05 12:36:39 2024,100,150,77,69,263,147,128,885,13
Thu Dec 05 12:36:39 2024,100,147,82,84,273,174,126,861,12
Thu Dec 05 12:36:39 2024,101,142,86,60,257,161,135,858,14
Thu Dec 05 12:36:39 2024,101,144,73,63,250,167,137,875,15
Thu Dec 05 12:36:39 2024,128,146,74,65,244,167,149,874,16
Thu Dec 05 12:36:39 2024,129,141,78,63,242,161,142,891,21
Thu Dec 05 12:36:39 2024,130,155,75,66,239,157,157,897,17
Thu Dec 05 12:36:39 2024,130,161,85,86,232,171,145,902,17
Thu Dec 05 12:36:39 2024,159,158,85,68,239,156,137,905,16
Thu Dec 05 12:36:39 2024,160,153,79,70,233,162,127,902,16
Thu Dec 05 12:36:39 2024,160,151,89,66,230,165,127,897,16
Thu Dec 05 12:36:39 2024,161,151,86,68,230,155,125,902,17
Thu Dec 05 12:36:39 2024,190,152,84,64,224,154,124,904,18
Thu Dec 05 12:36:39 2024,191,153,85,68,226,149,122,905,17
Thu Dec 05 12:36:39 2024,191,160,75,74,223,148,119,895,17
Thu Dec 05 12:36:39 2024,191,152,76,70,223,152,113,906,16
Thu Dec 05 12:36:39 2024,220,152,71,74,226,152,115,902,16
Thu Dec 05 12:36:39 2024,221,148,78,66,236,156,112,903,24
Thu Dec 05 12:36:39 2024,221,148,75,71,226,150,113,900,17
Thu Dec 05 12:36:39 2024,221,149,73,63,237,145,113,901,19
Thu Dec 05 12:36:39 2024,221,151,73,70,234,146,102,896,17
Thu Dec 05 12:36:39 2024,250,155,73,68,232,165,106,902,19
Thu Dec 05 12:36:39 2024,251,159,71,68,243,153,107,905,13
Thu Dec 05 12:36:39 2024,251,156,63,69,212,172,102,901,20
Thu Dec 05 12:36:39 2024,251,149,71,72,218,167,105,905,16
Thu Dec 05 12:36:39 2024,279,157,64,65,219,161,101,902,18
Thu Dec 05 12:36:39 2024,280,157,68,71,213,165,99,895,16
Thu Dec 05 12:36:39 2024,280,167,70,67,212,162,98,903,16
Thu Dec 05 12:36:39 2024,281,161,65,74,204,148,103,903,16
Thu Dec 05 12:36:39 2024,310,160,66,71,215,166,104,906,22
Thu Dec 05 12:36:39 2024,311,164,66,68,211,157,106,903,15
Thu Dec 05 12:36:39 2024,311,168,59,72,207,159,110,899,17
Thu Dec 05 12:36:39 2024,311,170,62,62,215,157,112,900,15
Thu Dec 05 12:36:39 2024,338,166,63,69,217,146,117,902,13
Thu Dec 05 12:36:39 2024,340,167,63,70,215,152,112,900,14
Thu Dec 05 12:36:39 2024,340,157,70,61,229,155,108,922,17
Thu Dec 05 12:36:39 2024,341,156,65,63,235,148,105,901,16
Thu Dec 05 12:36:39 2024,369,155,67,59,233,158,102,907,41
Thu Dec 05 12:36:39 2024,370,150,78,60,234,162,99,900,17
Thu Dec 05 12:36:39 2024,371,167,68,66,220,157,93,901,14
Thu Dec 05 12:36:39 2024,372,154,72,64,231,163,94,897,14
Thu Dec 05 12:36:39 2024,372,157,69,63,226,162,112,907,17
Thu Dec 05 12:36:39 2024,400,149,68,82,216,153,95,900,16
Thu Dec 05 12:36:39 2024,401,145,69,67,215,158,101,902,15
Thu Dec 05 12:36:39 2024,401,140,66,66,209,145,96,901,17
Thu Dec 05 12:36:39 2024,401,149,76,64,204,146,106,903,15
Thu Dec 05 12:36:39 2024,429,150,76,67,210,151,98,904,16
Thu Dec 05 12:36:39 2024,429,150,77,63,221,143,103,894,16
Thu Dec 05 12:36:39 2024,430,143,78,68,226,153,98,905,15
Thu Dec 05 12:36:39 2024,431,136,72,66,221,157,97,894,16
Thu Dec 05 12:36:39 2024,459,138,74,68,219,147,93,896,14
Thu Dec 05 12:36:39 2024,460,144,74,70,219,155,84,897,18
Thu Dec 05 12:36:39 2024,460,149,74,74,229,151,85,870,15
Thu Dec 05 12:36:39 2024,462,160,83,71,231,146,85,849,14
Thu Dec 05 12:36:39 2024,490,160,76,77,214,154,84,836,16
Thu Dec 05 12:36:39 2024,492,156,83,75,223,157,86,842,17
Thu Dec 05 12:36:39 2024,492,156,70,76,212,157,88,815,16
Thu Dec 05 12:36:39 2024,492,154,71,85,221,161,80,802,17
Thu Dec 05 12:36:39 2024,492,148,80,86,219,152,84,793,15
Thu Dec 05 12:36:39 2024,550,159,80,104,231,145,75,794,12
Thu Dec 05 12:36:39 2024,551,161,84,82,234,147,77,784,17
Thu Dec 05 12:36:39 2024,552,145,78,79,229,141,88,788,17
Thu Dec 05 12:36:39 2024,552,143,73,86,231,145,84,816,17
Thu Dec 05 12:36:39 2024,552,136,72,78,229,144,86,830,15
Thu Dec 05 12:36:39 2024,553,134,77,81,224,146,81,835,15
Thu Dec 05 12:36:39 2024,553,138,84,84,221,138,83,840,15
Thu Dec 05 12:36:39 2024,553,143,81,89,228,138,87,835,11
Thu Dec 05 12:36:39 2024,580,147,80,90,220,162,89,837,15
Thu Dec 05 12:36:39 2024,581,149,83,94,227,159,81,823,18
Thu Dec 05 12:36:39 2024,582,144,81,86,221,182,85,796,15
Thu Dec 05 12:36:39 2024,582,142,71,81,217,169,73,833,18
Thu Dec 05 12:36:39 2024,610,141,68,75,236,163,76,854,16
Thu Dec 05 12:36:39 2024,610,145,81,73,227,167,80,865,15
Thu Dec 05 12:36:39 2024,611,150,77,85,231,187,85,852,17
Thu Dec 05 12:36:39 2024,611,146,81,86,227,173,79,839,16
Thu Dec 05 12:36:39 2024,611,141,70,91,218,173,74,821,16
Thu Dec 05 12:36:39 2024,638,153,76,89,229,170,70,849,13
Thu Dec 05 12:36:39 2024,640,152,77,83,218,165,91,849,19
Thu Dec 05 12:36:39 2024,642,157,71,99,218,160,105,817,15
Thu Dec 05 12:36:39 2024,643,167,75,97,221,160,113,827,19
Thu Dec 05 12:36:39 2024,669,164,81,90,219,172,134,858,16
Thu Dec 05 12:36:39 2024,670,172,86,84,226,160,137,882,7
Thu Dec 05 12:36:39 2024,671,159,86,83,235,175,138,877,16
Thu Dec 05 12:36:39 2024,700,162,79,87,235,168,145,899,14
Thu Dec 05 12:36:39 2024,701,172,78,81,231,167,138,903,13
Thu Dec 05 12:36:39 2024,702,159,75,82,233,165,133,910,19
Thu Dec 05 12:36:39 2024,729,166,79,80,224,165,121,905,16
Thu Dec 05 12:36:39 2024,730,160,77,81,228,158,114,894,16
Thu Dec 05 12:36:39 2024,730,159,80,81,227,158,111,886,14
Thu Dec 05 12:36:39 2024,732,158,81,75,227,161,104,877,16
Thu Dec 05 12:36:39 2024,732,155,80,76,230,160,101,889,15
Thu Dec 05 12:36:39 2024,732,159,73,80,224,164,101,901,14
Thu Dec 05 12:36:39 2024,733,149,80,78,227,162,103,902,18
Thu Dec 05 12:36:39 2024,760,160,75,82,224,159,94,902,16
Thu Dec 05 12:36:39 2024,760,160,74,80,217,163,95,904,12
Thu Dec 05 12:36:39 2024,761,155,79,79,222,157,94,899,15
Thu Dec 05 12:36:39 2024,761,152,77,74,208,161,92,904,16
Thu Dec 05 12:36:39 2024,789,143,85,73,214,164,92,902,18
Thu Dec 05 12:36:39 2024,790,152,85,65,222,158,91,899,16
Thu Dec 05 12:36:39 2024,791,152,85,67,230,158,86,905,13
Thu Dec 05 12:36:39 2024,792,156,76,70,219,160,89,892,17
Thu Dec 05 12:36:39 2024,820,149,77,69,211,154,87,896,15
Thu Dec 05 12:36:39 2024,821,152,70,71,228,153,89,904,13
Thu Dec 05 12:36:39 2024,821,143,72,64,210,163,95,896,17
Thu Dec 05 12:36:39 2024,821,154,68,66,215,142,95,898,15
Thu Dec 05 12:36:39 2024,849,161,72,70,214,133,97,900,18
Thu Dec 05 12:36:39 2024,850,154,73,66,214,129,95,904,20
Thu Dec 05 12:36:39 2024,851,160,75,63,209,139,94,899,13
Thu Dec 05 12:36:39 2024,879,156,74,67,200,130,88,900,15
Thu Dec 05 12:36:39 2024,880,149,71,62,200,162,100,901,17
Thu Dec 05 12:36:39 2024,881,149,66,59,204,143,107,906,16
Thu Dec 05 12:36:39 2024,882,157,60,64,220,148,98,902,16
Thu Dec 05 12:36:39 2024,882,165,59,66,216,146,101,907,13
Thu Dec 05 12:36:39 2024,883,157,60,65,213,148,102,904,14
Thu Dec 05 12:36:39 2024,910,159,65,62,215,147,103,896,17
Thu Dec 05 12:36:39 2024,911,153,62,59,214,159,103,899,14
Thu Dec 05 12:36:39 2024,911,151,59,65,209,150,110,890,16
Thu Dec 05 12:36:39 2024,912,153,59,62,216,160,104,898,16
Thu Dec 05 12:36:39 2024,939,152,59,60,212,164,100,889,16
Thu Dec 05 12:36:39 2024,939,158,66,76,218,157,99,887,14
Thu Dec 05 12:36:39 2024,940,142,66,59,225,151,97,896,17
Thu Dec 05 12:36:39 2024,941,151,61,62,235,161,96,895,16
Thu Dec 05 12:36:39 2024,969,143,58,61,227,156,95,883,17
Thu Dec 05 12:36:39 2024,970,141,62,63,227,169,113,867,16
Thu Dec 05 12:36:39 2024,971,139,51,68,226,156,96,896,19
Thu Dec 05 12:36:39 2024,971,147,65,69,223,152,98,871,15
Thu Dec 05 12:36:40 2024,0,150,55,72,217,160,104,862,16
Thu Dec 05 12:36:40 2024,1,152,59,74,227,186,115,872,14
Thu Dec 05 12:36:40 2024,1,156,62,80,218,173,112,857,13
Thu Dec 05 12:36:40 2024,1,148,63,85,215,184,122,881,13
Thu Dec 05 12:36:40 2024,2,143,72,75,219,185,121,891,17
Thu Dec 05 12:36:40 2024,29,140,73,75,220,174,122,884,12
Thu Dec 05 12:36:40 2024,30,147,75,73,211,175,114,873,16
Thu Dec 05 12:36:40 2024,30,158,74,78,220,165,111,882,17
Thu Dec 05 12:36:40 2024,31,152,75,73,209,160,107,882,16
Thu Dec 05 12:36:40 2024,59,156,73,75,211,178,120,889,15
Thu Dec 05 12:36:40 2024,60,156,64,83,198,175,110,901,13
Thu Dec 05 12:36:40 2024,60,146,67,80,212,170,109,902,16
Thu Dec 05 12:36:40 2024,61,152,76,76,203,164,108,902,15
Thu Dec 05 12:36:40 2024,89,144,74,77,207,158,111,907,16
Thu Dec 05 12:36:40 2024,90,151,79,74,205,152,110,902,17
Thu Dec 05 12:36:40 2024,90,151,81,68,203,151,115,902,14
Thu Dec 05 12:36:40 2024,91,148,82,71,200,162,111,888,15
Thu Dec 05 12:36:40 2024,119,148,82,71,196,151,118,891,17
Thu Dec 05 12:36:40 2024,120,142,90,68,197,156,108,886,16
Thu Dec 05 12:36:40 2024,120,141,90,63,208,149,110,900,14
Thu Dec 05 12:36:40 2024,121,140,85,63,212,143,106,892,17
Thu Dec 05 12:36:40 2024,122,144,77,65,207,142,108,884,16
Thu Dec 05 12:36:40 2024,150,153,83,60,202,144,104,874,18
Thu Dec 05 12:36:40 2024,150,144,83,60,207,147,107,855,16
Thu Dec 05 12:36:40 2024,151,144,86,62,196,151,106,873,13
Thu Dec 05 12:36:40 2024,151,142,83,67,203,153,110,862,14
Thu Dec 05 12:36:40 2024,179,157,82,63,198,146,103,858,14
Thu Dec 05 12:36:40 2024,180,153,79,66,205,141,107,854,16
Thu Dec 05 12:36:40 2024,180,152,81,64,212,145,103,850,19
Thu Dec 05 12:36:40 2024,181,153,82,68,207,144,100,846,15
Thu Dec 05 12:36:40 2024,210,146,74,89,210,148,94,861,18
Thu Dec 05 12:36:40 2024,211,143,72,61,212,148,93,853,16
Thu Dec 05 12:36:40 2024,211,144,66,66,209,149,92,845,18
Thu Dec 05 12:36:40 2024,211,147,66,67,214,151,87,851,15
Thu Dec 05 12:36:40 2024,238,143,71,67,212,149,81,853,16
Thu Dec 05 12:36:40 2024,240,154,66,64,216,141,81,833,16
Thu Dec 05 12:36:40 2024,240,154,72,62,205,151,77,830,19
Thu Dec 05 12:36:40 2024,241,146,72,65,203,155,86,834,14
Thu Dec 05 12:36:40 2024,269,154,75,59,208,139,93,830,15
Thu Dec 05 12:36:40 2024,270,149,82,64,215,145,84,830,19
Thu Dec 05 12:36:40 2024,271,149,77,57,214,140,79,858,16
Thu Dec 05 12:36:40 2024,271,149,71,66,209,142,78,877,15
Thu Dec 05 12:36:40 2024,271,150,72,57,207,145,82,872,17
Thu Dec 05 12:36:40 2024,299,144,69,79,200,150,87,849,16
Thu Dec 05 12:36:40 2024,300,142,71,68,203,148,90,866,24
Thu Dec 05 12:36:40 2024,300,142,61,69,207,144,81,877,16
Thu Dec 05 12:36:40 2024,301,149,64,70,211,141,85,887,14
Thu Dec 05 12:36:40 2024,328,146,69,63,207,141,81,879,16
Thu Dec 05 12:36:40 2024,329,146,70,83,206,137,83,862,17
Thu Dec 05 12:36:40 2024,330,149,67,65,216,153,83,873,17
Thu Dec 05 12:36:40 2024,331,146,66,63,211,139,81,905,13
Thu Dec 05 12:36:40 2024,359,146,64,66,211,150,82,904,8
Thu Dec 05 12:36:40 2024,360,172,70,69,209,149,80,902,17
Thu Dec 05 12:36:40 2024,389,179,66,60,214,147,73,904,15
Thu Dec 05 12:36:40 2024,390,187,65,67,206,153,71,902,18
Thu Dec 05 12:36:40 2024,390,166,67,63,214,164,69,902,14
Thu Dec 05 12:36:40 2024,391,169,68,59,211,158,68,903,16
Thu Dec 05 12:36:40 2024,391,170,66,65,227,175,70,897,17
Thu Dec 05 12:36:40 2024,392,188,65,67,222,177,70,906,16
Thu Dec 05 12:36:40 2024,393,202,68,67,213,167,70,903,21
Thu Dec 05 12:36:40 2024,420,183,67,67,216,159,75,897,17
Thu Dec 05 12:36:40 2024,421,197,71,67,215,168,80,900,18
Thu Dec 05 12:36:40 2024,421,224,73,72,202,155,72,902,14
Thu Dec 05 12:36:40 2024,422,220,75,70,201,153,73,897,17
Thu Dec 05 12:36:40 2024,449,207,75,73,208,166,77,900,16
Thu Dec 05 12:36:40 2024,450,189,68,73,209,161,80,895,17
Thu Dec 05 12:36:40 2024,451,180,71,71,206,157,74,902,8
Thu Dec 05 12:36:40 2024,451,211,77,71,216,146,79,901,16
Thu Dec 05 12:36:40 2024,479,230,73,68,220,151,76,895,18
Thu Dec 05 12:36:40 2024,480,257,68,82,230,161,76,900,17
Thu Dec 05 12:36:40 2024,480,270,67,86,233,152,74,887,18
Thu Dec 05 12:36:40 2024,481,246,63,75,232,176,76,873,17
Thu Dec 05 12:36:40 2024,514,234,65,80,242,183,68,888,15
Thu Dec 05 12:36:40 2024,515,287,69,76,239,159,73,879,17
Thu Dec 05 12:36:40 2024,515,279,75,84,232,163,80,889,18
Thu Dec 05 12:36:40 2024,515,272,74,77,237,192,82,887,17
Thu Dec 05 12:36:40 2024,516,260,71,79,228,172,80,897,17
Thu Dec 05 12:36:40 2024,538,247,71,84,232,191,85,913,16
Thu Dec 05 12:36:40 2024,540,226,65,82,222,170,101,901,17
Thu Dec 05 12:36:40 2024,540,216,83,82,229,181,105,901,13
Thu Dec 05 12:36:40 2024,541,211,77,85,220,177,105,880,16
Thu Dec 05 12:36:40 2024,568,187,70,80,218,168,100,861,14
Thu Dec 05 12:36:40 2024,570,206,71,82,213,166,100,867,16
Thu Dec 05 12:36:40 2024,570,217,72,89,209,159,98,860,17
Thu Dec 05 12:36:40 2024,571,203,62,88,211,164,100,869,14
Thu Dec 05 12:36:40 2024,599,213,66,85,213,173,94,897,13
Thu Dec 05 12:36:40 2024,599,218,62,92,213,161,107,889,15
Thu Dec 05 12:36:40 2024,600,212,67,89,211,158,104,876,18
Thu Dec 05 12:36:40 2024,600,201,69,86,219,189,113,900,17
Thu Dec 05 12:36:40 2024,629,191,67,82,221,175,114,891,19
Thu Dec 05 12:36:40 2024,630,180,63,88,211,189,114,882,36
Thu Dec 05 12:36:40 2024,630,180,59,82,211,185,115,874,20
Thu Dec 05 12:36:40 2024,631,209,61,87,213,168,111,860,15
Thu Dec 05 12:36:40 2024,632,199,67,81,230,166,111,867,15
Thu Dec 05 12:36:40 2024,660,198,69,81,221,169,104,846,15
Thu Dec 05 12:36:40 2024,661,186,64,85,219,159,102,829,16
Thu Dec 05 12:36:40 2024,661,183,65,86,218,162,97,800,15
Thu Dec 05 12:36:40 2024,662,189,65,82,221,167,94,836,16
Thu Dec 05 12:36:40 2024,690,188,78,77,212,154,96,857,15
Thu Dec 05 12:36:40 2024,690,185,69,76,214,163,94,864,14
Thu Dec 05 12:36:40 2024,692,184,69,77,213,158,95,862,17
Thu Dec 05 12:36:40 2024,692,186,74,79,212,160,99,871,21
Thu Dec 05 12:36:40 2024,720,180,68,81,218,174,97,875,18
Thu Dec 05 12:36:40 2024,721,174,60,79,227,163,94,851,17
Thu Dec 05 12:36:40 2024,721,169,63,74,223,166,95,830,16
Thu Dec 05 12:36:40 2024,722,166,65,74,224,163,107,881,16
Thu Dec 05 12:36:40 2024,749,168,69,73,219,165,117,896,15
Thu Dec 05 12:36:40 2024,750,161,62,72,215,168,109,880,11
Thu Dec 05 12:36:40 2024,750,165,66,69,211,162,111,901,15
Thu Dec 05 12:36:40 2024,751,169,67,70,207,178,113,899,16
Thu Dec 05 12:36:40 2024,779,161,70,72,212,167,113,906,14
Thu Dec 05 12:36:40 2024,780,155,59,72,210,178,108,895,15
Thu Dec 05 12:36:40 2024,781,150,60,71,219,179,115,900,14
Thu Dec 05 12:36:40 2024,781,153,69,70,213,171,108,904,14
Thu Dec 05 12:36:40 2024,782,157,67,70,212,165,109,883,15
Thu Dec 05 12:36:40 2024,810,161,63,71,199,176,106,861,24
Thu Dec 05 12:36:40 2024,810,152,67,65,205,168,98,853,15
Thu Dec 05 12:36:40 2024,811,150,70,68,204,189,100,844,16
Thu Dec 05 12:36:40 2024,811,152,70,67,217,182,99,852,16
Thu Dec 05 12:36:40 2024,839,147,66,70,218,211,103,839,14
Thu Dec 05 12:36:40 2024,840,156,71,71,211,216,99,839,15
Thu Dec 05 12:36:40 2024,840,146,80,71,214,202,94,842,16
Thu Dec 05 12:36:40 2024,841,149,69,64,210,208,90,824,31
Thu Dec 05 12:36:40 2024,869,144,71,73,212,200,83,840,16
Thu Dec 05 12:36:40 2024,870,143,75,73,217,188,98,842,13
Thu Dec 05 12:36:40 2024,870,152,69,71,211,193,108,847,15
Thu Dec 05 12:36:40 2024,871,146,71,68,216,191,107,866,18
Thu Dec 05 12:36:40 2024,899,154,71,63,216,181,102,868,15
Thu Dec 05 12:36:40 2024,900,149,69,66,223,171,103,877,17
Thu Dec 05 12:36:40 2024,900,146,68,64,217,166,99,866,16
Thu Dec 05 12:36:40 2024,901,135,67,68,214,182,101,891,15
Thu Dec 05 12:36:40 2024,902,141,62,66,222,172,96,897,15
Thu Dec 05 12:36:40 2024,930,141,70,65,223,174,98,898,14
Thu Dec 05 12:36:40 2024,930,135,64,64,215,172,95,892,14
Thu Dec 05 12:36:40 2024,931,147,73,59,213,168,88,901,15
Thu Dec 05 12:36:40 2024,931,139,68,62,226,189,98,903,13
Thu Dec 05 12:36:40 2024,959,142,73,67,226,175,92,893,16
Thu Dec 05 12:36:40 2024,960,141,72,59,221,177,83,900,16
Thu Dec 05 12:36:40 2024,960,137,62,60,222,171,88,883,19
Thu Dec 05 12:36:40 2024,961,132,66,59,218,165,86,853,12
Thu Dec 05 12:36:40 2024,990,133,63,63,206,159,84,880,15
Thu Dec 05 12:36:40 2024,990,141,60,57,214,152,84,868,19
Thu Dec 05 12:36:40 2024,991,142,67,57,219,155,86,865,12
Thu Dec 05 12:36:40 2024,992,139,63,57,217,152,87,867,13
Thu Dec 05 12:36:41 2024,20,136,62,61,214,158,81,875,21
Thu Dec 05 12:36:41 2024,21,136,58,65,214,157,79,879,16
Thu Dec 05 12:36:41 2024,21,141,53,67,218,153,79,877,15
Thu Dec 05 12:36:41 2024,21,134,59,69,227,148,77,899,17
Thu Dec 05 12:36:41 2024,22,140,63,65,227,149,80,894,16
Thu Dec 05 12:36:41 2024,50,144,58,64,224,143,79,903,16
Thu Dec 05 12:36:41 2024,51,147,61,63,222,155,72,898,17
Thu Dec 05 12:36:41 2024,51,148,68,60,217,145,77,874,25
Thu Dec 05 12:36:41 2024,51,146,60,67,223,147,70,877,16
Thu Dec 05 12:36:41 2024,79,152,64,68,211,149,71,863,18
Thu Dec 05 12:36:41 2024,80,151,62,71,222,143,79,889,15
Thu Dec 05 12:36:41 2024,80,151,68,66,215,147,79,905,14
Thu Dec 05 12:36:41 2024,139,155,62,74,216,166,84,903,17
Thu Dec 05 12:36:41 2024,141,146,63,72,220,164,85,902,15
Thu Dec 05 12:36:41 2024,141,144,65,71,216,152,84,897,16
Thu Dec 05 12:36:41 2024,141,149,69,75,215,148,83,898,17
Thu Dec 05 12:36:41 2024,143,160,75,65,215,146,83,903,13
Thu Dec 05 12:36:41 2024,143,145,72,67,209,138,80,894,16
Thu Dec 05 12:36:41 2024,144,145,75,68,215,144,89,897,17
Thu Dec 05 12:36:41 2024,144,141,72,66,218,157,81,900,17
Thu Dec 05 12:36:41 2024,144,149,62,69,216,151,87,884,15
Thu Dec 05 12:36:41 2024,144,162,66,64,210,143,84,860,16
Thu Dec 05 12:36:41 2024,170,168,70,69,226,138,82,843,16
Thu Dec 05 12:36:41 2024,171,171,72,62,222,128,80,844,14
Thu Dec 05 12:36:41 2024,171,158,76,71,212,145,78,862,15
Thu Dec 05 12:36:41 2024,171,162,76,69,213,153,71,906,17
Thu Dec 05 12:36:41 2024,199,155,75,64,226,165,74,905,24
Thu Dec 05 12:36:41 2024,200,161,71,79,223,163,76,898,15
Thu Dec 05 12:36:41 2024,200,161,69,79,226,170,80,895,13
Thu Dec 05 12:36:41 2024,202,161,73,85,230,173,73,906,16
Thu Dec 05 12:36:41 2024,230,163,69,80,223,174,77,900,14
Thu Dec 05 12:36:41 2024,231,168,68,89,219,166,77,904,15
Thu Dec 05 12:36:41 2024,232,156,78,87,220,161,77,899,15
Thu Dec 05 12:36:41 2024,232,145,80,86,209,146,94,893,18
Thu Dec 05 12:36:41 2024,260,150,77,77,217,169,100,877,14
Thu Dec 05 12:36:41 2024,261,147,73,90,210,162,101,862,12
Thu Dec 05 12:36:41 2024,262,144,69,88,209,151,105,865,19
Thu Dec 05 12:36:41 2024,262,147,68,81,211,170,115,846,16
Thu Dec 05 12:36:41 2024,291,151,75,82,208,181,116,854,15
Thu Dec 05 12:36:41 2024,292,144,72,81,206,169,102,845,15
Thu Dec 05 12:36:41 2024,293,143,75,81,201,162,104,866,14
Thu Dec 05 12:36:41 2024,293,141,74,79,215,156,101,883,16
Thu Dec 05 12:36:41 2024,293,139,80,70,210,157,98,868,13
Thu Dec 05 12:36:41 2024,322,142,72,81,210,162,102,865,23
Thu Dec 05 12:36:41 2024,322,146,74,80,220,157,101,849,14
Thu Dec 05 12:36:41 2024,323,147,77,77,211,154,106,868,17
Thu Dec 05 12:36:41 2024,350,141,74,73,216,144,108,886,18
Thu Dec 05 12:36:41 2024,351,139,73,72,209,149,110,898,17
Thu Dec 05 12:36:41 2024,351,142,74,77,212,148,110,906,17
Thu Dec 05 12:36:41 2024,351,142,77,80,202,140,112,895,18
Thu Dec 05 12:36:41 2024,351,135,79,71,234,135,112,901,14
Thu Dec 05 12:36:41 2024,379,134,81,80,231,151,118,904,45
Thu Dec 05 12:36:41 2024,379,135,70,75,226,136,114,902,14
Thu Dec 05 12:36:41 2024,381,135,68,77,236,156,119,901,14
Thu Dec 05 12:36:41 2024,381,134,63,76,227,146,116,899,16
Thu Dec 05 12:36:41 2024,409,134,59,82,226,142,129,893,13
Thu Dec 05 12:36:41 2024,409,135,60,77,229,139,119,884,16
Thu Dec 05 12:36:41 2024,410,141,65,78,225,135,125,874,16
Thu Dec 05 12:36:41 2024,411,142,65,84,222,140,124,877,16
Thu Dec 05 12:36:41 2024,411,142,62,83,222,160,127,876,14
Thu Dec 05 12:36:41 2024,439,142,60,83,217,156,117,862,15
Thu Dec 05 12:36:41 2024,440,135,55,81,218,151,110,857,15
Thu Dec 05 12:36:41 2024,440,137,59,78,230,152,111,874,19
Thu Dec 05 12:36:41 2024,441,145,54,75,228,146,102,861,13
Thu Dec 05 12:36:41 2024,469,142,60,74,231,146,113,871,17
Thu Dec 05 12:36:41 2024,470,143,61,68,242,143,115,886,14
Thu Dec 05 12:36:41 2024,471,134,56,64,257,156,118,878,12
Thu Dec 05 12:36:41 2024,471,140,60,72,261,159,112,898,16
Thu Dec 05 12:36:41 2024,499,138,52,65,247,157,109,903,16
Thu Dec 05 12:36:41 2024,500,147,54,66,250,155,111,896,16
Thu Dec 05 12:36:41 2024,501,155,58,64,245,151,109,900,18
Thu Dec 05 12:36:41 2024,501,157,56,61,241,147,114,901,12
Thu Dec 05 12:36:41 2024,529,168,60,67,234,152,105,904,17
Thu Dec 05 12:36:41 2024,530,153,54,67,214,154,111,895,16
Thu Dec 05 12:36:41 2024,531,145,57,60,215,156,109,906,16
Thu Dec 05 12:36:41 2024,559,147,66,67,215,152,104,904,16
Thu Dec 05 12:36:41 2024,560,149,54,68,221,155,109,899,16
Thu Dec 05 12:36:41 2024,561,151,57,58,222,153,119,911,16
Thu Dec 05 12:36:41 2024,588,149,63,66,226,162,129,899,19
Thu Dec 05 12:36:41 2024,590,142,54,60,222,152,125,901,15
Thu Dec 05 12:36:41 2024,590,143,50,63,201,165,127,902,16
Thu Dec 05 12:36:41 2024,592,143,55,59,211,162,138,905,17
Thu Dec 05 12:36:41 2024,592,154,60,66,207,158,139,896,16
Thu Dec 05 12:36:41 2024,593,149,61,64,206,155,128,900,17
Thu Dec 05 12:36:41 2024,594,154,71,62,206,161,115,907,15
Thu Dec 05 12:36:41 2024,621,157,55,63,201,145,114,902,16
Thu Dec 05 12:36:41 2024,621,147,67,63,210,166,109,899,36
Thu Dec 05 12:36:41 2024,622,146,68,57,207,148,106,895,55
Thu Dec 05 12:36:41 2024,622,144,67,63,206,167,115,883,13
Thu Dec 05 12:36:41 2024,650,146,74,61,209,158,109,864,15
Thu Dec 05 12:36:41 2024,650,144,77,56,224,148,99,868,17
Thu Dec 05 12:36:41 2024,650,149,79,65,221,148,99,868,14
Thu Dec 05 12:36:41 2024,651,149,78,65,221,157,102,858,15
Thu Dec 05 12:36:41 2024,678,147,72,63,233,153,98,866,13
Thu Dec 05 12:36:41 2024,680,150,74,64,228,155,101,838,17
Thu Dec 05 12:36:41 2024,680,135,69,59,231,150,97,852,18
Thu Dec 05 12:36:41 2024,681,144,68,62,223,156,97,860,15
Thu Dec 05 12:36:41 2024,681,145,66,61,231,152,101,854,16
Thu Dec 05 12:36:41 2024,709,151,71,69,221,167,94,849,16
Thu Dec 05 12:36:41 2024,710,141,72,66,231,148,100,870,13
Thu Dec 05 12:36:41 2024,711,133,76,69,231,153,91,866,14
Thu Dec 05 12:36:41 2024,711,134,77,72,221,144,97,851,13
Thu Dec 05 12:36:41 2024,738,133,79,59,230,145,102,868,16
Thu Dec 05 12:36:41 2024,739,138,79,67,223,147,91,858,19
Thu Dec 05 12:36:41 2024,740,138,82,72,217,140,93,855,14
Thu Dec 05 12:36:41 2024,741,139,92,77,222,134,94,852,15
Thu Dec 05 12:36:41 2024,768,133,75,75,214,140,102,833,20
Thu Dec 05 12:36:41 2024,770,134,77,74,218,144,99,830,15
Thu Dec 05 12:36:41 2024,770,139,73,66,220,137,94,877,15
Thu Dec 05 12:36:41 2024,771,139,74,67,235,136,92,893,16
