Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:39:19 2024,545,146,59,91,208,132,71,905,19
Thu Dec 05 12:39:19 2024,573,146,64,91,199,135,69,898,17
Thu Dec 05 12:39:19 2024,574,144,72,90,205,151,73,905,15
Thu Dec 05 12:39:19 2024,574,144,65,90,202,149,84,894,15
Thu Dec 05 12:39:19 2024,574,152,75,85,202,158,87,910,17
Thu Dec 05 12:39:19 2024,575,144,67,85,212,176,78,901,17
Thu Dec 05 12:39:19 2024,604,151,73,91,231,160,84,905,16
Thu Dec 05 12:39:19 2024,605,157,75,98,222,149,90,905,17
Thu Dec 05 12:39:19 2024,605,149,66,91,219,148,89,902,11
Thu Dec 05 12:39:19 2024,605,152,67,92,217,137,83,907,16
Thu Dec 05 12:39:19 2024,633,141,60,84,213,140,85,909,18
Thu Dec 05 12:39:19 2024,635,143,55,83,214,136,78,900,19
Thu Dec 05 12:39:19 2024,636,149,64,82,214,129,75,906,51
Thu Dec 05 12:39:19 2024,636,153,60,83,216,131,81,901,16
Thu Dec 05 12:39:19 2024,664,143,59,79,234,128,80,902,14
Thu Dec 05 12:39:19 2024,665,146,60,75,226,130,79,905,16
Thu Dec 05 12:39:19 2024,665,146,62,74,219,129,73,904,13
Thu Dec 05 12:39:19 2024,666,138,65,82,233,127,76,907,17
Thu Dec 05 12:39:19 2024,695,149,62,79,232,133,76,902,54
Thu Dec 05 12:39:19 2024,695,138,58,81,241,135,73,902,12
Thu Dec 05 12:39:19 2024,696,139,65,75,230,127,83,901,14
Thu Dec 05 12:39:19 2024,724,138,57,75,235,132,90,903,13
Thu Dec 05 12:39:19 2024,726,134,59,75,235,147,95,905,13
Thu Dec 05 12:39:19 2024,727,149,57,66,234,131,98,900,16
Thu Dec 05 12:39:19 2024,727,146,53,72,226,138,88,902,12
Thu Dec 05 12:39:19 2024,727,152,62,71,223,134,85,902,17
Thu Dec 05 12:39:19 2024,727,153,59,67,253,129,82,902,13
Thu Dec 05 12:39:19 2024,753,152,61,60,236,139,86,902,19
Thu Dec 05 12:39:19 2024,754,149,52,84,238,130,90,906,17
Thu Dec 05 12:39:19 2024,754,142,55,68,232,137,98,900,13
Thu Dec 05 12:39:19 2024,755,148,60,65,244,141,104,903,15
Thu Dec 05 12:39:19 2024,782,141,53,61,247,143,109,896,15
Thu Dec 05 12:39:19 2024,783,150,55,66,238,133,108,902,16
Thu Dec 05 12:39:19 2024,784,146,53,71,232,132,109,898,9
Thu Dec 05 12:39:19 2024,812,141,54,64,242,133,107,901,14
Thu Dec 05 12:39:19 2024,813,139,53,66,239,126,106,905,16
Thu Dec 05 12:39:19 2024,814,135,51,64,242,151,105,901,16
Thu Dec 05 12:39:19 2024,843,139,54,63,242,147,105,898,17
Thu Dec 05 12:39:19 2024,844,136,48,57,255,139,108,896,16
Thu Dec 05 12:39:19 2024,845,138,53,61,241,141,109,903,16
Thu Dec 05 12:39:19 2024,845,137,53,67,248,150,110,902,15
Thu Dec 05 12:39:19 2024,845,148,50,85,245,140,117,901,16
Thu Dec 05 12:39:19 2024,846,145,53,91,238,171,115,906,19
Thu Dec 05 12:39:19 2024,846,139,63,80,236,171,114,897,15
Thu Dec 05 12:39:19 2024,873,159,64,79,234,166,110,910,19
Thu Dec 05 12:39:19 2024,874,145,67,78,245,190,106,901,17
Thu Dec 05 12:39:19 2024,874,157,65,77,239,175,91,902,14
Thu Dec 05 12:39:19 2024,874,157,64,76,237,162,91,894,55
Thu Dec 05 12:39:19 2024,902,150,60,88,229,173,80,900,15
Thu Dec 05 12:39:19 2024,903,163,65,93,225,161,105,893,16
Thu Dec 05 12:39:19 2024,903,160,65,90,221,166,83,880,17
Thu Dec 05 12:39:19 2024,904,167,63,80,219,156,88,890,16
Thu Dec 05 12:39:19 2024,932,155,55,82,220,146,93,901,17
Thu Dec 05 12:39:19 2024,933,163,70,79,224,150,87,898,17
Thu Dec 05 12:39:19 2024,933,156,64,88,222,143,93,900,17
Thu Dec 05 12:39:19 2024,934,148,63,89,219,144,89,910,13
Thu Dec 05 12:39:19 2024,962,149,61,95,238,141,91,905,16
Thu Dec 05 12:39:19 2024,963,140,57,96,229,141,87,899,17
Thu Dec 05 12:39:19 2024,964,145,58,91,225,137,83,902,16
Thu Dec 05 12:39:19 2024,965,143,62,89,235,136,104,897,16
Thu Dec 05 12:39:19 2024,965,150,63,81,226,134,80,900,15
Thu Dec 05 12:39:19 2024,993,139,62,79,224,141,80,901,14
Thu Dec 05 12:39:19 2024,994,143,61,81,221,137,75,906,15
Thu Dec 05 12:39:19 2024,994,142,57,78,221,139,83,902,13
Thu Dec 05 12:39:19 2024,994,142,59,73,227,138,71,900,18
Thu Dec 05 12:39:20 2024,22,150,61,72,228,133,75,901,21
Thu Dec 05 12:39:20 2024,23,154,60,75,227,132,87,889,17
Thu Dec 05 12:39:20 2024,24,148,62,74,217,126,89,878,17
Thu Dec 05 12:39:20 2024,25,142,56,72,218,132,79,881,12
Thu Dec 05 12:39:20 2024,53,140,61,70,216,141,79,869,16
Thu Dec 05 12:39:20 2024,54,136,56,71,215,130,81,841,17
Thu Dec 05 12:39:20 2024,54,137,56,62,218,128,82,866,15
Thu Dec 05 12:39:20 2024,54,146,56,61,217,132,79,869,16
Thu Dec 05 12:39:20 2024,84,139,52,67,214,127,81,873,16
Thu Dec 05 12:39:20 2024,86,137,54,65,212,128,78,874,15
Thu Dec 05 12:39:20 2024,87,132,48,67,216,125,78,883,16
Thu Dec 05 12:39:20 2024,87,132,51,67,216,129,78,869,14
Thu Dec 05 12:39:20 2024,87,137,53,69,218,131,78,867,15
Thu Dec 05 12:39:20 2024,114,131,56,66,225,131,87,851,18
Thu Dec 05 12:39:20 2024,115,142,58,67,222,129,77,873,20
Thu Dec 05 12:39:20 2024,115,141,59,70,226,133,77,879,18
Thu Dec 05 12:39:20 2024,115,139,52,65,216,133,70,881,14
Thu Dec 05 12:39:20 2024,143,136,49,61,214,131,76,887,13
Thu Dec 05 12:39:20 2024,144,133,54,65,218,138,76,871,15
Thu Dec 05 12:39:20 2024,145,135,52,69,217,130,77,886,16
Thu Dec 05 12:39:20 2024,145,138,61,66,230,134,80,867,18
Thu Dec 05 12:39:20 2024,172,128,60,66,240,145,80,858,15
Thu Dec 05 12:39:20 2024,173,136,61,65,233,131,86,862,17
Thu Dec 05 12:39:20 2024,174,136,65,66,234,137,85,878,16
Thu Dec 05 12:39:20 2024,175,133,58,61,238,137,85,904,19
Thu Dec 05 12:39:20 2024,203,124,63,74,239,137,88,875,13
Thu Dec 05 12:39:20 2024,204,127,61,65,231,140,85,879,14
Thu Dec 05 12:39:20 2024,204,127,57,66,230,146,87,895,15
Thu Dec 05 12:39:20 2024,205,139,67,75,228,145,85,905,16
Thu Dec 05 12:39:20 2024,205,142,63,74,238,157,85,900,16
Thu Dec 05 12:39:20 2024,232,149,61,79,238,152,84,901,14
Thu Dec 05 12:39:20 2024,233,145,63,74,233,143,84,902,13
Thu Dec 05 12:39:20 2024,234,149,58,80,239,145,86,894,16
Thu Dec 05 12:39:20 2024,234,165,60,77,237,143,82,903,19
Thu Dec 05 12:39:20 2024,262,168,64,84,238,139,84,899,17
Thu Dec 05 12:39:20 2024,263,164,67,77,230,147,86,896,15
Thu Dec 05 12:39:20 2024,264,163,66,85,219,135,88,899,16
Thu Dec 05 12:39:20 2024,264,168,62,88,228,135,87,899,16
Thu Dec 05 12:39:20 2024,292,165,60,82,224,128,99,905,16
Thu Dec 05 12:39:20 2024,293,160,65,89,237,136,107,896,16
Thu Dec 05 12:39:20 2024,294,166,67,93,230,131,113,902,27
Thu Dec 05 12:39:20 2024,295,161,63,96,241,144,106,901,8
Thu Dec 05 12:39:20 2024,323,164,64,100,220,137,103,888,18
Thu Dec 05 12:39:20 2024,324,158,70,96,222,159,97,877,17
Thu Dec 05 12:39:20 2024,324,184,62,96,224,152,95,872,16
Thu Dec 05 12:39:20 2024,324,199,61,90,220,163,88,843,17
Thu Dec 05 12:39:20 2024,352,193,58,100,223,165,89,856,16
Thu Dec 05 12:39:20 2024,353,198,63,105,221,148,91,843,16
Thu Dec 05 12:39:20 2024,354,188,62,101,228,144,81,843,16
Thu Dec 05 12:39:20 2024,355,191,62,100,232,175,79,876,28
Thu Dec 05 12:39:20 2024,355,178,66,101,229,173,80,868,15
Thu Dec 05 12:39:20 2024,383,180,67,111,233,215,86,889,16
Thu Dec 05 12:39:20 2024,384,166,63,109,235,204,96,884,19
Thu Dec 05 12:39:20 2024,384,159,62,111,234,186,99,876,15
Thu Dec 05 12:39:20 2024,384,176,62,114,227,184,101,879,12
Thu Dec 05 12:39:20 2024,413,181,61,110,233,191,112,877,16
Thu Dec 05 12:39:20 2024,414,171,62,100,230,178,107,868,15
Thu Dec 05 12:39:20 2024,414,161,58,107,225,196,99,861,20
Thu Dec 05 12:39:20 2024,414,158,65,103,230,186,110,864,16
Thu Dec 05 12:39:20 2024,442,165,79,103,229,208,108,872,20
Thu Dec 05 12:39:20 2024,444,167,75,104,233,219,108,892,14
Thu Dec 05 12:39:20 2024,444,173,70,101,233,217,100,887,17
Thu Dec 05 12:39:20 2024,444,167,74,105,226,223,95,900,17
Thu Dec 05 12:39:20 2024,472,162,78,108,223,220,85,896,19
Thu Dec 05 12:39:20 2024,474,156,78,104,229,195,77,901,16
Thu Dec 05 12:39:20 2024,474,147,78,105,235,212,75,896,17
Thu Dec 05 12:39:20 2024,475,150,77,101,240,201,66,902,16
Thu Dec 05 12:39:20 2024,475,145,76,103,242,207,69,903,16
Thu Dec 05 12:39:20 2024,503,148,70,93,228,216,77,899,16
Thu Dec 05 12:39:20 2024,504,146,72,88,233,187,82,889,17
Thu Dec 05 12:39:20 2024,504,148,64,89,223,192,81,865,16
Thu Dec 05 12:39:20 2024,504,148,74,84,226,183,86,853,22
Thu Dec 05 12:39:20 2024,533,138,75,85,236,170,98,869,13
Thu Dec 05 12:39:20 2024,533,133,74,80,236,177,92,840,16
Thu Dec 05 12:39:20 2024,534,134,73,85,253,193,91,836,14
Thu Dec 05 12:39:20 2024,534,142,80,89,261,188,95,834,15
Thu Dec 05 12:39:20 2024,562,145,75,91,244,205,83,823,17
Thu Dec 05 12:39:20 2024,563,142,76,86,259,203,82,844,16
Thu Dec 05 12:39:20 2024,564,139,70,85,248,190,84,892,15
Thu Dec 05 12:39:20 2024,564,138,68,87,241,199,82,897,17
Thu Dec 05 12:39:20 2024,592,138,60,81,241,198,83,890,18
Thu Dec 05 12:39:20 2024,593,141,65,80,239,179,96,891,14
Thu Dec 05 12:39:20 2024,594,139,67,77,233,183,94,892,13
Thu Dec 05 12:39:20 2024,595,139,63,82,238,166,102,894,15
Thu Dec 05 12:39:20 2024,595,135,71,81,221,170,107,895,17
Thu Dec 05 12:39:20 2024,623,138,69,85,226,162,119,884,18
Thu Dec 05 12:39:20 2024,624,132,76,78,229,158,128,871,15
Thu Dec 05 12:39:20 2024,624,147,77,80,234,155,137,882,19
Thu Dec 05 12:39:20 2024,624,140,68,82,227,161,148,899,31
Thu Dec 05 12:39:20 2024,652,143,68,79,220,153,145,901,16
Thu Dec 05 12:39:20 2024,653,149,75,77,217,155,142,897,18
Thu Dec 05 12:39:20 2024,654,138,72,76,220,159,145,899,16
Thu Dec 05 12:39:20 2024,654,139,66,81,209,148,142,899,15
Thu Dec 05 12:39:20 2024,682,140,76,83,213,144,143,902,16
Thu Dec 05 12:39:20 2024,684,147,72,79,219,144,152,903,13
Thu Dec 05 12:39:20 2024,684,137,63,81,216,135,149,899,15
Thu Dec 05 12:39:20 2024,685,146,68,71,216,149,142,903,16
Thu Dec 05 12:39:20 2024,713,140,67,81,216,143,143,900,19
Thu Dec 05 12:39:20 2024,714,140,61,72,221,144,141,899,16
Thu Dec 05 12:39:20 2024,714,136,59,81,217,136,138,895,19
Thu Dec 05 12:39:20 2024,715,137,51,79,216,137,134,901,17
Thu Dec 05 12:39:20 2024,742,139,56,76,221,130,123,902,19
Thu Dec 05 12:39:20 2024,743,144,58,76,217,131,133,900,15
Thu Dec 05 12:39:20 2024,745,139,59,68,223,124,119,896,17
Thu Dec 05 12:39:20 2024,746,140,56,72,222,132,114,898,16
Thu Dec 05 12:39:20 2024,746,139,49,64,231,128,119,889,15
Thu Dec 05 12:39:20 2024,772,148,61,66,221,122,118,914,18
Thu Dec 05 12:39:20 2024,773,140,57,69,242,119,122,902,17
Thu Dec 05 12:39:20 2024,774,145,58,67,234,124,118,895,16
Thu Dec 05 12:39:20 2024,774,138,60,67,234,115,120,898,16
Thu Dec 05 12:39:20 2024,802,143,62,65,238,121,109,901,17
Thu Dec 05 12:39:20 2024,803,142,55,68,232,120,112,902,16
Thu Dec 05 12:39:20 2024,803,136,69,59,246,124,112,897,17
Thu Dec 05 12:39:20 2024,804,143,58,67,236,131,114,899,17
Thu Dec 05 12:39:20 2024,832,138,58,58,241,119,114,906,17
Thu Dec 05 12:39:20 2024,833,135,59,66,231,121,109,901,15
Thu Dec 05 12:39:20 2024,833,143,60,61,237,137,107,896,18
Thu Dec 05 12:39:20 2024,834,135,61,72,243,126,115,901,17
Thu Dec 05 12:39:20 2024,862,138,53,70,228,140,112,902,17
Thu Dec 05 12:39:20 2024,864,139,54,66,233,145,110,904,16
Thu Dec 05 12:39:20 2024,864,138,58,64,233,134,108,901,17
Thu Dec 05 12:39:20 2024,865,140,58,66,221,132,103,889,17
Thu Dec 05 12:39:20 2024,865,144,61,68,226,141,96,874,15
Thu Dec 05 12:39:20 2024,893,138,63,73,213,130,94,866,12
Thu Dec 05 12:39:20 2024,894,140,60,65,208,146,91,893,13
Thu Dec 05 12:39:20 2024,894,135,60,67,225,148,81,901,20
Thu Dec 05 12:39:20 2024,922,134,65,73,229,148,79,905,14
Thu Dec 05 12:39:20 2024,923,146,59,76,238,145,76,902,17
Thu Dec 05 12:39:20 2024,923,136,63,77,238,145,76,902,17
Thu Dec 05 12:39:20 2024,952,141,63,73,226,144,74,905,15
Thu Dec 05 12:39:20 2024,953,130,67,71,224,154,75,900,19
Thu Dec 05 12:39:20 2024,954,136,64,73,224,144,81,906,16
Thu Dec 05 12:39:20 2024,955,137,61,74,210,156,80,888,14
Thu Dec 05 12:39:20 2024,956,136,65,74,218,158,80,892,17
Thu Dec 05 12:39:20 2024,956,155,65,70,213,151,79,901,15
Thu Dec 05 12:39:20 2024,956,154,65,80,224,160,81,904,17
Thu Dec 05 12:39:20 2024,983,152,58,89,224,155,82,893,12
Thu Dec 05 12:39:20 2024,986,147,67,77,222,147,87,899,19
Thu Dec 05 12:39:20 2024,989,140,59,83,220,158,83,906,16
Thu Dec 05 12:39:20 2024,990,141,61,80,222,148,80,903,16
Thu Dec 05 12:39:21 2024,13,151,57,78,233,157,74,906,15
Thu Dec 05 12:39:21 2024,14,141,56,70,227,150,80,900,17
Thu Dec 05 12:39:21 2024,14,151,58,66,241,146,78,906,15
Thu Dec 05 12:39:21 2024,14,148,59,73,242,154,80,896,18
Thu Dec 05 12:39:21 2024,43,149,59,75,241,146,79,896,13
Thu Dec 05 12:39:21 2024,44,147,53,78,232,147,77,878,15
Thu Dec 05 12:39:21 2024,44,151,55,78,237,137,75,873,18
Thu Dec 05 12:39:21 2024,45,156,58,78,233,140,82,891,16
Thu Dec 05 12:39:21 2024,72,167,60,81,234,134,76,892,15
Thu Dec 05 12:39:21 2024,73,158,64,75,231,142,66,875,16
Thu Dec 05 12:39:21 2024,74,164,69,80,221,134,73,899,8
Thu Dec 05 12:39:21 2024,74,161,61,86,226,140,68,898,16
Thu Dec 05 12:39:21 2024,102,161,63,86,222,140,69,891,19
Thu Dec 05 12:39:21 2024,103,153,58,87,221,133,67,893,17
Thu Dec 05 12:39:21 2024,104,159,56,88,237,125,66,886,14
Thu Dec 05 12:39:21 2024,105,158,58,81,222,124,69,896,11
Thu Dec 05 12:39:21 2024,105,157,54,99,233,137,70,895,16
Thu Dec 05 12:39:21 2024,133,152,56,95,228,128,75,875,16
Thu Dec 05 12:39:21 2024,134,160,60,90,227,143,75,886,16
Thu Dec 05 12:39:21 2024,134,165,66,99,234,142,74,879,15
Thu Dec 05 12:39:21 2024,134,174,63,93,230,149,73,861,17
Thu Dec 05 12:39:21 2024,162,191,65,90,238,162,74,866,16
Thu Dec 05 12:39:21 2024,163,198,65,85,232,153,76,874,12
Thu Dec 05 12:39:21 2024,163,210,67,94,227,154,66,869,16
Thu Dec 05 12:39:21 2024,164,205,65,93,234,149,68,852,16
Thu Dec 05 12:39:21 2024,192,225,65,90,234,153,59,841,16
Thu Dec 05 12:39:21 2024,193,236,70,92,225,146,57,874,18
Thu Dec 05 12:39:21 2024,193,231,67,89,219,145,57,846,22
Thu Dec 05 12:39:21 2024,195,219,71,84,231,142,49,888,13
Thu Dec 05 12:39:21 2024,223,206,65,96,239,143,46,880,16
Thu Dec 05 12:39:21 2024,224,192,73,95,241,127,46,896,17
Thu Dec 05 12:39:21 2024,224,189,79,111,235,143,50,907,16
Thu Dec 05 12:39:21 2024,224,184,71,103,235,158,54,904,18
Thu Dec 05 12:39:21 2024,252,180,68,109,240,171,66,896,16
Thu Dec 05 12:39:21 2024,253,173,67,121,224,176,73,872,16
Thu Dec 05 12:39:21 2024,254,169,69,117,226,166,74,852,17
Thu Dec 05 12:39:21 2024,254,160,64,122,220,165,76,846,14
Thu Dec 05 12:39:21 2024,255,155,60,122,214,177,83,849,15
Thu Dec 05 12:39:21 2024,283,182,62,117,219,166,92,870,15
Thu Dec 05 12:39:21 2024,283,170,60,109,218,179,86,864,16
Thu Dec 05 12:39:21 2024,285,154,60,105,229,191,84,890,13
Thu Dec 05 12:39:21 2024,285,155,65,121,220,194,94,892,16
Thu Dec 05 12:39:21 2024,313,157,69,107,220,218,91,896,13
Thu Dec 05 12:39:21 2024,313,162,60,98,217,200,93,890,16
Thu Dec 05 12:39:21 2024,314,154,57,101,221,216,86,902,18
Thu Dec 05 12:39:21 2024,314,146,58,103,220,215,84,901,16
Thu Dec 05 12:39:21 2024,342,152,57,108,216,205,83,901,19
Thu Dec 05 12:39:21 2024,343,148,66,102,224,200,85,897,11
Thu Dec 05 12:39:21 2024,343,152,62,97,217,188,84,902,14
Thu Dec 05 12:39:21 2024,372,149,59,104,219,167,82,903,14
Thu Dec 05 12:39:21 2024,373,147,58,103,216,181,80,875,16
Thu Dec 05 12:39:21 2024,374,135,59,94,221,154,82,845,13
Thu Dec 05 12:39:21 2024,375,158,60,95,220,159,84,838,15
Thu Dec 05 12:39:21 2024,375,147,74,93,218,154,80,844,13
Thu Dec 05 12:39:21 2024,376,140,73,92,230,145,88,873,16
Thu Dec 05 12:39:21 2024,403,146,76,86,230,142,82,888,16
Thu Dec 05 12:39:21 2024,404,142,73,97,228,174,79,894,19
Thu Dec 05 12:39:21 2024,404,145,75,99,234,165,78,906,17
Thu Dec 05 12:39:21 2024,404,144,78,97,232,183,83,902,16
Thu Dec 05 12:39:21 2024,432,144,75,98,238,182,89,899,14
Thu Dec 05 12:39:21 2024,433,149,68,97,232,178,80,903,13
Thu Dec 05 12:39:21 2024,433,150,84,97,238,183,83,901,8
Thu Dec 05 12:39:21 2024,462,149,74,83,248,198,84,898,19
Thu Dec 05 12:39:21 2024,463,144,72,90,242,177,82,898,17
Thu Dec 05 12:39:21 2024,464,138,71,84,242,174,85,906,14
Thu Dec 05 12:39:21 2024,465,140,72,72,230,165,87,897,16
Thu Dec 05 12:39:21 2024,465,136,74,78,229,171,94,900,16
Thu Dec 05 12:39:21 2024,465,141,70,79,216,156,100,895,14
Thu Dec 05 12:39:21 2024,493,133,70,83,225,156,106,899,15
Thu Dec 05 12:39:21 2024,493,141,73,84,237,147,99,901,15
Thu Dec 05 12:39:21 2024,494,137,67,81,233,158,117,892,16
Thu Dec 05 12:39:21 2024,495,134,69,83,233,142,111,903,20
Thu Dec 05 12:39:21 2024,522,137,74,81,226,144,108,898,17
Thu Dec 05 12:39:21 2024,523,135,63,77,228,148,113,896,16
Thu Dec 05 12:39:21 2024,523,148,78,77,243,143,110,892,18
Thu Dec 05 12:39:21 2024,524,147,71,72,229,136,115,899,14
Thu Dec 05 12:39:21 2024,552,146,66,75,227,146,108,896,14
Thu Dec 05 12:39:21 2024,553,145,59,71,217,140,106,887,15
Thu Dec 05 12:39:21 2024,553,137,62,69,218,149,102,881,15
Thu Dec 05 12:39:21 2024,554,136,67,75,223,137,105,870,16
Thu Dec 05 12:39:21 2024,582,138,59,72,232,135,101,891,15
Thu Dec 05 12:39:21 2024,584,138,58,71,230,133,103,877,15
Thu Dec 05 12:39:21 2024,584,143,58,68,233,136,105,881,16
Thu Dec 05 12:39:21 2024,585,137,61,72,237,134,112,866,17
Thu Dec 05 12:39:21 2024,612,133,58,74,226,139,104,890,17
Thu Dec 05 12:39:21 2024,613,127,56,77,228,142,105,875,16
Thu Dec 05 12:39:21 2024,613,133,55,73,232,132,109,893,15
Thu Dec 05 12:39:21 2024,642,136,67,74,236,149,101,879,16
Thu Dec 05 12:39:21 2024,643,134,52,70,234,175,104,858,12
Thu Dec 05 12:39:21 2024,644,137,53,70,233,156,105,834,16
Thu Dec 05 12:39:21 2024,645,139,57,64,231,153,98,849,15
Thu Dec 05 12:39:21 2024,645,133,58,77,235,162,99,852,16
Thu Dec 05 12:39:21 2024,645,132,60,75,241,152,94,877,18
Thu Dec 05 12:39:21 2024,672,132,51,87,235,156,90,882,30
Thu Dec 05 12:39:21 2024,673,128,61,79,243,154,91,872,16
Thu Dec 05 12:39:21 2024,674,145,67,79,249,143,119,882,14
Thu Dec 05 12:39:21 2024,674,137,69,77,257,158,98,901,17
Thu Dec 05 12:39:21 2024,702,137,78,82,248,142,100,903,14
Thu Dec 05 12:39:21 2024,703,141,73,87,234,156,99,901,21
Thu Dec 05 12:39:21 2024,704,142,69,90,237,148,99,897,16
Thu Dec 05 12:39:21 2024,704,149,65,92,250,136,97,902,29
Thu Dec 05 12:39:21 2024,733,146,67,88,263,137,97,908,14
Thu Dec 05 12:39:21 2024,733,143,67,79,250,163,93,901,17
Thu Dec 05 12:39:21 2024,734,147,63,80,244,149,93,896,15
Thu Dec 05 12:39:21 2024,734,139,67,79,250,166,95,890,16
Thu Dec 05 12:39:21 2024,762,142,59,82,238,159,122,913,15
Thu Dec 05 12:39:21 2024,763,139,60,76,246,151,85,904,22
Thu Dec 05 12:39:21 2024,764,139,58,81,230,150,85,902,34
Thu Dec 05 12:39:21 2024,764,140,63,73,248,142,107,905,18
Thu Dec 05 12:39:21 2024,765,149,65,79,244,143,79,886,16
Thu Dec 05 12:39:21 2024,794,140,58,80,234,154,83,897,18
Thu Dec 05 12:39:21 2024,795,139,57,80,232,146,82,895,17
Thu Dec 05 12:39:21 2024,795,145,58,73,247,141,75,894,14
Thu Dec 05 12:39:21 2024,795,139,70,75,260,141,82,893,18
Thu Dec 05 12:39:21 2024,823,151,57,74,244,137,77,886,15
Thu Dec 05 12:39:21 2024,824,147,56,70,262,135,83,879,14
Thu Dec 05 12:39:21 2024,824,148,54,77,255,131,85,875,15
Thu Dec 05 12:39:21 2024,824,142,58,74,249,139,79,864,15
Thu Dec 05 12:39:21 2024,852,146,51,76,245,134,79,889,17
Thu Dec 05 12:39:21 2024,853,149,56,78,241,139,78,897,16
Thu Dec 05 12:39:21 2024,853,144,56,78,244,140,74,902,13
Thu Dec 05 12:39:21 2024,854,147,60,78,244,136,65,887,16
Thu Dec 05 12:39:21 2024,883,142,55,77,255,147,65,919,14
Thu Dec 05 12:39:21 2024,884,144,61,80,243,137,67,880,14
Thu Dec 05 12:39:21 2024,886,136,60,81,252,148,65,871,14
Thu Dec 05 12:39:21 2024,887,139,68,87,252,142,60,891,18
Thu Dec 05 12:39:21 2024,913,137,58,83,252,133,58,898,16
Thu Dec 05 12:39:21 2024,914,142,61,95,244,126,53,899,11
Thu Dec 05 12:39:21 2024,914,151,57,98,236,137,57,900,18
Thu Dec 05 12:39:21 2024,914,142,62,98,238,127,54,901,9
Thu Dec 05 12:39:21 2024,915,150,60,92,236,144,50,896,19
Thu Dec 05 12:39:21 2024,945,149,57,95,231,133,61,896,17
Thu Dec 05 12:39:21 2024,946,147,58,95,225,139,60,899,16
Thu Dec 05 12:39:21 2024,946,151,60,104,231,137,58,893,18
Thu Dec 05 12:39:21 2024,946,154,57,90,237,139,66,900,17
Thu Dec 05 12:39:21 2024,972,161,60,96,237,135,64,896,17
Thu Dec 05 12:39:21 2024,973,151,61,98,232,144,66,901,21
Thu Dec 05 12:39:21 2024,974,152,60,95,236,136,69,905,16
Thu Dec 05 12:39:21 2024,974,157,60,91,232,149,75,870,14
Thu Dec 05 12:39:22 2024,2,142,61,87,237,148,61,893,14
Thu Dec 05 12:39:22 2024,3,146,57,86,244,145,56,881,18
Thu Dec 05 12:39:22 2024,4,146,67,89,246,143,57,880,16
Thu Dec 05 12:39:22 2024,32,156,66,94,237,147,59,864,16
Thu Dec 05 12:39:22 2024,33,146,59,92,234,133,65,874,13
Thu Dec 05 12:39:22 2024,33,152,63,96,237,170,62,837,15
Thu Dec 05 12:39:22 2024,62,149,61,88,239,150,73,845,16
Thu Dec 05 12:39:22 2024,63,144,60,91,245,158,80,839,17
Thu Dec 05 12:39:22 2024,64,146,63,98,238,151,83,835,15
Thu Dec 05 12:39:22 2024,65,149,60,84,233,150,89,868,15
Thu Dec 05 12:39:22 2024,66,149,60,90,237,142,92,854,16
Thu Dec 05 12:39:22 2024,66,146,61,89,241,164,91,866,17
Thu Dec 05 12:39:22 2024,66,141,57,83,240,153,100,879,17
Thu Dec 05 12:39:22 2024,95,146,64,92,234,178,93,885,20
Thu Dec 05 12:39:22 2024,95,140,62,89,234,167,97,872,16
Thu Dec 05 12:39:22 2024,95,154,60,84,234,168,87,858,17
Thu Dec 05 12:39:22 2024,96,147,64,92,234,173,80,846,18
Thu Dec 05 12:39:22 2024,122,151,62,98,223,160,81,866,16
Thu Dec 05 12:39:22 2024,123,144,67,94,233,146,78,867,16
Thu Dec 05 12:39:22 2024,124,145,63,91,243,164,69,880,16
Thu Dec 05 12:39:22 2024,124,147,68,80,240,152,78,893,17
Thu Dec 05 12:39:22 2024,152,145,66,79,248,167,91,898,15
Thu Dec 05 12:39:22 2024,154,140,60,76,235,172,88,876,18
Thu Dec 05 12:39:22 2024,154,139,61,86,238,156,102,899,14
Thu Dec 05 12:39:22 2024,154,143,63,83,239,155,101,895,17
Thu Dec 05 12:39:22 2024,182,141,62,91,239,154,105,894,16
Thu Dec 05 12:39:22 2024,183,142,60,90,243,151,102,900,14
Thu Dec 05 12:39:22 2024,184,149,72,88,241,154,98,900,17
Thu Dec 05 12:39:22 2024,213,143,61,88,236,154,99,897,16
Thu Dec 05 12:39:22 2024,213,148,69,88,239,151,94,907,16
Thu Dec 05 12:39:22 2024,214,152,77,83,235,167,87,904,16
Thu Dec 05 12:39:22 2024,242,150,69,98,232,153,85,907,15
Thu Dec 05 12:39:22 2024,244,144,66,100,233,154,89,900,15
Thu Dec 05 12:39:22 2024,245,141,65,91,226,154,94,905,14
Thu Dec 05 12:39:22 2024,245,139,65,85,223,143,88,904,17
Thu Dec 05 12:39:22 2024,245,149,67,79,233,162,82,901,12
Thu Dec 05 12:39:22 2024,246,138,64,80,225,154,86,902,14
Thu Dec 05 12:39:22 2024,246,143,69,81,235,143,90,896,18
Thu Dec 05 12:39:22 2024,246,146,68,86,235,153,89,898,16
Thu Dec 05 12:39:22 2024,273,134,65,83,233,144,102,902,16
Thu Dec 05 12:39:22 2024,273,138,63,81,253,133,112,900,16
Thu Dec 05 12:39:22 2024,274,140,65,84,230,152,112,898,16
Thu Dec 05 12:39:22 2024,274,139,70,87,228,149,111,884,15
