Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:12:49 2024,405,47.414,51.103,286.276,184.552,58.897,114.724,91.862,54.379
Mon Dec 02 21:12:49 2024,410,42.000,43.000,427.000,139.000,64.000,136.000,54.000,52.000
Mon Dec 02 21:12:49 2024,415,43.724,43.517,376.138,147.103,63.138,143.414,74.172,52.862
Mon Dec 02 21:12:49 2024,420,45.448,44.034,325.276,155.207,62.276,150.828,94.345,53.724
Mon Dec 02 21:12:49 2024,425,47.172,44.552,274.414,163.310,61.414,158.241,114.517,54.586
Mon Dec 02 21:12:49 2024,430,48.897,45.069,223.552,171.414,60.552,165.655,134.690,55.448
Mon Dec 02 21:12:49 2024,435,50.621,45.586,172.690,179.517,59.690,173.069,154.862,56.310
Mon Dec 02 21:12:49 2024,440,41.000,43.000,163.000,193.000,64.000,118.000,158.000,55.000
Mon Dec 02 21:12:49 2024,445,42.786,44.250,144.964,197.107,64.000,123.357,156.036,54.821
Mon Dec 02 21:12:49 2024,450,44.571,45.500,126.929,201.214,64.000,128.714,154.071,54.643
Mon Dec 02 21:12:49 2024,455,46.357,46.750,108.893,205.321,64.000,134.071,152.107,54.464
Mon Dec 02 21:12:49 2024,460,48.143,48.000,90.857,209.429,64.000,139.429,150.143,54.286
Mon Dec 02 21:12:49 2024,465,49.929,49.250,72.821,213.536,64.000,144.786,148.179,54.107
Mon Dec 02 21:12:49 2024,470,51.000,49.000,110.000,81.000,68.000,133.000,71.000,56.000
Mon Dec 02 21:12:49 2024,475,47.852,51.259,160.741,78.148,59.704,89.704,132.926,51.185
Mon Dec 02 21:12:49 2024,480,47.667,50.333,166.667,73.333,59.333,94.333,135.333,52.667
Mon Dec 02 21:12:49 2024,485,47.481,49.407,172.593,68.519,58.963,98.963,137.741,54.148
Mon Dec 02 21:12:49 2024,490,47.296,48.481,178.519,63.704,58.593,103.593,140.148,55.630
Mon Dec 02 21:12:49 2024,495,47.111,47.556,184.444,58.889,58.222,108.222,142.556,57.111
Mon Dec 02 21:12:49 2024,500,48.000,46.000,143.000,154.000,63.000,134.000,162.000,55.000
Mon Dec 02 21:12:49 2024,505,47.821,46.893,144.250,154.714,62.821,127.214,153.964,55.000
Mon Dec 02 21:12:49 2024,510,47.643,47.786,145.500,155.429,62.643,120.429,145.929,55.000
Mon Dec 02 21:12:49 2024,515,47.464,48.679,146.750,156.143,62.464,113.643,137.893,55.000
Mon Dec 02 21:12:49 2024,520,47.286,49.571,148.000,156.857,62.286,106.857,129.857,55.000
Mon Dec 02 21:12:49 2024,525,47.107,50.464,149.250,157.571,62.107,100.071,121.821,55.000
Mon Dec 02 21:12:49 2024,530,51.000,50.333,198.667,88.667,57.333,155.333,87.667,53.667
Mon Dec 02 21:12:49 2024,535,45.185,48.852,489.000,174.259,71.259,130.778,128.889,58.111
Mon Dec 02 21:12:49 2024,540,46.667,48.667,489.000,148.333,70.333,148.000,120.000,57.000
Mon Dec 02 21:12:49 2024,545,48.148,48.481,489.000,122.407,69.407,165.222,111.111,55.889
Mon Dec 02 21:12:49 2024,550,49.630,48.296,489.000,96.481,68.481,182.444,102.222,54.778
Mon Dec 02 21:12:49 2024,555,51.111,48.111,489.000,70.556,67.556,199.667,93.333,53.667
Mon Dec 02 21:12:49 2024,560,52.000,50.000,77.000,128.000,68.000,103.000,112.000,57.000
Mon Dec 02 21:12:49 2024,565,53.222,51.148,175.815,132.333,67.815,84.259,93.000,55.741
Mon Dec 02 21:12:49 2024,570,51.000,51.333,244.333,129.000,66.333,98.333,103.000,56.667
Mon Dec 02 21:12:49 2024,575,48.778,51.519,312.852,125.667,64.852,112.407,113.000,57.593
Mon Dec 02 21:12:49 2024,580,46.556,51.704,381.370,122.333,63.370,126.481,123.000,58.519
Mon Dec 02 21:12:49 2024,585,44.333,51.889,449.889,119.000,61.889,140.556,133.000,59.444
Mon Dec 02 21:12:49 2024,590,49.000,45.000,90.000,196.000,60.000,91.000,69.000,56.000
Mon Dec 02 21:12:49 2024,595,49.517,46.379,112.241,187.379,61.379,87.034,65.207,55.828
Mon Dec 02 21:12:49 2024,600,50.034,47.759,134.483,178.759,62.759,83.069,61.414,55.655
Mon Dec 02 21:12:49 2024,605,50.552,49.138,156.724,170.138,64.138,79.103,57.621,55.483
Mon Dec 02 21:12:49 2024,610,51.069,50.517,178.966,161.517,65.517,75.138,53.828,55.310
Mon Dec 02 21:12:49 2024,615,51.586,51.897,201.207,152.897,66.897,71.172,50.034,55.138
Mon Dec 02 21:12:49 2024,620,43.000,51.000,179.000,243.000,71.000,147.000,101.000,50.000
Mon Dec 02 21:12:49 2024,625,44.786,51.536,234.893,214.607,69.571,141.286,111.179,50.357
Mon Dec 02 21:12:49 2024,630,46.571,52.071,290.786,186.214,68.143,135.571,121.357,50.714
Mon Dec 02 21:12:49 2024,635,48.357,52.607,346.679,157.821,66.714,129.857,131.536,51.071
Mon Dec 02 21:12:49 2024,640,50.143,53.143,402.571,129.429,65.286,124.143,141.714,51.429
Mon Dec 02 21:12:49 2024,645,51.929,53.679,458.464,101.036,63.857,118.429,151.893,51.786
Mon Dec 02 21:12:49 2024,650,43.000,38.000,112.000,168.000,69.000,123.000,58.000,55.000
Mon Dec 02 21:12:49 2024,655,52.030,53.273,234.576,203.485,66.030,125.788,123.788,53.364
Mon Dec 02 21:12:49 2024,660,50.818,52.364,266.545,199.091,64.818,119.273,117.273,53.818
Mon Dec 02 21:12:49 2024,665,49.606,51.455,298.515,194.697,63.606,112.758,110.758,54.273
Mon Dec 02 21:12:49 2024,670,48.394,50.545,330.485,190.303,62.394,106.242,104.242,54.727
Mon Dec 02 21:12:49 2024,675,47.182,49.636,362.455,185.909,61.182,99.727,97.727,55.182
Mon Dec 02 21:12:49 2024,680,45.970,48.727,394.424,181.515,59.970,93.212,91.212,55.636
Mon Dec 02 21:12:49 2024,685,49.000,46.000,157.000,137.000,73.000,167.000,203.000,53.000
Mon Dec 02 21:12:49 2024,690,49.360,49.360,256.280,155.120,62.680,139.040,55.160,51.200
Mon Dec 02 21:12:49 2024,695,48.560,48.560,237.880,131.520,62.280,147.840,55.360,50.200
Mon Dec 02 21:12:49 2024,700,47.760,47.760,219.480,107.920,61.880,156.640,55.560,49.200
Mon Dec 02 21:12:49 2024,705,46.960,46.960,201.080,84.320,61.480,165.440,55.760,48.200
Mon Dec 02 21:12:49 2024,710,46.160,46.160,182.680,60.720,61.080,174.240,55.960,47.200
Mon Dec 02 21:12:49 2024,715,49.167,49.208,478.625,219.917,67.042,76.458,63.833,48.375
Mon Dec 02 21:12:49 2024,720,50.000,50.250,421.750,209.500,67.250,78.750,88.000,50.250
Mon Dec 02 21:12:49 2024,725,50.833,51.292,364.875,199.083,67.458,81.042,112.167,52.125
Mon Dec 02 21:12:49 2024,730,51.667,52.333,308.000,188.667,67.667,83.333,136.333,54.000
Mon Dec 02 21:12:49 2024,735,52.500,53.375,251.125,178.250,67.875,85.625,160.500,55.875
Mon Dec 02 21:12:49 2024,740,52.667,46.200,319.000,170.600,61.333,122.733,139.867,48.267
Mon Dec 02 21:12:49 2024,745,51.833,46.700,299.000,164.600,62.167,122.067,132.033,48.933
Mon Dec 02 21:12:49 2024,750,51.000,47.200,279.000,158.600,63.000,121.400,124.200,49.600
Mon Dec 02 21:12:49 2024,755,50.167,47.700,259.000,152.600,63.833,120.733,116.367,50.267
Mon Dec 02 21:12:49 2024,760,49.333,48.200,239.000,146.600,64.667,120.067,108.533,50.933
Mon Dec 02 21:12:49 2024,765,48.500,48.700,219.000,140.600,65.500,119.400,100.700,51.600
Mon Dec 02 21:12:49 2024,770,50.500,46.500,173.500,106.500,66.500,162.500,106.500,51.500
Mon Dec 02 21:12:49 2024,775,40.000,40.000,100.000,198.000,58.000,156.000,116.000,53.000
Mon Dec 02 21:12:49 2024,780,41.800,42.800,98.000,189.400,60.000,147.600,116.600,54.400
Mon Dec 02 21:12:49 2024,785,43.600,45.600,96.000,180.800,62.000,139.200,117.200,55.800
Mon Dec 02 21:12:49 2024,790,45.400,48.400,94.000,172.200,64.000,130.800,117.800,57.200
Mon Dec 02 21:12:49 2024,795,47.200,51.200,92.000,163.600,66.000,122.400,118.400,58.600
Mon Dec 02 21:12:49 2024,800,49.000,54.000,90.000,155.000,68.000,114.000,119.000,60.000
Mon Dec 02 21:12:49 2024,805,46.444,46.556,299.667,209.667,65.000,89.444,111.000,54.556
Mon Dec 02 21:12:49 2024,810,47.185,47.481,302.444,217.444,65.000,110.185,116.000,57.148
Mon Dec 02 21:12:49 2024,815,47.926,48.407,305.222,225.222,65.000,130.926,121.000,59.741
Mon Dec 02 21:12:49 2024,820,48.667,49.333,308.000,233.000,65.000,151.667,126.000,62.333
Mon Dec 02 21:12:49 2024,825,49.407,50.259,310.778,240.778,65.000,172.407,131.000,64.926
Mon Dec 02 21:12:49 2024,830,50.167,50.667,298.833,223.333,64.833,171.000,142.000,65.000
Mon Dec 02 21:12:49 2024,835,41.000,45.000,301.000,135.000,56.000,94.000,157.000,56.000
Mon Dec 02 21:12:49 2024,840,46.000,45.529,214.765,175.176,68.235,142.941,123.235,52.000
Mon Dec 02 21:12:49 2024,845,46.000,44.745,216.039,168.804,68.627,134.510,120.294,52.000
Mon Dec 02 21:12:49 2024,850,46.000,43.961,217.314,162.431,69.020,126.078,117.353,52.000
Mon Dec 02 21:12:49 2024,855,46.000,43.176,218.588,156.059,69.412,117.647,114.412,52.000
Mon Dec 02 21:12:49 2024,860,46.000,42.392,219.863,149.686,69.804,109.216,111.471,52.000
Mon Dec 02 21:12:49 2024,865,46.000,41.608,221.137,143.314,70.196,100.784,108.529,52.000
Mon Dec 02 21:12:49 2024,870,46.000,40.824,222.412,136.941,70.588,92.353,105.588,52.000
Mon Dec 02 21:12:49 2024,875,46.000,40.039,223.686,130.569,70.980,83.922,102.647,52.000
Mon Dec 02 21:12:49 2024,880,46.000,39.255,224.961,124.196,71.373,75.490,99.706,52.000
Mon Dec 02 21:12:49 2024,885,46.000,38.471,226.235,117.824,71.765,67.059,96.765,52.000
Mon Dec 02 21:12:49 2024,890,46.000,44.500,235.000,87.500,64.000,76.000,106.500,52.500
Mon Dec 02 21:12:49 2024,895,49.667,53.000,303.333,173.000,67.000,194.000,188.000,58.000
Mon Dec 02 21:12:49 2024,900,48.571,43.714,223.714,206.714,68.714,115.143,153.571,56.429
Mon Dec 02 21:12:49 2024,905,47.857,44.905,221.571,171.238,66.571,125.381,157.857,53.810
Mon Dec 02 21:12:49 2024,910,47.143,46.095,219.429,135.762,64.429,135.619,162.143,51.190
Mon Dec 02 21:12:49 2024,915,46.429,47.286,217.286,100.286,62.286,145.857,166.429,48.571
Mon Dec 02 21:12:49 2024,920,51.000,48.000,188.000,65.000,61.000,169.000,153.000,57.000
Mon Dec 02 21:12:49 2024,925,51.000,49.071,196.750,72.321,61.357,167.036,135.679,56.464
Mon Dec 02 21:12:49 2024,930,51.000,50.143,205.500,79.643,61.714,165.071,118.357,55.929
Mon Dec 02 21:12:49 2024,935,51.000,51.214,214.250,86.964,62.071,163.107,101.036,55.393
Mon Dec 02 21:12:49 2024,940,51.000,52.286,223.000,94.286,62.429,161.143,83.714,54.857
Mon Dec 02 21:12:49 2024,945,51.000,53.357,231.750,101.607,62.786,159.179,66.393,54.321
Mon Dec 02 21:12:49 2024,950,50.000,52.000,99.000,54.000,63.000,184.000,145.000,50.000
Mon Dec 02 21:12:49 2024,955,51.071,52.536,125.071,55.071,62.643,170.429,136.429,50.893
Mon Dec 02 21:12:49 2024,960,52.143,53.071,151.143,56.143,62.286,156.857,127.857,51.786
Mon Dec 02 21:12:49 2024,965,53.214,53.607,177.214,57.214,61.929,143.286,119.286,52.679
Mon Dec 02 21:12:49 2024,970,54.286,54.143,203.286,58.286,61.571,129.714,110.714,53.571
Mon Dec 02 21:12:49 2024,975,55.357,54.679,229.357,59.357,61.214,116.143,102.143,54.464
Mon Dec 02 21:12:49 2024,980,43.000,51.000,285.000,127.000,67.000,170.000,148.000,55.000
Mon Dec 02 21:12:49 2024,985,49.000,48.571,254.714,99.857,64.714,162.143,64.000,53.857
Mon Dec 02 21:12:49 2024,990,47.750,48.036,264.357,115.929,64.357,143.571,64.000,53.679
Mon Dec 02 21:12:49 2024,995,46.500,47.500,274.000,132.000,64.000,125.000,64.000,53.500
Mon Dec 02 21:12:50 2024,0,45.250,46.964,283.643,148.071,63.643,106.429,64.000,53.321
Mon Dec 02 21:12:50 2024,5,44.000,46.429,293.286,164.143,63.286,87.857,64.000,53.143
Mon Dec 02 21:12:50 2024,10,41.000,49.000,469.000,172.000,67.000,217.000,114.000,55.000
Mon Dec 02 21:12:50 2024,15,54.226,43.645,188.000,231.387,62.258,152.516,134.645,54.000
Mon Dec 02 21:12:50 2024,20,53.258,44.452,178.000,221.871,62.581,158.161,150.452,54.000
Mon Dec 02 21:12:50 2024,25,52.290,45.258,168.000,212.355,62.903,163.806,166.258,54.000
Mon Dec 02 21:12:50 2024,30,51.323,46.065,158.000,202.839,63.226,169.452,182.065,54.000
Mon Dec 02 21:12:50 2024,35,50.355,46.871,148.000,193.323,63.548,175.097,197.871,54.000
Mon Dec 02 21:12:50 2024,40,49.387,47.677,138.000,183.806,63.871,180.742,213.677,54.000
Mon Dec 02 21:12:50 2024,45,42.583,47.333,115.000,102.083,89.083,161.833,155.750,58.750
Mon Dec 02 21:12:50 2024,50,44.042,53.167,200.000,99.792,81.792,158.917,150.125,58.125
Mon Dec 02 21:12:50 2024,55,45.500,59.000,285.000,97.500,74.500,156.000,144.500,57.500
Mon Dec 02 21:12:50 2024,60,46.958,64.833,370.000,95.208,67.208,153.083,138.875,56.875
Mon Dec 02 21:12:50 2024,65,48.417,70.667,455.000,92.917,59.917,150.167,133.250,56.250
Mon Dec 02 21:12:50 2024,70,52.000,53.200,315.600,111.200,63.600,117.200,170.600,54.800
Mon Dec 02 21:12:50 2024,75,48.840,55.360,262.200,96.760,64.920,96.480,100.640,51.160
Mon Dec 02 21:12:50 2024,80,48.440,53.760,310.200,101.160,64.720,122.680,102.240,51.560
Mon Dec 02 21:12:50 2024,85,48.040,52.160,358.200,105.560,64.520,148.880,103.840,51.960
Mon Dec 02 21:12:50 2024,90,47.640,50.560,406.200,109.960,64.320,175.080,105.440,52.360
Mon Dec 02 21:12:50 2024,95,47.240,48.960,454.200,114.360,64.120,201.280,107.040,52.760
Mon Dec 02 21:12:50 2024,100,49.806,52.806,229.903,99.161,60.839,214.677,155.065,55.161
Mon Dec 02 21:12:50 2024,105,48.839,51.839,204.419,109.968,60.032,213.065,155.387,55.968
Mon Dec 02 21:12:50 2024,110,47.871,50.871,178.935,120.774,59.226,211.452,155.710,56.774
Mon Dec 02 21:12:50 2024,115,46.903,49.903,153.452,131.581,58.419,209.839,156.032,57.581
Mon Dec 02 21:12:50 2024,120,45.935,48.935,127.968,142.387,57.613,208.226,156.355,58.387
Mon Dec 02 21:12:50 2024,125,44.968,47.968,102.484,153.194,56.806,206.613,156.677,59.194
Mon Dec 02 21:12:50 2024,130,44.000,47.000,77.000,164.000,56.000,205.000,157.000,60.000
Mon Dec 02 21:12:50 2024,135,47.000,53.160,149.240,102.640,68.160,141.920,71.480,58.920
Mon Dec 02 21:12:50 2024,140,47.000,51.760,184.640,92.040,66.760,135.120,82.280,57.120
Mon Dec 02 21:12:50 2024,145,47.000,50.360,220.040,81.440,65.360,128.320,93.080,55.320
Mon Dec 02 21:12:50 2024,150,47.000,48.960,255.440,70.840,63.960,121.520,103.880,53.520
Mon Dec 02 21:12:50 2024,155,47.000,47.560,290.840,60.240,62.560,114.720,114.680,51.720
Mon Dec 02 21:12:50 2024,160,45.000,49.000,237.000,132.000,68.000,186.000,154.000,55.000
Mon Dec 02 21:12:50 2024,165,45.346,48.654,131.923,149.538,63.077,101.923,145.808,55.115
Mon Dec 02 21:12:50 2024,170,45.923,48.077,153.462,128.769,61.538,98.462,127.154,55.308
Mon Dec 02 21:12:50 2024,175,46.500,47.500,175.000,108.000,60.000,95.000,108.500,55.500
Mon Dec 02 21:12:50 2024,180,47.077,46.923,196.538,87.231,58.462,91.538,89.846,55.692
Mon Dec 02 21:12:50 2024,185,47.654,46.346,218.077,66.462,56.923,88.077,71.192,55.885
Mon Dec 02 21:12:50 2024,190,42.750,51.375,187.250,121.250,63.250,163.875,125.250,53.750
Mon Dec 02 21:12:50 2024,195,46.500,53.250,138.500,177.500,64.500,143.250,121.500,57.500
Mon Dec 02 21:12:50 2024,200,53.000,40.000,178.000,230.000,64.000,178.000,171.000,55.000
Mon Dec 02 21:12:50 2024,205,51.333,43.056,188.278,218.056,64.556,161.056,149.611,56.944
Mon Dec 02 21:12:50 2024,210,49.667,46.111,198.556,206.111,65.111,144.111,128.222,58.889
Mon Dec 02 21:12:50 2024,215,48.000,49.167,208.833,194.167,65.667,127.167,106.833,60.833
Mon Dec 02 21:12:50 2024,220,51.000,57.000,202.000,226.000,68.000,172.000,150.000,61.000
Mon Dec 02 21:12:50 2024,225,49.815,52.815,252.111,150.815,67.556,157.000,165.074,61.704
Mon Dec 02 21:12:50 2024,230,48.333,51.333,246.000,149.333,67.000,157.000,152.667,61.333
Mon Dec 02 21:12:50 2024,235,46.852,49.852,239.889,147.852,66.444,157.000,140.259,60.963
Mon Dec 02 21:12:50 2024,240,45.370,48.370,233.778,146.370,65.889,157.000,127.852,60.593
Mon Dec 02 21:12:50 2024,245,43.889,46.889,227.667,144.889,65.333,157.000,115.444,60.222
Mon Dec 02 21:12:50 2024,250,49.000,48.000,214.667,192.000,67.000,119.000,106.667,56.667
Mon Dec 02 21:12:50 2024,255,47.577,49.000,461.077,168.577,64.846,162.962,81.538,47.885
Mon Dec 02 21:12:50 2024,260,48.538,49.000,419.538,179.538,62.923,151.231,75.769,47.692
Mon Dec 02 21:12:50 2024,265,49.500,49.000,378.000,190.500,61.000,139.500,70.000,47.500
Mon Dec 02 21:12:50 2024,270,50.462,49.000,336.462,201.462,59.077,127.769,64.231,47.308
Mon Dec 02 21:12:50 2024,275,51.423,49.000,294.923,212.423,57.154,116.038,58.462,47.115
Mon Dec 02 21:12:50 2024,280,41.448,48.034,232.034,132.586,64.103,66.034,134.000,49.414
Mon Dec 02 21:12:50 2024,285,43.690,48.207,227.207,135.517,64.621,66.207,139.000,56.483
Mon Dec 02 21:12:50 2024,290,45.931,48.379,222.379,138.448,65.138,66.379,144.000,63.552
Mon Dec 02 21:12:50 2024,295,48.172,48.552,217.552,141.379,65.655,66.552,149.000,70.621
Mon Dec 02 21:12:50 2024,300,50.414,48.724,212.724,144.310,66.172,66.724,154.000,77.690
Mon Dec 02 21:12:50 2024,305,52.655,48.897,207.897,147.241,66.690,66.897,159.000,84.759
Mon Dec 02 21:12:50 2024,310,48.500,46.500,123.000,220.000,64.500,176.000,59.500,53.000
Mon Dec 02 21:12:50 2024,315,45.240,38.000,146.400,184.120,62.840,75.200,105.560,49.000
Mon Dec 02 21:12:50 2024,320,45.840,38.000,147.400,176.920,62.440,73.200,131.960,49.000
Mon Dec 02 21:12:50 2024,325,46.440,38.000,148.400,169.720,62.040,71.200,158.360,49.000
Mon Dec 02 21:12:50 2024,330,47.040,38.000,149.400,162.520,61.640,69.200,184.760,49.000
Mon Dec 02 21:12:50 2024,335,47.640,38.000,150.400,155.320,61.240,67.200,211.160,49.000
Mon Dec 02 21:12:50 2024,340,42.000,43.000,59.000,57.000,55.000,218.000,205.000,51.000
Mon Dec 02 21:12:50 2024,345,47.704,48.000,170.222,113.926,66.259,140.296,132.111,53.852
Mon Dec 02 21:12:50 2024,350,47.333,48.000,203.000,101.333,65.333,155.667,141.000,53.667
Mon Dec 02 21:12:50 2024,355,46.963,48.000,235.778,88.741,64.407,171.037,149.889,53.481
Mon Dec 02 21:12:50 2024,360,46.593,48.000,268.556,76.148,63.481,186.407,158.778,53.296
Mon Dec 02 21:12:50 2024,365,46.222,48.000,301.333,63.556,62.556,201.778,167.667,53.111
Mon Dec 02 21:12:50 2024,370,42.000,50.000,197.000,242.000,55.000,56.000,161.000,54.000
Mon Dec 02 21:12:50 2024,375,48.423,57.538,179.962,206.192,66.385,142.808,147.000,54.692
Mon Dec 02 21:12:50 2024,380,47.462,56.769,153.231,179.846,63.692,149.154,137.000,55.846
Mon Dec 02 21:12:50 2024,385,46.500,56.000,126.500,153.500,61.000,155.500,127.000,57.000
Mon Dec 02 21:12:50 2024,390,45.538,55.231,99.769,127.154,58.308,161.846,117.000,58.154
Mon Dec 02 21:12:50 2024,395,44.577,54.462,73.038,100.808,55.615,168.192,107.000,59.308
Mon Dec 02 21:12:50 2024,400,49.000,48.000,476.000,112.000,64.000,181.000,192.000,96.000
Mon Dec 02 21:12:50 2024,405,49.000,49.071,428.857,127.536,63.286,184.750,185.393,89.393
Mon Dec 02 21:12:50 2024,410,49.000,50.143,381.714,143.071,62.571,188.500,178.786,82.786
Mon Dec 02 21:12:50 2024,415,49.000,51.214,334.571,158.607,61.857,192.250,172.179,76.179
Mon Dec 02 21:12:50 2024,420,49.000,52.286,287.429,174.143,61.143,196.000,165.571,69.571
Mon Dec 02 21:12:50 2024,425,49.000,53.357,240.286,189.679,60.429,199.750,158.964,62.964
Mon Dec 02 21:12:50 2024,430,50.143,54.000,211.143,197.571,62.286,178.286,143.000,57.857
Mon Dec 02 21:12:50 2024,435,53.000,54.000,209.000,194.000,68.000,119.000,113.000,55.000
Mon Dec 02 21:12:50 2024,440,52.478,40.913,139.870,104.261,67.478,153.565,70.739,49.696
Mon Dec 02 21:12:50 2024,445,51.826,38.304,125.957,107.087,66.826,140.522,82.913,50.565
Mon Dec 02 21:12:50 2024,450,51.174,35.696,112.043,109.913,66.174,127.478,95.087,51.435
Mon Dec 02 21:12:50 2024,455,50.522,33.087,98.130,112.739,65.522,114.435,107.261,52.304
Mon Dec 02 21:12:50 2024,460,48.333,36.667,119.667,125.667,63.333,104.667,103.667,66.333
Mon Dec 02 21:12:50 2024,465,49.000,44.500,197.500,179.900,60.400,129.700,144.600,53.900
Mon Dec 02 21:12:50 2024,470,49.000,45.333,195.000,169.733,61.067,125.867,143.933,53.733
Mon Dec 02 21:12:50 2024,475,49.000,46.167,192.500,159.567,61.733,122.033,143.267,53.567
Mon Dec 02 21:12:50 2024,480,49.000,47.000,190.000,149.400,62.400,118.200,142.600,53.400
Mon Dec 02 21:12:50 2024,485,49.000,47.833,187.500,139.233,63.067,114.367,141.933,53.233
Mon Dec 02 21:12:50 2024,490,49.000,48.667,185.000,129.067,63.733,110.533,141.267,53.067
Mon Dec 02 21:12:50 2024,495,48.000,44.000,91.000,96.000,69.000,120.000,103.000,54.000
Mon Dec 02 21:12:50 2024,500,47.565,44.870,109.913,116.870,66.391,126.739,108.000,57.043
Mon Dec 02 21:12:50 2024,505,47.130,45.739,128.826,137.739,63.783,133.478,113.000,60.087
Mon Dec 02 21:12:50 2024,510,46.696,46.609,147.739,158.609,61.174,140.217,118.000,63.130
Mon Dec 02 21:12:50 2024,515,46.261,47.478,166.652,179.478,58.565,146.957,123.000,66.174
Mon Dec 02 21:12:50 2024,520,49.931,48.000,200.897,171.862,62.897,119.793,134.276,51.069
Mon Dec 02 21:12:50 2024,525,49.586,48.000,250.379,151.172,62.379,108.759,120.655,51.414
Mon Dec 02 21:12:50 2024,530,49.241,48.000,299.862,130.483,61.862,97.724,107.034,51.759
Mon Dec 02 21:12:50 2024,535,48.897,48.000,349.345,109.793,61.345,86.690,93.414,52.103
Mon Dec 02 21:12:50 2024,540,48.552,48.000,398.828,89.103,60.828,75.655,79.793,52.448
Mon Dec 02 21:12:50 2024,545,48.207,48.000,448.310,68.414,60.310,64.621,66.172,52.793
Mon Dec 02 21:12:50 2024,550,46.000,44.500,179.500,83.500,57.500,91.000,143.500,54.000
Mon Dec 02 21:12:50 2024,555,49.704,49.704,149.185,200.704,71.481,82.852,130.185,53.407
Mon Dec 02 21:12:50 2024,560,49.333,49.333,155.667,180.333,68.333,92.667,121.667,52.667
Mon Dec 02 21:12:50 2024,565,48.963,48.963,162.148,159.963,65.185,102.481,113.148,51.926
Mon Dec 02 21:12:50 2024,570,48.593,48.593,168.630,139.593,62.037,112.296,104.630,51.185
Mon Dec 02 21:12:50 2024,575,48.222,48.222,175.111,119.222,58.889,122.111,96.111,50.444
Mon Dec 02 21:12:50 2024,580,47.000,52.000,161.000,182.000,59.000,67.000,163.000,53.000
Mon Dec 02 21:12:50 2024,585,48.379,51.310,154.276,163.379,58.655,77.690,164.552,53.172
Mon Dec 02 21:12:50 2024,590,49.759,50.621,147.552,144.759,58.310,88.379,166.103,53.345
Mon Dec 02 21:12:50 2024,595,51.138,49.931,140.828,126.138,57.966,99.069,167.655,53.517
Mon Dec 02 21:12:50 2024,600,52.517,49.241,134.103,107.517,57.621,109.759,169.207,53.690
Mon Dec 02 21:12:50 2024,605,53.897,48.552,127.379,88.897,57.276,120.448,170.759,53.862
Mon Dec 02 21:12:50 2024,610,50.000,47.000,132.500,138.500,62.500,127.500,170.500,53.000
Mon Dec 02 21:12:50 2024,615,40.778,47.556,80.556,161.444,56.000,71.444,158.333,52.889
Mon Dec 02 21:12:50 2024,620,42.074,46.815,96.481,167.185,57.667,90.519,148.889,52.704
Mon Dec 02 21:12:50 2024,625,43.370,46.074,112.407,172.926,59.333,109.593,139.444,52.519
Mon Dec 02 21:12:50 2024,630,44.667,45.333,128.333,178.667,61.000,128.667,130.000,52.333
Mon Dec 02 21:12:50 2024,635,45.963,44.593,144.259,184.407,62.667,147.741,120.556,52.148
Mon Dec 02 21:12:50 2024,640,46.750,47.750,193.500,181.500,63.250,155.500,107.500,55.000
Mon Dec 02 21:12:50 2024,645,46.000,55.000,245.000,179.667,62.333,157.667,71.000,58.667
Mon Dec 02 21:12:50 2024,650,52.143,53.143,136.857,107.000,60.286,78.286,79.571,51.143
Mon Dec 02 21:12:50 2024,655,52.381,51.714,133.286,98.667,62.429,107.095,98.857,51.381
Mon Dec 02 21:12:50 2024,660,52.619,50.286,129.714,90.333,64.571,135.905,118.143,51.619
Mon Dec 02 21:12:50 2024,665,52.857,48.857,126.143,82.000,66.714,164.714,137.429,51.857
Mon Dec 02 21:12:50 2024,670,50.333,48.000,145.333,174.333,63.333,131.333,183.000,53.333
Mon Dec 02 21:12:50 2024,675,40.923,43.577,131.192,112.154,61.577,104.423,140.577,51.000
Mon Dec 02 21:12:50 2024,680,42.462,44.538,189.846,119.077,62.538,118.462,146.538,51.000
Mon Dec 02 21:12:50 2024,685,44.000,45.500,248.500,126.000,63.500,132.500,152.500,51.000
Mon Dec 02 21:12:50 2024,690,45.538,46.462,307.154,132.923,64.462,146.538,158.462,51.000
Mon Dec 02 21:12:50 2024,695,47.077,47.423,365.808,139.846,65.423,160.577,164.423,51.000
Mon Dec 02 21:12:50 2024,700,44.000,44.000,170.000,211.000,61.000,206.000,98.000,52.000
Mon Dec 02 21:12:50 2024,705,44.179,45.250,173.036,200.821,60.107,199.929,97.643,52.357
Mon Dec 02 21:12:50 2024,710,44.357,46.500,176.071,190.643,59.214,193.857,97.286,52.714
Mon Dec 02 21:12:50 2024,715,44.536,47.750,179.107,180.464,58.321,187.786,96.929,53.071
Mon Dec 02 21:12:50 2024,720,44.714,49.000,182.143,170.286,57.429,181.714,96.571,53.429
Mon Dec 02 21:12:50 2024,725,44.893,50.250,185.179,160.107,56.536,175.643,96.214,53.786
Mon Dec 02 21:12:50 2024,730,48.600,48.200,307.800,157.600,58.800,174.000,125.200,54.000
Mon Dec 02 21:12:50 2024,735,50.708,46.292,107.667,63.208,68.708,111.708,162.750,57.667
Mon Dec 02 21:12:50 2024,740,49.250,47.750,126.000,69.250,67.250,120.250,171.500,56.000
