Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:48:23 2024,865,49.000,48.000,132.000,184.000,64.000,130.000,117.000,40.000
Mon Dec 02 20:48:23 2024,870,47.333,42.074,210.667,215.185,57.370,89.963,151.926,50.148
Mon Dec 02 20:48:23 2024,875,45.667,42.259,232.333,188.148,58.296,107.370,141.741,50.519
Mon Dec 02 20:48:23 2024,880,44.000,42.444,254.000,161.111,59.222,124.778,131.556,50.889
Mon Dec 02 20:48:23 2024,885,42.333,42.630,275.667,134.074,60.148,142.185,121.370,51.259
Mon Dec 02 20:48:23 2024,890,40.667,42.815,297.333,107.037,61.074,159.593,111.185,51.630
Mon Dec 02 20:48:23 2024,895,39.000,43.000,319.000,80.000,62.000,177.000,101.000,52.000
Mon Dec 02 20:48:23 2024,900,44.000,46.000,114.000,78.000,64.000,72.000,135.000,50.000
Mon Dec 02 20:48:23 2024,905,43.038,44.654,157.846,85.115,63.423,88.923,128.654,50.000
Mon Dec 02 20:48:23 2024,910,42.077,43.308,201.692,92.231,62.846,105.846,122.308,50.000
Mon Dec 02 20:48:23 2024,915,41.115,41.962,245.538,99.346,62.269,122.769,115.962,50.000
Mon Dec 02 20:48:23 2024,920,40.154,40.615,289.385,106.462,61.692,139.692,109.615,50.000
Mon Dec 02 20:48:23 2024,925,39.192,39.269,333.231,113.577,61.115,156.615,103.269,50.000
Mon Dec 02 20:48:23 2024,930,49.259,44.296,86.481,163.370,62.000,111.778,174.296,53.926
Mon Dec 02 20:48:23 2024,935,47.407,45.037,145.185,164.296,62.000,111.222,150.037,53.741
Mon Dec 02 20:48:23 2024,940,45.556,45.778,203.889,165.222,62.000,110.667,125.778,53.556
Mon Dec 02 20:48:23 2024,945,43.704,46.519,262.593,166.148,62.000,110.111,101.519,53.370
Mon Dec 02 20:48:23 2024,950,41.852,47.259,321.296,167.074,62.000,109.556,77.259,53.185
Mon Dec 02 20:48:23 2024,955,40.000,48.000,380.000,168.000,62.000,109.000,53.000,53.000
Mon Dec 02 20:48:23 2024,960,52.286,37.643,96.214,51.214,61.643,95.500,116.929,48.786
Mon Dec 02 20:48:23 2024,965,50.500,39.250,114.250,64.250,60.750,96.750,114.250,48.250
Mon Dec 02 20:48:23 2024,970,48.714,40.857,132.286,77.286,59.857,98.000,111.571,47.714
Mon Dec 02 20:48:23 2024,975,46.929,42.464,150.321,90.321,58.964,99.250,108.893,47.179
Mon Dec 02 20:48:23 2024,980,45.143,44.071,168.357,103.357,58.071,100.500,106.214,46.643
Mon Dec 02 20:48:23 2024,985,43.357,45.679,186.393,116.393,57.179,101.750,103.536,46.107
Mon Dec 02 20:48:23 2024,990,46.034,47.103,230.724,55.241,62.034,91.966,147.310,53.000
Mon Dec 02 20:48:23 2024,995,46.121,47.362,235.034,60.845,62.121,89.379,148.086,53.000
Mon Dec 02 20:48:24 2024,0,46.207,47.621,239.345,66.448,62.207,86.793,148.862,53.000
Mon Dec 02 20:48:24 2024,5,46.293,47.879,243.655,72.052,62.293,84.207,149.638,53.000
Mon Dec 02 20:48:24 2024,10,46.379,48.138,247.966,77.655,62.379,81.621,150.414,53.000
Mon Dec 02 20:48:24 2024,15,46.466,48.397,252.276,83.259,62.466,79.034,151.190,53.000
Mon Dec 02 20:48:24 2024,20,46.552,48.655,256.586,88.862,62.552,76.448,151.966,53.000
Mon Dec 02 20:48:24 2024,25,46.638,48.914,260.897,94.466,62.638,73.862,152.741,53.000
Mon Dec 02 20:48:24 2024,30,46.724,49.172,265.207,100.069,62.724,71.276,153.517,53.000
Mon Dec 02 20:48:24 2024,35,46.810,49.431,269.517,105.672,62.810,68.690,154.293,53.000
Mon Dec 02 20:48:24 2024,40,46.897,49.690,273.828,111.276,62.897,66.103,155.069,53.000
Mon Dec 02 20:48:24 2024,45,46.983,49.948,278.138,116.879,62.983,63.517,155.845,53.000
Mon Dec 02 20:48:24 2024,50,51.630,52.148,185.630,181.481,57.296,116.185,80.481,52.926
Mon Dec 02 20:48:24 2024,55,50.704,52.519,179.704,185.185,58.037,134.148,89.185,52.741
Mon Dec 02 20:48:24 2024,60,49.778,52.889,173.778,188.889,58.778,152.111,97.889,52.556
Mon Dec 02 20:48:24 2024,65,48.852,53.259,167.852,192.593,59.519,170.074,106.593,52.370
Mon Dec 02 20:48:24 2024,70,47.926,53.630,161.926,196.296,60.259,188.037,115.296,52.185
Mon Dec 02 20:48:24 2024,75,47.000,54.000,156.000,200.000,61.000,206.000,124.000,52.000
Mon Dec 02 20:48:24 2024,80,43.484,47.581,306.516,238.000,56.355,101.839,77.290,52.581
Mon Dec 02 20:48:24 2024,85,44.290,48.548,275.710,233.000,58.613,94.903,82.774,53.548
Mon Dec 02 20:48:24 2024,90,45.097,49.516,244.903,228.000,60.871,87.968,88.258,54.516
Mon Dec 02 20:48:24 2024,95,45.903,50.484,214.097,223.000,63.129,81.032,93.742,55.484
Mon Dec 02 20:48:24 2024,100,46.710,51.452,183.290,218.000,65.387,74.097,99.226,56.452
Mon Dec 02 20:48:24 2024,105,47.516,52.419,152.484,213.000,67.645,67.161,104.710,57.419
Mon Dec 02 20:48:24 2024,110,47.000,51.000,398.000,143.000,55.000,84.000,142.000,54.000
Mon Dec 02 20:48:24 2024,115,45.846,49.269,351.654,131.462,56.731,102.077,144.885,54.000
Mon Dec 02 20:48:24 2024,120,44.692,47.538,305.308,119.923,58.462,120.154,147.769,54.000
Mon Dec 02 20:48:24 2024,125,43.538,45.808,258.962,108.385,60.192,138.231,150.654,54.000
Mon Dec 02 20:48:24 2024,130,42.385,44.077,212.615,96.846,61.923,156.308,153.538,54.000
Mon Dec 02 20:48:24 2024,135,41.231,42.346,166.269,85.308,63.654,174.385,156.423,54.000
Mon Dec 02 20:48:24 2024,140,52.769,37.462,163.846,65.654,66.808,197.923,70.231,53.923
Mon Dec 02 20:48:24 2024,145,51.615,39.769,153.077,63.923,65.846,182.538,71.385,53.538
Mon Dec 02 20:48:24 2024,150,50.462,42.077,142.308,62.192,64.885,167.154,72.538,53.154
Mon Dec 02 20:48:24 2024,155,49.308,44.385,131.538,60.462,63.923,151.769,73.692,52.769
Mon Dec 02 20:48:24 2024,160,48.154,46.692,120.769,58.731,62.962,136.385,74.846,52.385
Mon Dec 02 20:48:24 2024,165,47.000,49.000,110.000,57.000,62.000,121.000,76.000,52.000
Mon Dec 02 20:48:24 2024,170,47.846,47.000,113.346,130.885,67.577,97.500,122.115,48.231
Mon Dec 02 20:48:24 2024,175,47.077,47.000,110.077,125.308,65.462,95.000,117.692,49.385
Mon Dec 02 20:48:24 2024,180,46.308,47.000,106.808,119.731,63.346,92.500,113.269,50.538
Mon Dec 02 20:48:24 2024,185,45.538,47.000,103.538,114.154,61.231,90.000,108.846,51.692
Mon Dec 02 20:48:24 2024,190,44.769,47.000,100.269,108.577,59.115,87.500,104.423,52.846
Mon Dec 02 20:48:24 2024,195,44.000,47.000,97.000,103.000,57.000,85.000,100.000,54.000
Mon Dec 02 20:48:24 2024,200,49.214,45.429,93.643,81.357,66.786,75.500,167.357,55.571
Mon Dec 02 20:48:24 2024,205,49.750,44.000,105.250,87.250,66.250,76.750,155.750,54.500
Mon Dec 02 20:48:24 2024,210,50.286,42.571,116.857,93.143,65.714,78.000,144.143,53.429
Mon Dec 02 20:48:24 2024,215,50.821,41.143,128.464,99.036,65.179,79.250,132.536,52.357
Mon Dec 02 20:48:24 2024,220,51.357,39.714,140.071,104.929,64.643,80.500,120.929,51.286
Mon Dec 02 20:48:24 2024,225,51.893,38.286,151.679,110.821,64.107,81.750,109.321,50.214
Mon Dec 02 20:48:24 2024,230,50.074,45.926,171.741,130.333,60.000,77.000,157.296,53.704
Mon Dec 02 20:48:24 2024,235,50.259,45.741,148.593,143.667,60.000,102.000,138.037,52.963
Mon Dec 02 20:48:24 2024,240,50.444,45.556,125.444,157.000,60.000,127.000,118.778,52.222
Mon Dec 02 20:48:24 2024,245,50.630,45.370,102.296,170.333,60.000,152.000,99.519,51.481
Mon Dec 02 20:48:24 2024,250,50.815,45.185,79.148,183.667,60.000,177.000,80.259,50.741
Mon Dec 02 20:48:24 2024,255,51.000,45.000,56.000,197.000,60.000,202.000,61.000,50.000
Mon Dec 02 20:48:24 2024,260,49.714,42.857,150.000,175.750,61.536,138.893,54.107,57.464
Mon Dec 02 20:48:24 2024,265,47.571,44.286,150.000,182.000,62.429,138.714,54.286,56.571
Mon Dec 02 20:48:24 2024,270,45.429,45.714,150.000,188.250,63.321,138.536,54.464,55.679
Mon Dec 02 20:48:24 2024,275,43.286,47.143,150.000,194.500,64.214,138.357,54.643,54.786
Mon Dec 02 20:48:24 2024,280,41.143,48.571,150.000,200.750,65.107,138.179,54.821,53.893
Mon Dec 02 20:48:24 2024,285,39.000,50.000,150.000,207.000,66.000,138.000,55.000,53.000
Mon Dec 02 20:48:24 2024,290,47.321,51.036,161.643,192.393,65.679,171.464,67.964,48.107
Mon Dec 02 20:48:24 2024,295,47.857,49.429,172.714,189.714,65.143,165.571,64.571,48.286
Mon Dec 02 20:48:24 2024,300,48.393,47.821,183.786,187.036,64.607,159.679,61.179,48.464
Mon Dec 02 20:48:24 2024,305,48.929,46.214,194.857,184.357,64.071,153.786,57.786,48.643
Mon Dec 02 20:48:24 2024,310,49.464,44.607,205.929,181.679,63.536,147.893,54.393,48.821
Mon Dec 02 20:48:24 2024,315,50.000,43.000,217.000,179.000,63.000,142.000,51.000,49.000
Mon Dec 02 20:48:24 2024,320,46.103,40.241,216.241,177.241,57.552,152.103,215.552,48.897
Mon Dec 02 20:48:24 2024,325,46.276,42.310,218.310,174.310,60.138,142.276,203.138,48.724
Mon Dec 02 20:48:24 2024,330,46.448,44.379,220.379,171.379,62.724,132.448,190.724,48.552
Mon Dec 02 20:48:24 2024,335,46.621,46.448,222.448,168.448,65.310,122.621,178.310,48.379
Mon Dec 02 20:48:24 2024,340,46.793,48.517,224.517,165.517,67.897,112.793,165.897,48.207
Mon Dec 02 20:48:24 2024,345,46.966,50.586,226.586,162.586,70.483,102.966,153.483,48.034
Mon Dec 02 20:48:24 2024,350,48.786,48.893,135.929,136.750,83.071,76.143,112.607,58.464
Mon Dec 02 20:48:24 2024,355,48.429,48.714,134.143,133.000,79.857,74.714,120.286,57.571
Mon Dec 02 20:48:24 2024,360,48.071,48.536,132.357,129.250,76.643,73.286,127.964,56.679
Mon Dec 02 20:48:24 2024,365,47.714,48.357,130.571,125.500,73.429,71.857,135.643,55.786
Mon Dec 02 20:48:24 2024,370,47.357,48.179,128.786,121.750,70.214,70.429,143.321,54.893
Mon Dec 02 20:48:24 2024,375,47.000,48.000,127.000,118.000,67.000,69.000,151.000,54.000
Mon Dec 02 20:48:24 2024,380,52.500,52.071,138.143,182.500,58.643,174.000,66.929,55.714
Mon Dec 02 20:48:24 2024,385,51.250,52.250,193.500,176.250,60.250,166.500,91.750,55.000
Mon Dec 02 20:48:24 2024,390,50.000,52.429,248.857,170.000,61.857,159.000,116.571,54.286
Mon Dec 02 20:48:24 2024,395,48.750,52.607,304.214,163.750,63.464,151.500,141.393,53.571
Mon Dec 02 20:48:24 2024,400,47.500,52.786,359.571,157.500,65.071,144.000,166.214,52.857
Mon Dec 02 20:48:24 2024,405,46.250,52.964,414.929,151.250,66.679,136.500,191.036,52.143
Mon Dec 02 20:48:24 2024,410,47.250,49.464,90.429,53.321,62.214,143.357,123.571,54.321
Mon Dec 02 20:48:24 2024,415,46.000,48.571,116.143,53.857,62.571,137.286,122.857,54.857
Mon Dec 02 20:48:24 2024,420,44.750,47.679,141.857,54.393,62.929,131.214,122.143,55.393
Mon Dec 02 20:48:24 2024,425,43.500,46.786,167.571,54.929,63.286,125.143,121.429,55.929
Mon Dec 02 20:48:24 2024,430,42.250,45.893,193.286,55.464,63.643,119.071,120.714,56.464
Mon Dec 02 20:48:24 2024,435,41.000,45.000,219.000,56.000,64.000,113.000,120.000,57.000
Mon Dec 02 20:48:24 2024,440,48.857,50.000,182.571,113.143,59.714,111.571,90.714,49.857
Mon Dec 02 20:48:24 2024,445,44.625,48.125,127.250,72.625,59.375,160.750,135.000,55.375
Mon Dec 02 20:48:24 2024,450,45.667,48.333,137.667,88.667,60.000,152.000,125.000,54.333
Mon Dec 02 20:48:24 2024,455,46.708,48.542,148.083,104.708,60.625,143.250,115.000,53.292
Mon Dec 02 20:48:24 2024,460,47.750,48.750,158.500,120.750,61.250,134.500,105.000,52.250
Mon Dec 02 20:48:24 2024,465,48.792,48.958,168.917,136.792,61.875,125.750,95.000,51.208
Mon Dec 02 20:48:24 2024,470,46.429,46.500,184.071,171.571,70.214,217.571,105.357,51.571
Mon Dec 02 20:48:24 2024,475,47.500,45.250,216.750,178.000,68.250,189.000,106.250,53.000
Mon Dec 02 20:48:24 2024,480,48.571,44.000,249.429,184.429,66.286,160.429,107.143,54.429
Mon Dec 02 20:48:24 2024,485,49.643,42.750,282.107,190.857,64.321,131.857,108.036,55.857
Mon Dec 02 20:48:24 2024,490,50.714,41.500,314.786,197.286,62.357,103.286,108.929,57.286
Mon Dec 02 20:48:24 2024,495,51.786,40.250,347.464,203.714,60.393,74.714,109.821,58.714
Mon Dec 02 20:48:24 2024,500,49.857,41.500,136.143,109.571,65.786,88.143,56.429,52.929
Mon Dec 02 20:48:24 2024,505,49.500,42.750,149.000,111.000,65.250,88.500,62.500,52.750
Mon Dec 02 20:48:24 2024,510,49.143,44.000,161.857,112.429,64.714,88.857,68.571,52.571
Mon Dec 02 20:48:24 2024,515,48.786,45.250,174.714,113.857,64.179,89.214,74.643,52.393
Mon Dec 02 20:48:24 2024,520,48.429,46.500,187.571,115.286,63.643,89.571,80.714,52.214
Mon Dec 02 20:48:24 2024,525,48.071,47.750,200.429,116.714,63.107,89.929,86.786,52.036
Mon Dec 02 20:48:24 2024,530,48.097,53.000,210.806,205.194,62.903,122.581,64.677,52.806
Mon Dec 02 20:48:24 2024,535,48.258,53.000,245.484,205.516,62.742,118.548,80.806,52.484
Mon Dec 02 20:48:24 2024,540,48.419,53.000,280.161,205.839,62.581,114.516,96.935,52.161
Mon Dec 02 20:48:24 2024,545,48.581,53.000,314.839,206.161,62.419,110.484,113.065,51.839
Mon Dec 02 20:48:24 2024,550,48.742,53.000,349.516,206.484,62.258,106.452,129.194,51.516
Mon Dec 02 20:48:24 2024,555,48.903,53.000,384.194,206.806,62.097,102.419,145.323,51.194
Mon Dec 02 20:48:24 2024,560,50.741,48.000,193.259,212.037,64.963,126.407,61.815,54.926
Mon Dec 02 20:48:24 2024,565,49.444,48.000,189.556,192.222,64.778,123.444,70.889,54.556
Mon Dec 02 20:48:24 2024,570,48.148,48.000,185.852,172.407,64.593,120.481,79.963,54.185
Mon Dec 02 20:48:24 2024,575,46.852,48.000,182.148,152.593,64.407,117.519,89.037,53.815
Mon Dec 02 20:48:24 2024,580,45.556,48.000,178.444,132.778,64.222,114.556,98.111,53.444
Mon Dec 02 20:48:24 2024,585,44.259,48.000,174.741,112.963,64.037,111.593,107.185,53.074
Mon Dec 02 20:48:24 2024,590,50.115,47.846,214.731,165.731,83.231,182.769,139.615,51.000
Mon Dec 02 20:48:24 2024,595,50.692,47.077,208.385,154.385,79.385,176.615,137.692,51.000
Mon Dec 02 20:48:24 2024,600,51.269,46.308,202.038,143.038,75.538,170.462,135.769,51.000
Mon Dec 02 20:48:24 2024,605,51.846,45.538,195.692,131.692,71.692,164.308,133.846,51.000
Mon Dec 02 20:48:24 2024,610,52.423,44.769,189.346,120.346,67.846,158.154,131.923,51.000
Mon Dec 02 20:48:24 2024,615,53.000,44.000,183.000,109.000,64.000,152.000,130.000,51.000
Mon Dec 02 20:48:24 2024,620,51.500,37.429,113.857,187.000,63.286,159.000,107.214,46.786
Mon Dec 02 20:48:24 2024,625,50.250,38.500,186.000,184.500,64.000,141.500,117.750,48.750
Mon Dec 02 20:48:24 2024,630,49.000,39.571,258.143,182.000,64.714,124.000,128.286,50.714
Mon Dec 02 20:48:24 2024,635,47.750,40.643,330.286,179.500,65.429,106.500,138.821,52.679
Mon Dec 02 20:48:24 2024,640,46.500,41.714,402.429,177.000,66.143,89.000,149.357,54.643
Mon Dec 02 20:48:24 2024,645,45.250,42.786,474.571,174.500,66.857,71.500,159.893,56.607
Mon Dec 02 20:48:24 2024,650,47.690,50.897,112.897,126.793,65.793,71.172,132.103,46.828
Mon Dec 02 20:48:24 2024,655,47.172,50.724,112.724,121.448,65.448,69.793,117.276,48.207
Mon Dec 02 20:48:24 2024,660,46.655,50.552,112.552,116.103,65.103,68.414,102.448,49.586
Mon Dec 02 20:48:24 2024,665,46.138,50.379,112.379,110.759,64.759,67.034,87.621,50.966
Mon Dec 02 20:48:24 2024,670,45.621,50.207,112.207,105.414,64.414,65.655,72.793,52.345
Mon Dec 02 20:48:24 2024,675,45.103,50.034,112.034,100.069,64.069,64.276,57.966,53.724
Mon Dec 02 20:48:24 2024,680,47.929,46.964,87.286,85.321,62.857,176.571,144.786,56.857
Mon Dec 02 20:48:24 2024,685,47.571,46.786,98.714,81.929,62.143,169.429,128.714,56.143
Mon Dec 02 20:48:24 2024,690,47.214,46.607,110.143,78.536,61.429,162.286,112.643,55.429
Mon Dec 02 20:48:24 2024,695,46.857,46.429,121.571,75.143,60.714,155.143,96.571,54.714
Mon Dec 02 20:48:24 2024,700,46.500,46.250,133.000,71.750,60.000,148.000,80.500,54.000
Mon Dec 02 20:48:24 2024,705,46.143,46.071,144.429,68.357,59.286,140.857,64.429,53.286
Mon Dec 02 20:48:24 2024,710,45.885,49.500,162.885,132.885,83.500,74.115,125.500,51.000
Mon Dec 02 20:48:24 2024,715,45.308,47.000,147.308,132.308,81.000,79.692,123.000,51.000
Mon Dec 02 20:48:24 2024,720,44.731,44.500,131.731,131.731,78.500,85.269,120.500,51.000
Mon Dec 02 20:48:24 2024,725,44.154,42.000,116.154,131.154,76.000,90.846,118.000,51.000
Mon Dec 02 20:48:24 2024,730,43.577,39.500,100.577,130.577,73.500,96.423,115.500,51.000
Mon Dec 02 20:48:24 2024,735,43.000,37.000,85.000,130.000,71.000,102.000,113.000,51.000
Mon Dec 02 20:48:24 2024,740,43.370,39.074,217.889,90.111,56.593,97.222,152.852,53.000
Mon Dec 02 20:48:24 2024,745,44.296,39.259,220.111,92.889,58.074,117.778,152.481,53.000
Mon Dec 02 20:48:24 2024,750,45.222,39.444,222.333,95.667,59.556,138.333,152.111,53.000
Mon Dec 02 20:48:24 2024,755,46.148,39.630,224.556,98.444,61.037,158.889,151.741,53.000
Mon Dec 02 20:48:24 2024,760,47.074,39.815,226.778,101.222,62.519,179.444,151.370,53.000
Mon Dec 02 20:48:24 2024,765,48.000,40.000,229.000,104.000,64.000,200.000,151.000,53.000
Mon Dec 02 20:48:24 2024,770,41.429,47.714,343.429,104.000,55.286,135.071,119.571,55.786
Mon Dec 02 20:48:24 2024,775,42.500,47.000,309.500,106.500,56.000,130.250,121.000,55.250
Mon Dec 02 20:48:24 2024,780,43.571,46.286,275.571,109.000,56.714,125.429,122.429,54.714
Mon Dec 02 20:48:24 2024,785,44.643,45.571,241.643,111.500,57.429,120.607,123.857,54.179
Mon Dec 02 20:48:24 2024,790,45.714,44.857,207.714,114.000,58.143,115.786,125.286,53.643
Mon Dec 02 20:48:24 2024,795,46.786,44.143,173.786,116.500,58.857,110.964,126.714,53.107
Mon Dec 02 20:48:24 2024,800,49.276,44.276,69.862,147.000,61.276,167.483,207.655,52.690
Mon Dec 02 20:48:24 2024,805,48.069,43.069,92.966,152.000,60.069,156.621,185.414,52.172
Mon Dec 02 20:48:24 2024,810,46.862,41.862,116.069,157.000,58.862,145.759,163.172,51.655
Mon Dec 02 20:48:24 2024,815,45.655,40.655,139.172,162.000,57.655,134.897,140.931,51.138
Mon Dec 02 20:48:24 2024,820,44.448,39.448,162.276,167.000,56.448,124.034,118.690,50.621
Mon Dec 02 20:48:24 2024,825,43.241,38.241,185.379,172.000,55.241,113.172,96.448,50.103
Mon Dec 02 20:48:24 2024,830,45.556,64.148,171.370,186.778,62.148,172.148,157.037,47.519
Mon Dec 02 20:48:24 2024,835,44.444,59.519,172.296,191.222,62.519,167.519,174.630,48.815
Mon Dec 02 20:48:24 2024,840,43.333,54.889,173.222,195.667,62.889,162.889,192.222,50.111
Mon Dec 02 20:48:24 2024,845,42.222,50.259,174.148,200.111,63.259,158.259,209.815,51.407
Mon Dec 02 20:48:24 2024,850,41.111,45.630,175.074,204.556,63.630,153.630,227.407,52.704
Mon Dec 02 20:48:24 2024,855,40.000,41.000,176.000,209.000,64.000,149.000,245.000,54.000
Mon Dec 02 20:48:24 2024,860,49.679,42.179,150.643,147.286,68.000,91.964,62.643,54.250
Mon Dec 02 20:48:24 2024,865,49.143,44.143,136.714,134.429,68.000,98.571,83.714,53.000
Mon Dec 02 20:48:24 2024,870,48.607,46.107,122.786,121.571,68.000,105.179,104.786,51.750
Mon Dec 02 20:48:24 2024,875,48.071,48.071,108.857,108.714,68.000,111.786,125.857,50.500
Mon Dec 02 20:48:24 2024,880,47.536,50.036,94.929,95.857,68.000,118.393,146.929,49.250
Mon Dec 02 20:48:24 2024,885,47.000,52.000,81.000,83.000,68.000,125.000,168.000,48.000
Mon Dec 02 20:48:24 2024,890,39.000,43.000,77.000,113.000,60.000,123.000,65.000,54.000
Mon Dec 02 20:48:24 2024,895,40.346,42.615,71.615,116.269,61.538,143.769,86.346,53.808
Mon Dec 02 20:48:24 2024,900,41.692,42.231,66.231,119.538,63.077,164.538,107.692,53.615
Mon Dec 02 20:48:24 2024,905,43.038,41.846,60.846,122.808,64.615,185.308,129.038,53.423
Mon Dec 02 20:48:24 2024,910,44.385,41.462,55.462,126.077,66.154,206.077,150.385,53.231
Mon Dec 02 20:48:24 2024,915,45.731,41.077,50.077,129.346,67.692,226.846,171.731,53.038
Mon Dec 02 20:48:24 2024,920,51.600,44.800,177.200,88.700,55.400,130.900,59.600,50.100
Mon Dec 02 20:48:24 2024,925,49.267,44.467,227.533,101.533,56.067,130.733,77.267,50.267
Mon Dec 02 20:48:24 2024,930,46.933,44.133,277.867,114.367,56.733,130.567,94.933,50.433
Mon Dec 02 20:48:24 2024,935,44.600,43.800,328.200,127.200,57.400,130.400,112.600,50.600
Mon Dec 02 20:48:24 2024,940,42.267,43.467,378.533,140.033,58.067,130.233,130.267,50.767
Mon Dec 02 20:48:24 2024,945,39.933,43.133,428.867,152.867,58.733,130.067,147.933,50.933
Mon Dec 02 20:48:24 2024,950,48.038,45.154,175.385,50.115,55.615,183.808,164.500,51.000
Mon Dec 02 20:48:24 2024,955,48.231,45.923,172.308,80.692,58.692,162.846,152.000,51.000
Mon Dec 02 20:48:24 2024,960,48.423,46.692,169.231,111.269,61.769,141.885,139.500,51.000
Mon Dec 02 20:48:24 2024,965,48.615,47.462,166.154,141.846,64.846,120.923,127.000,51.000
Mon Dec 02 20:48:24 2024,970,48.808,48.231,163.077,172.423,67.923,99.962,114.500,51.000
Mon Dec 02 20:48:24 2024,975,49.000,49.000,160.000,203.000,71.000,79.000,102.000,51.000
Mon Dec 02 20:48:24 2024,980,47.000,44.071,126.679,54.107,58.143,136.679,60.857,53.821
Mon Dec 02 20:48:24 2024,985,47.000,44.429,150.071,59.643,58.857,130.071,65.143,52.929
Mon Dec 02 20:48:24 2024,990,47.000,44.786,173.464,65.179,59.571,123.464,69.429,52.036
Mon Dec 02 20:48:24 2024,995,47.000,45.143,196.857,70.714,60.286,116.857,73.714,51.143
Mon Dec 02 20:48:25 2024,0,47.000,45.500,220.250,76.250,61.000,110.250,78.000,50.250
Mon Dec 02 20:48:25 2024,5,47.000,45.857,243.643,81.786,61.714,103.643,82.286,49.357
Mon Dec 02 20:48:25 2024,10,40.000,47.000,138.000,193.000,60.000,74.000,158.000,55.000
Mon Dec 02 20:48:25 2024,15,39.808,47.192,136.846,182.231,60.962,95.346,145.115,55.577
Mon Dec 02 20:48:25 2024,20,39.615,47.385,135.692,171.462,61.923,116.692,132.231,56.154
Mon Dec 02 20:48:25 2024,25,39.423,47.577,134.538,160.692,62.885,138.038,119.346,56.731
Mon Dec 02 20:48:25 2024,30,39.231,47.769,133.385,149.923,63.846,159.385,106.462,57.308
Mon Dec 02 20:48:25 2024,35,39.038,47.962,132.231,139.154,64.808,180.731,93.577,57.885
Mon Dec 02 20:48:25 2024,40,45.692,50.115,56.115,83.692,59.038,134.923,185.269,51.000
Mon Dec 02 20:48:25 2024,45,44.154,50.692,76.692,92.154,59.231,119.538,161.615,51.000
Mon Dec 02 20:48:25 2024,50,42.615,51.269,97.269,100.615,59.423,104.154,137.962,51.000
Mon Dec 02 20:48:25 2024,55,41.077,51.846,117.846,109.077,59.615,88.769,114.308,51.000
Mon Dec 02 20:48:25 2024,60,39.538,52.423,138.423,117.538,59.808,73.385,90.654,51.000
Mon Dec 02 20:48:25 2024,65,38.000,53.000,159.000,126.000,60.000,58.000,67.000,51.000
Mon Dec 02 20:48:25 2024,70,45.214,45.786,119.214,149.857,60.250,173.357,208.571,47.107
Mon Dec 02 20:48:25 2024,75,45.571,45.429,109.571,136.286,59.000,172.286,177.857,47.286
Mon Dec 02 20:48:25 2024,80,45.929,45.071,99.929,122.714,57.750,171.214,147.143,47.464
Mon Dec 02 20:48:25 2024,85,46.286,44.714,90.286,109.143,56.500,170.143,116.429,47.643
Mon Dec 02 20:48:25 2024,90,46.643,44.357,80.643,95.571,55.250,169.071,85.714,47.821
Mon Dec 02 20:48:25 2024,95,47.000,44.000,71.000,82.000,54.000,168.000,55.000,48.000
Mon Dec 02 20:48:25 2024,100,44.690,45.793,132.207,120.069,63.862,155.345,139.552,54.103
Mon Dec 02 20:48:25 2024,105,44.172,45.448,152.552,128.517,61.966,137.586,152.138,54.276
Mon Dec 02 20:48:25 2024,110,43.655,45.103,172.897,136.966,60.069,119.828,164.724,54.448
Mon Dec 02 20:48:25 2024,115,43.138,44.759,193.241,145.414,58.172,102.069,177.310,54.621
Mon Dec 02 20:48:25 2024,120,42.621,44.414,213.586,153.862,56.276,84.310,189.897,54.793
Mon Dec 02 20:48:25 2024,125,42.103,44.069,233.931,162.310,54.379,66.552,202.483,54.966
Mon Dec 02 20:48:25 2024,130,48.357,44.643,285.714,104.786,54.643,82.286,61.357,52.000
Mon Dec 02 20:48:25 2024,135,49.250,43.750,267.500,126.750,56.250,80.500,77.250,52.000
Mon Dec 02 20:48:25 2024,140,50.143,42.857,249.286,148.714,57.857,78.714,93.143,52.000
Mon Dec 02 20:48:25 2024,145,51.036,41.964,231.071,170.679,59.464,76.929,109.036,52.000
Mon Dec 02 20:48:25 2024,150,51.929,41.071,212.857,192.643,61.071,75.143,124.929,52.000
Mon Dec 02 20:48:25 2024,155,52.821,40.179,194.643,214.607,62.679,73.357,140.821,52.000
Mon Dec 02 20:48:25 2024,160,52.357,53.036,369.679,99.536,61.464,167.107,122.071,46.071
Mon Dec 02 20:48:25 2024,165,51.286,51.429,324.143,110.429,60.571,147.286,123.857,47.857
Mon Dec 02 20:48:25 2024,170,50.214,49.821,278.607,121.321,59.679,127.464,125.643,49.643
Mon Dec 02 20:48:25 2024,175,49.143,48.214,233.071,132.214,58.786,107.643,127.429,51.429
Mon Dec 02 20:48:25 2024,180,48.071,46.607,187.536,143.107,57.893,87.821,129.214,53.214
Mon Dec 02 20:48:25 2024,185,47.000,45.000,142.000,154.000,57.000,68.000,131.000,55.000
Mon Dec 02 20:48:25 2024,190,51.852,38.741,87.481,98.667,64.481,68.222,141.333,52.407
Mon Dec 02 20:48:25 2024,195,51.481,40.593,116.185,110.333,63.185,83.778,134.667,50.926
Mon Dec 02 20:48:25 2024,200,51.111,42.444,144.889,122.000,61.889,99.333,128.000,49.444
